time[s],setpoint[RPM],velocity[RPM]
175.100431,1714.30017,1707.85718
175.105858,1714.30017,1707.00000
175.111032,1714.30017,1706.28577
175.116297,1714.30017,1705.85718
175.121509,1714.30017,1705.42859
175.126803,1714.30017,1705.42859
175.132106,1714.30017,1705.28577
175.137309,1714.30017,1705.14282
175.142725,1714.30017,1705.14282
175.148034,1714.30017,1705.28577
175.153326,1714.30017,1705.28577
175.158589,1714.30017,1705.42859
175.163810,1714.30017,1705.71423
175.169054,1714.30017,1706.00000
175.174337,1714.30017,1706.14282
175.179647,1714.30017,1706.28577
175.184952,1714.30017,1706.85718
175.190238,1714.30017,1707.28577
175.195532,1714.30017,1707.42859
175.200813,1714.30017,1707.57141
175.206106,1714.30017,1708.00000
175.211329,1714.30017,1708.42859
175.216530,1714.30017,1708.85718
175.221731,1714.30017,1708.85718
175.226958,1714.30017,1709.00000
175.232216,1714.30017,1709.14282
175.237468,1714.30017,1709.57141
175.242733,1714.30017,1709.85718
175.248002,1714.30017,1709.42859
175.253425,1714.30017,1709.14282
175.258658,1714.30017,1709.14282
175.263852,1714.30017,1709.14282
175.269018,1714.30017,1709.14282
175.274180,1714.30017,1709.14282
175.279345,1714.30017,1708.85718
175.284482,1714.30017,1709.14282
175.289597,1714.30017,1709.14282
175.294701,1714.30017,1708.85718
175.299795,1714.30017,1709.00000
175.304884,1714.30017,1709.00000
175.309982,1714.30017,1709.00000
175.315165,1714.30017,1708.85718
175.320361,1714.30017,1708.85718
175.325717,1714.30017,1709.28577
175.331024,1714.30017,1709.57141
175.336295,1714.30017,1709.85718
175.341515,1714.30017,1709.42859
175.346680,1714.30017,1709.42859
175.351851,1714.30017,1709.42859
175.357089,1714.30017,1710.14282
175.362360,1714.30017,1710.28577
175.367650,1714.30017,1710.00000
175.372959,1714.30017,1709.71423
175.378238,1714.30017,1709.85718
175.383480,1714.30017,1709.85718
175.388771,1714.30017,1710.00000
175.394202,1714.30017,1709.42859
175.399497,1714.30017,1709.14282
175.404720,1714.30017,1709.42859
175.409973,1714.30017,1709.71423
175.415249,1714.30017,1709.42859
175.420568,1714.30017,1708.85718
175.425808,1714.30017,1709.28577
175.431045,1714.30017,1709.42859
175.436294,1714.30017,1709.71423
175.441534,1714.30017,1709.85718
175.446772,1714.30017,1709.71423
175.452176,1714.30017,1710.00000
175.457456,1714.30017,1710.00000
175.462729,1714.30017,1710.42859
175.467967,1714.30017,1710.42859
175.473378,1714.30017,1710.42859
175.478628,1714.30017,1710.28577
175.483886,1714.30017,1710.28577
175.489317,1714.30017,1710.00000
175.494559,1714.30017,1710.00000
175.499819,1714.30017,1710.00000
175.505080,1714.30017,1710.00000
175.510319,1714.30017,1710.00000
175.515591,1714.30017,1709.85718
175.520847,1714.30017,1710.14282
175.527488,1714.30017,1710.57141
175.532721,1714.30017,1710.71423
175.537951,1714.30017,1710.57141
175.543098,1714.30017,1710.57141
175.548212,1714.30017,1710.42859
175.553318,1714.30017,1710.71423
175.558458,1714.30017,1710.71423
175.563572,1714.30017,1710.57141
175.568690,1714.30017,1710.85718
175.573822,1714.30017,1710.57141
175.578977,1714.30017,1710.28577
175.584129,1714.30017,1710.28577
175.589310,1714.30017,1710.42859
175.594429,1714.30017,1710.42859
175.599594,1714.30017,1710.42859
175.604745,1714.30017,1710.14282
175.609866,1714.30017,1710.14282
175.615045,1714.30017,1710.14282
175.620195,1714.30017,1710.14282
175.625358,1714.30017,1710.28577
175.630505,1714.30017,1710.28577
175.635649,1714.30017,1710.42859
175.640802,1714.30017,1710.28577
175.645991,1714.30017,1710.00000
175.651161,1714.30017,1710.28577
175.656323,1714.30017,1710.71423
175.661498,1714.30017,1710.85718
175.666658,1714.30017,1711.00000
175.671913,1714.30017,1710.85718
175.677162,1714.30017,1711.00000
175.682528,1714.30017,1711.42859
175.687818,1714.30017,1711.71423
175.693091,1714.30017,1711.57141
175.698373,1714.30017,1711.71423
175.703635,1714.30017,1711.71423
175.709059,1714.30017,1711.42859
175.714334,1714.30017,1711.28577
175.719619,1714.30017,1711.14282
175.725062,1714.30017,1711.14282
175.730261,1714.30017,1711.14282
175.735485,1714.30017,1710.71423
175.740679,1714.30017,1710.71423
175.745880,1714.30017,1710.85718
175.751073,1714.30017,1710.85718
175.756254,1714.30017,1710.57141
175.761446,1714.30017,1710.57141
175.766648,1714.30017,1711.00000
175.771823,1714.30017,1711.14282
175.777032,1714.30017,1711.00000
175.782253,1714.30017,1711.00000
175.787489,1714.30017,1711.28577
175.792774,1714.30017,1711.57141
175.798008,1714.30017,1711.42859
175.803220,1714.30017,1711.42859
175.808475,1714.30017,1711.85718
175.813697,1714.30017,1711.71423
175.818956,1714.30017,1711.42859
175.824172,1714.30017,1711.57141
175.829423,1714.30017,1711.42859
175.834640,1714.30017,1711.28577
175.839851,1714.30017,1711.14282
175.845033,1714.30017,1711.14282
175.850229,1714.30017,1711.14282
175.855362,1714.30017,1711.14282
175.860490,1714.30017,1711.00000
175.865610,1714.30017,1711.14282
175.870733,1714.30017,1711.00000
175.875894,1714.30017,1711.00000
175.881041,1714.30017,1710.85718
175.886208,1714.30017,1710.85718
175.891301,1714.30017,1711.00000
175.896403,1714.30017,1711.14282
175.901503,1714.30017,1711.14282
175.906625,1714.30017,1711.00000
175.911810,1714.30017,1711.28577
175.917017,1714.30017,1711.42859
175.922201,1714.30017,1711.57141
175.927384,1714.30017,1711.71423
175.932623,1714.30017,1711.71423
175.937813,1714.30017,1712.00000
175.943004,1714.30017,1712.14282
175.948227,1714.30017,1712.14282
175.953442,1714.30017,1712.28577
175.958647,1714.30017,1712.28577
175.963851,1714.30017,1712.14282
175.969031,1714.30017,1712.00000
175.974183,1714.30017,1712.28577
175.979365,1714.30017,1712.28577
175.984535,1714.30017,1712.00000
175.989715,1714.30017,1712.14282
175.994838,1714.30017,1712.00000
175.999990,1714.30017,1711.71423
176.005110,1714.30017,1711.57141
176.010261,1855.93481,1711.57141
176.015406,1855.93481,1712.14282
176.020533,1855.93481,1713.71423
176.025689,1855.93481,1716.85718
176.030815,1855.93481,1721.85718
176.036041,1855.93481,1729.28577
176.041254,1855.93481,1738.85718
176.046353,1855.93481,1750.42859
176.051448,1855.93481,1763.57141
176.056536,1855.93481,1777.57141
176.061699,1855.93481,1791.42859
176.066907,1855.93481,1804.57141
176.072112,1855.93481,1817.57141
176.077319,1855.93481,1828.28577
176.082462,1855.93481,1838.85718
176.087635,1855.93481,1846.14282
176.092949,1855.93481,1853.14282
176.098168,1855.93481,1859.57141
176.103307,1855.93481,1863.85718
176.108501,1855.93481,1867.57141
176.113728,1855.93481,1870.28577
176.119004,1855.93481,1871.28577
176.124273,1855.93481,1872.71423
176.129702,1855.93481,1873.14282
176.135158,1855.93481,1872.57141
176.140587,1855.93481,1873.00000
176.145803,1855.93481,1871.14282
176.151023,1855.93481,1870.57141
176.156278,1855.93481,1868.42859
176.161454,1855.93481,1867.71423
176.166635,1855.93481,1866.00000
176.171810,1855.93481,1864.57141
176.177015,1855.93481,1863.71423
176.182214,1855.93481,1862.00000
176.187399,1855.93481,1860.85718
176.192597,1855.93481,1859.42859
176.197796,1855.93481,1857.85718
176.203006,1855.93481,1856.57141
176.208211,1855.93481,1856.14282
176.213399,1855.93481,1855.57141
176.218588,1855.93481,1854.85718
176.223785,1855.93481,1854.42859
176.228983,1855.93481,1854.00000
176.234230,1855.93481,1853.57141
176.239467,1855.93481,1852.85718
176.244771,1855.93481,1852.42859
176.250179,1855.93481,1852.42859
176.255420,1855.93481,1852.57141
176.260688,1855.93481,1852.85718
176.265949,1855.93481,1853.14282
176.271184,1855.93481,1852.71423
176.276451,1855.93481,1852.28577
176.281671,1855.93481,1852.28577
176.286852,1855.93481,1852.28577
176.292115,1855.93481,1852.57141
176.297373,1855.93481,1853.28577
176.302655,1855.93481,1853.42859
176.307954,1855.93481,1853.28577
176.313225,1855.93481,1853.28577
176.318455,1855.93481,1853.14282
176.323728,1855.93481,1853.14282
176.328986,1855.93481,1853.42859
176.334248,1855.93481,1854.28577
176.339473,1855.93481,1854.28577
176.344734,1855.93481,1854.14282
176.350129,1855.93481,1854.14282
176.355359,1855.93481,1853.71423
176.360633,1855.93481,1853.85718
176.365919,1855.93481,1854.28577
176.371092,1855.93481,1854.57141
176.376370,1855.93481,1854.57141
176.381594,1855.93481,1854.57141
176.386817,1855.93481,1854.57141
176.392075,1855.93481,1854.00000
176.397354,1855.93481,1853.85718
176.402773,1855.93481,1854.28577
176.408082,1855.93481,1854.57141
176.413303,1855.93481,1854.71423
176.418570,1855.93481,1854.71423
176.423826,1855.93481,1854.42859
176.429123,1855.93481,1854.00000
176.434566,1855.93481,1854.14282
176.439853,1855.93481,1854.14282
176.445097,1855.93481,1854.28577
176.450380,1855.93481,1854.85718
176.455602,1855.93481,1855.00000
176.460872,1855.93481,1854.42859
176.466086,1855.93481,1854.00000
176.471267,1855.93481,1854.00000
176.476468,1855.93481,1854.28577
176.481705,1855.93481,1854.42859
176.487004,1855.93481,1854.85718
176.492307,1855.93481,1854.85718
176.497686,1855.93481,1854.57141
176.503015,1855.93481,1854.28577
176.508281,1855.93481,1854.14282
176.513494,1855.93481,1854.57141
176.518765,1855.93481,1854.71423
176.524048,1855.93481,1854.71423
176.529233,1855.93481,1855.14282
176.534485,1855.93481,1855.00000
176.539734,1855.93481,1854.42859
176.544939,1855.93481,1854.00000
176.550237,1855.93481,1854.42859
176.555546,1855.93481,1854.57141
176.560992,1855.93481,1854.71423
176.566280,1855.93481,1854.85718
176.571548,1855.93481,1854.85718
176.576715,1855.93481,1854.57141
176.581917,1855.93481,1854.28577
176.587080,1855.93481,1854.42859
176.592231,1855.93481,1854.71423
176.597348,1855.93481,1854.71423
176.602449,1855.93481,1855.00000
176.607543,1855.93481,1855.28577
176.612662,1855.93481,1855.14282
176.617788,1855.93481,1855.00000
176.622992,1855.93481,1854.42859
176.628153,1855.93481,1854.42859
176.633299,1855.93481,1854.42859
176.638417,1855.93481,1854.57141
176.643533,1855.93481,1855.00000
176.648688,1855.93481,1855.14282
176.653819,1855.93481,1855.42859
176.658947,1855.93481,1855.14282
176.664060,1855.93481,1854.71423
176.669178,1855.93481,1854.57141
176.674342,1855.93481,1854.42859
176.679465,1855.93481,1854.42859
176.684627,1855.93481,1854.57141
176.689776,1855.93481,1854.85718
176.694895,1855.93481,1855.00000
176.700047,1855.93481,1855.28577
176.705173,1855.93481,1855.14282
176.710342,1855.93481,1854.71423
176.715534,1855.93481,1854.42859
176.720678,1855.93481,1854.42859
176.725821,1855.93481,1854.14282
176.731010,1855.93481,1854.57141
176.736193,1855.93481,1855.00000
176.741462,1855.93481,1855.14282
176.746614,1855.93481,1855.00000
176.751858,1855.93481,1854.85718
176.757020,1855.93481,1854.57141
176.762167,1855.93481,1854.57141
176.767288,1855.93481,1854.57141
176.772527,1855.93481,1854.71423
176.777772,1855.93481,1855.00000
176.782993,1855.93481,1855.57141
176.788192,1855.93481,1855.28577
176.793414,1855.93481,1854.71423
176.798644,1855.93481,1854.42859
176.803965,1855.93481,1854.42859
176.809210,1855.93481,1854.42859
176.814453,1855.93481,1854.85718
176.819718,1855.93481,1855.00000
176.824960,1855.93481,1854.85718
176.830148,1855.93481,1855.00000
176.835324,1855.93481,1855.14282
176.850511,1855.93481,1854.71423
176.855643,1855.93481,1854.85718
176.860791,1855.93481,1854.85718
176.865888,1855.93481,1855.00000
176.871002,1855.93481,1855.57141
176.876144,1855.93481,1855.28577
176.881304,1855.93481,1854.71423
176.886398,1855.93481,1854.57141
176.891622,1855.93481,1854.85718
176.896905,1855.93481,1854.85718
176.902058,1855.93481,1854.57141
176.907211,1855.93481,1855.14282
176.912366,1855.93481,1855.71423
176.917535,1855.93481,1855.28577
176.922739,1855.93481,1854.85718
176.927921,1855.93481,1854.71423
176.933082,1855.93481,1854.57141
176.938179,1855.93481,1854.57141
176.943307,1855.93481,1854.57141
176.948528,1855.93481,1855.00000
176.953757,1855.93481,1855.28577
176.959104,1855.93481,1855.28577
176.964341,1855.93481,1855.00000
176.969611,1855.93481,1854.71423
176.974857,1855.93481,1854.57141
176.980090,1855.93481,1854.42859
176.985252,1855.93481,1855.00000
176.990506,1855.93481,1855.28577
176.995710,1855.93481,1855.14282
177.000896,1855.93481,1855.00000
177.006118,1855.93481,1854.85718
177.011339,1813.75940,1854.71423
177.016559,1813.75940,1854.28577
177.021774,1813.75940,1852.85718
177.027015,1813.75940,1850.14282
177.032312,1813.75940,1846.57141
177.037573,1813.75940,1843.00000
177.042844,1813.75940,1838.00000
177.048141,1813.75940,1834.14282
177.053412,1813.75940,1829.42859
177.058664,1813.75940,1825.42859
177.063995,1813.75940,1822.00000
177.069235,1813.75940,1819.00000
177.074439,1813.75940,1816.42859
177.079615,1813.75940,1814.42859
177.084861,1813.75940,1812.85718
177.090115,1813.75940,1811.57141
177.095317,1813.75940,1810.57141
177.100525,1813.75940,1809.71423
177.105709,1813.75940,1809.14282
177.110892,1813.75940,1808.28577
177.116160,1813.75940,1807.57141
177.121465,1813.75940,1807.42859
177.126678,1813.75940,1807.57141
177.131942,1813.75940,1807.57141
177.137188,1813.75940,1808.14282
177.142448,1813.75940,1809.00000
177.147744,1813.75940,1809.28577
177.153163,1813.75940,1809.14282
177.158427,1813.75940,1809.57141
177.163664,1813.75940,1809.71423
177.168841,1813.75940,1810.00000
177.174265,1813.75940,1810.57141
177.179570,1813.75940,1811.28577
177.184879,1813.75940,1811.71423
177.190081,1813.75940,1812.00000
177.195251,1813.75940,1812.42859
177.200511,1813.75940,1812.57141
177.205714,1813.75940,1812.14282
177.211009,1813.75940,1812.00000
177.216283,1813.75940,1812.28577
177.221466,1813.75940,1812.57141
177.226698,1813.75940,1812.71423
177.231974,1813.75940,1813.14282
177.237230,1813.75940,1813.42859
177.242457,1813.75940,1813.42859
177.247688,1813.75940,1813.28577
177.252924,1813.75940,1813.14282
177.258245,1813.75940,1813.00000
177.263560,1813.75940,1813.00000
177.268845,1813.75940,1813.00000
177.274207,1813.75940,1813.42859
177.279465,1813.75940,1813.57141
177.284645,1813.75940,1813.57141
177.289819,1813.75940,1813.42859
177.294931,1813.75940,1813.42859
177.300061,1813.75940,1813.28577
177.305185,1813.75940,1812.85718
177.310347,1813.75940,1812.85718
177.315527,1813.75940,1812.85718
177.320728,1813.75940,1812.71423
177.325932,1813.75940,1812.71423
177.331041,1813.75940,1813.14282
177.336271,1813.75940,1813.42859
177.341460,1813.75940,1813.28577
177.346617,1813.75940,1813.14282
177.351840,1813.75940,1813.00000
177.357104,1813.75940,1812.71423
177.362387,1813.75940,1812.57141
177.367653,1813.75940,1812.57141
177.372912,1813.75940,1812.71423
177.378170,1813.75940,1813.00000
177.383392,1813.75940,1813.14282
177.388689,1813.75940,1813.42859
177.393956,1813.75940,1813.28577
177.399095,1813.75940,1812.85718
177.404348,1813.75940,1812.71423
177.409598,1813.75940,1812.57141
177.415019,1813.75940,1812.57141
177.420303,1813.75940,1812.71423
177.425542,1813.75940,1813.00000
177.430809,1813.75940,1813.28577
177.436054,1813.75940,1813.42859
177.441327,1813.75940,1813.14282
177.446568,1813.75940,1812.85718
177.451766,1813.75940,1812.71423
177.456961,1813.75940,1812.71423
177.462197,1813.75940,1812.57141
177.467485,1813.75940,1812.57141
177.472799,1813.75940,1813.28577
177.478105,1813.75940,1813.42859
177.483346,1813.75940,1813.14282
177.488813,1813.75940,1813.00000
177.494285,1813.75940,1812.85718
177.499638,1813.75940,1812.57141
177.505106,1813.75940,1812.71423
177.510443,1813.75940,1813.14282
177.515705,1813.75940,1813.28577
177.520955,1813.75940,1813.28577
177.526279,1813.75940,1813.28577
177.531504,1813.75940,1813.00000
177.536690,1813.75940,1812.71423
177.541868,1813.75940,1812.42859
177.547103,1813.75940,1812.71423
177.552324,1813.75940,1812.71423
177.557537,1813.75940,1812.57141
177.562788,1813.75940,1813.00000
177.568039,1813.75940,1813.42859
177.573469,1813.75940,1813.28577
177.578905,1813.75940,1813.00000
177.584275,1813.75940,1812.85718
177.589576,1813.75940,1812.71423
177.594882,1813.75940,1813.00000
177.600219,1813.75940,1813.14282
177.605452,1813.75940,1813.28577
177.610632,1813.75940,1813.14282
177.615831,1813.75940,1813.28577
177.621032,1813.75940,1813.57141
177.626455,1813.75940,1813.00000
177.631726,1813.75940,1812.57141
177.636955,1813.75940,1812.85718
177.642173,1813.75940,1812.85718
177.647435,1813.75940,1812.71423
177.652738,1813.75940,1813.14282
177.658018,1813.75940,1813.28577
177.663241,1813.75940,1813.14282
177.668676,1813.75940,1813.14282
177.674053,1813.75940,1812.57141
177.679308,1813.75940,1812.57141
177.684779,1813.75940,1812.85718
177.690080,1813.75940,1813.00000
177.695279,1813.75940,1813.14282
177.700481,1813.75940,1813.57141
177.705701,1813.75940,1813.42859
177.710864,1813.75940,1813.28577
177.716092,1813.75940,1813.00000
177.721313,1813.75940,1812.85718
177.726503,1813.75940,1812.85718
177.731671,1813.75940,1812.85718
177.736850,1813.75940,1813.00000
177.742104,1813.75940,1813.28577
177.747397,1813.75940,1813.42859
177.752673,1813.75940,1813.85718
177.757908,1813.75940,1813.57141
177.763103,1813.75940,1813.14282
177.768332,1813.75940,1813.14282
177.773584,1813.75940,1813.14282
177.779042,1813.75940,1812.85718
177.784465,1813.75940,1813.14282
177.789703,1813.75940,1813.71423
177.794953,1813.75940,1813.71423
177.800369,1813.75940,1813.28577
177.805578,1813.75940,1813.28577
177.810827,1813.75940,1813.42859
177.816066,1813.75940,1813.00000
177.821399,1813.75940,1812.85718
177.826610,1813.75940,1813.28577
177.831792,1813.75940,1813.42859
177.837012,1813.75940,1813.28577
177.842297,1813.75940,1813.42859
177.847598,1813.75940,1813.42859
177.852834,1813.75940,1813.57141
177.858037,1813.75940,1813.28577
177.863227,1813.75940,1813.14282
177.868507,1813.75940,1813.00000
177.873719,1813.75940,1813.28577
177.878963,1813.75940,1813.28577
177.884145,1813.75940,1813.71423
177.889313,1813.75940,1814.00000
177.894453,1813.75940,1813.85718
177.899580,1813.75940,1813.42859
177.904698,1813.75940,1813.42859
177.909799,1813.75940,1813.57141
177.914889,1813.75940,1813.57141
177.919982,1813.75940,1813.14282
177.925197,1813.75940,1813.00000
177.930375,1813.75940,1813.14282
177.935544,1813.75940,1813.14282
177.940707,1813.75940,1813.42859
177.945917,1813.75940,1813.57141
177.951047,1813.75940,1813.85718
177.956257,1813.75940,1813.71423
177.961410,1813.75940,1813.57141
177.966613,1813.75940,1813.28577
177.971876,1813.75940,1813.14282
177.977063,1813.75940,1813.14282
177.982318,1813.75940,1813.00000
177.987550,1813.75940,1813.14282
177.992837,1813.75940,1813.57141
177.998127,1813.75940,1813.57141
178.003305,1813.75940,1813.71423
178.008560,2021.46179,1813.85718
178.013808,2021.46179,1814.14282
178.019253,2021.46179,1815.57141
178.024530,2021.46179,1819.00000
178.029894,2021.46179,1824.85718
178.035095,2021.46179,1832.85718
178.040382,2021.46179,1843.71423
178.045807,2021.46179,1855.85718
178.051054,2021.46179,1869.57141
178.056274,2021.46179,1885.42859
178.061456,2021.46179,1902.00000
178.066768,2021.46179,1919.71423
178.071971,2021.46179,1937.57141
178.077188,2021.46179,1955.85718
178.082436,2021.46179,1972.00000
178.087680,2021.46179,1987.71423
178.092907,2021.46179,2000.57141
178.098280,2021.46179,2012.14282
178.103521,2021.46179,2021.14282
178.108772,2021.46179,2029.85718
178.114023,2021.46179,2035.14282
178.119229,2021.46179,2039.28577
178.124480,2021.46179,2043.85718
178.129750,2021.46179,2045.57141
178.135021,2021.46179,2046.42859
178.140236,2021.46179,2047.57141
178.145447,2021.46179,2047.57141
178.150654,2021.46179,2046.42859
178.155792,2021.46179,2044.85718
178.160882,2021.46179,2043.85718
178.165981,2021.46179,2042.28577
178.171070,2021.46179,2040.71423
178.176188,2021.46179,2037.85718
178.181543,2021.46179,2036.42859
178.186662,2021.46179,2033.85718
178.191808,2021.46179,2032.57141
178.197067,2021.46179,2031.14282
178.202284,2021.46179,2028.57141
178.207661,2021.46179,2027.00000
178.212970,2021.46179,2025.85718
178.218161,2021.46179,2025.00000
178.223359,2021.46179,2023.42859
178.228594,2021.46179,2022.00000
178.233785,2021.46179,2021.42859
178.239053,2021.46179,2021.71423
178.244285,2021.46179,2021.00000
178.249544,2021.46179,2019.71423
178.254797,2021.46179,2019.42859
178.260045,2021.46179,2019.85718
178.265351,2021.46179,2019.85718
178.270572,2021.46179,2019.00000
178.275752,2021.46179,2019.00000
178.280920,2021.46179,2019.57141
178.286103,2021.46179,2019.85718
178.291270,2021.46179,2019.71423
178.296460,2021.46179,2019.28577
178.301643,2021.46179,2019.57141
178.306820,2021.46179,2020.28577
178.312011,2021.46179,2020.42859
178.317271,2021.46179,2020.00000
178.322475,2021.46179,2020.00000
178.327704,2021.46179,2020.57141
178.332929,2021.46179,2021.28577
178.338180,2021.46179,2020.85718
178.343444,2021.46179,2020.42859
178.348759,2021.46179,2021.28577
178.353988,2021.46179,2021.42859
178.359162,2021.46179,2021.00000
178.364395,2021.46179,2020.85718
178.369678,2021.46179,2021.00000
178.374997,2021.46179,2021.71423
178.380233,2021.46179,2021.57141
178.385394,2021.46179,2020.85718
178.390623,2021.46179,2021.14282
178.395834,2021.46179,2021.71423
178.401055,2021.46179,2021.57141
178.406331,2021.46179,2021.00000
178.411521,2021.46179,2020.85718
178.416720,2021.46179,2021.42859
178.421897,2021.46179,2021.71423
178.427122,2021.46179,2021.28577
178.432377,2021.46179,2021.00000
178.437570,2021.46179,2021.28577
178.442819,2021.46179,2021.85718
178.448113,2021.46179,2021.57141
178.453309,2021.46179,2021.00000
178.458558,2021.46179,2021.28577
178.463826,2021.46179,2021.71423
178.469089,2021.46179,2021.71423
178.474271,2021.46179,2021.14282
178.479508,2021.46179,2021.28577
178.484806,2021.46179,2021.85718
178.490192,2021.46179,2021.57141
178.495434,2021.46179,2021.14282
178.500725,2021.46179,2021.14282
178.505927,2021.46179,2021.85718
178.511124,2021.46179,2022.00000
178.516330,2021.46179,2021.28577
178.521547,2021.46179,2021.14282
178.526837,2021.46179,2021.57141
178.532077,2021.46179,2021.85718
178.537355,2021.46179,2021.42859
178.542589,2021.46179,2021.14282
178.547821,2021.46179,2021.42859
178.553128,2021.46179,2021.85718
178.558394,2021.46179,2021.57141
178.563647,2021.46179,2021.00000
178.568894,2021.46179,2021.57141
178.574140,2021.46179,2021.71423
178.579365,2021.46179,2021.57141
178.584615,2021.46179,2021.28577
178.589846,2021.46179,2021.14282
178.595065,2021.46179,2021.85718
178.600257,2021.46179,2021.85718
178.605436,2021.46179,2021.28577
178.610577,2021.46179,2021.14282
178.615746,2021.46179,2021.28577
178.620931,2021.46179,2021.85718
178.626193,2021.46179,2021.57141
178.631375,2021.46179,2020.85718
178.636584,2021.46179,2021.14282
178.641772,2021.46179,2021.42859
178.647013,2021.46179,2021.42859
178.652333,2021.46179,2021.14282
178.657591,2021.46179,2020.85718
178.662784,2021.46179,2021.57141
178.667969,2021.46179,2021.85718
178.673174,2021.46179,2021.00000
178.678424,2021.46179,2020.85718
178.683621,2021.46179,2021.42859
178.688818,2021.46179,2021.42859
178.694078,2021.46179,2021.14282
178.699249,2021.46179,2021.00000
178.704505,2021.46179,2021.00000
178.709795,2021.46179,2021.71423
178.715230,2021.46179,2021.42859
178.720509,2021.46179,2020.85718
178.725739,2021.46179,2021.14282
178.731020,2021.46179,2021.71423
178.736287,2021.46179,2021.42859
178.741535,2021.46179,2021.14282
178.746771,2021.46179,2021.14282
178.752061,2021.46179,2021.85718
178.757346,2021.46179,2021.85718
178.762599,2021.46179,2021.14282
178.767880,2021.46179,2021.28577
178.773100,2021.46179,2021.85718
178.778400,2021.46179,2021.85718
178.783720,2021.46179,2021.14282
178.789187,2021.46179,2021.28577
178.794642,2021.46179,2021.85718
178.799991,2021.46179,2021.28577
178.805469,2021.46179,2021.00000
178.810812,2021.46179,2021.28577
178.816056,2021.46179,2022.14282
178.821368,2021.46179,2021.28577
178.826598,2021.46179,2021.00000
178.831831,2021.46179,2021.28577
178.837044,2021.46179,2021.57141
178.842330,2021.46179,2021.57141
178.847628,2021.46179,2021.00000
178.852846,2021.46179,2021.00000
178.858047,2021.46179,2021.71423
178.863215,2021.46179,2021.85718
178.868472,2021.46179,2021.00000
178.873707,2021.46179,2021.00000
178.878979,2021.46179,2021.42859
178.884181,2021.46179,2021.57141
178.889441,2021.46179,2021.14282
178.894865,2021.46179,2021.00000
178.900176,2021.46179,2021.71423
178.905376,2021.46179,2021.57141
178.910572,2021.46179,2021.28577
178.915831,2021.46179,2020.85718
178.921119,2021.46179,2021.42859
178.926363,2021.46179,2021.71423
178.931628,2021.46179,2021.42859
178.936800,2021.46179,2021.00000
178.942066,2021.46179,2021.28577
178.947321,2021.46179,2021.85718
178.952515,2021.46179,2021.57141
178.957766,2021.46179,2021.00000
178.962986,2021.46179,2021.14282
178.968229,2021.46179,2021.71423
178.973480,2021.46179,2021.57141
178.978766,2021.46179,2021.14282
178.984066,2021.46179,2021.28577
178.989365,2021.46179,2021.71423
178.994679,2021.46179,2021.71423
179.000038,2021.46179,2021.14282
179.005323,2021.46179,2021.00000
179.010618,2166.62671,2021.85718
179.015836,2166.62671,2022.42859
179.021023,2166.62671,2023.57141
179.026322,2166.62671,2026.71423
179.031589,2166.62671,2032.57141
179.036834,2166.62671,2040.71423
179.042049,2166.62671,2050.28564
179.047250,2166.62671,2062.14282
179.052436,2166.62671,2075.71436
179.057841,2166.62671,2090.57153
179.063040,2166.62671,2105.28564
179.068319,2166.62671,2118.85718
179.073524,2166.62671,2131.85718
179.078727,2166.62671,2142.14282
179.083917,2166.62671,2151.57153
179.089351,2166.62671,2160.85718
179.094659,2166.62671,2167.42847
179.099980,2166.62671,2172.85718
179.105420,2166.62671,2177.14282
179.110638,2166.62671,2181.14282
179.115894,2166.62671,2183.42847
179.121092,2166.62671,2184.14282
179.126280,2166.62671,2184.85718
179.131525,2166.62671,2186.42847
179.136719,2166.62671,2185.00000
179.141979,2166.62671,2184.57153
179.147170,2166.62671,2184.28564
179.152430,2166.62671,2182.42847
179.157781,2166.62671,2181.28564
179.163027,2166.62671,2179.71436
179.168310,2166.62671,2178.14282
179.173577,2166.62671,2176.42847
179.178820,2166.62671,2175.42847
179.183995,2166.62671,2174.14282
179.189167,2166.62671,2171.85718
179.194348,2166.62671,2171.42847
179.199574,2166.62671,2170.42847
179.204717,2166.62671,2168.85718
179.209833,2166.62671,2168.14282
179.214951,2166.62671,2168.14282
179.220051,2166.62671,2166.85718
179.225146,2166.62671,2165.85718
179.230231,2166.62671,2166.14282
179.235321,2166.62671,2166.00000
179.240521,2166.62671,2164.85718
179.245732,2166.62671,2164.85718
179.250958,2166.62671,2165.28564
179.256132,2166.62671,2164.57153
179.261320,2166.62671,2164.42847
179.266494,2166.62671,2165.28564
179.271668,2166.62671,2164.71436
179.276841,2166.62671,2164.28564
179.282036,2166.62671,2165.28564
179.287245,2166.62671,2165.14282
179.292545,2166.62671,2164.28564
179.297840,2166.62671,2165.71436
179.303100,2166.62671,2165.28564
179.308301,2166.62671,2164.57153
179.313496,2166.62671,2165.71436
179.318750,2166.62671,2165.85718
179.323973,2166.62671,2164.85718
179.329202,2166.62671,2165.85718
179.334573,2166.62671,2165.71436
179.339841,2166.62671,2165.28564
179.345098,2166.62671,2166.00000
179.350519,2166.62671,2166.00000
179.355877,2166.62671,2165.42847
179.361094,2166.62671,2166.28564
179.366288,2166.62671,2166.14282
179.371585,2166.62671,2165.42847
179.376796,2166.62671,2166.28564
179.382045,2166.62671,2166.28564
179.387220,2166.62671,2165.28564
179.392537,2166.62671,2166.28564
179.397809,2166.62671,2166.42847
179.403108,2166.62671,2165.14282
179.408365,2166.62671,2166.28564
