time[s],setpoint[RPM],velocity[RPM]
91.6031,2821.09,2825.1428
91.60832,2816.88,2823.5715
91.61359,2812.81,2822.1428
91.618805,2816.32,2821.0
91.6241,2808.28,2819.4285
91.629364,2808.48,2817.5715
91.634575,2812.06,2816.4285
91.639824,2815.97,2815.0
91.64507,2818.2,2813.4285
91.65029,2815.61,2812.4285
91.65556,2817.45,2811.8572
91.66077,2822.33,2811.2856
91.66593,2819.16,2810.8572
91.67116,2824.9,2811.0
91.67632,2825.61,2811.2856
91.681526,2823.54,2811.4285
91.686714,2834.55,2812.1428
91.69193,2834.62,2813.2856
91.697136,2834.47,2814.1428
91.70238,2832.47,2815.5715
91.707634,2835.31,2817.2856
91.71284,2833.14,2818.8572
91.71823,2827.57,2820.2856
91.723656,2824.39,2821.4285
91.72888,2818.07,2822.5715
91.73411,2809.36,2823.2856
91.7394,2801.75,2823.0
91.74468,2794.81,2821.8572
91.74993,2791.08,2821.0
91.755295,2793.26,2819.7144
91.76051,2792.09,2816.2856
91.76572,2792.79,2813.7144
91.770966,2788.12,2811.2856
91.77613,2786.79,2808.2856
91.78144,2786.52,2805.7144
91.78688,2789.65,2803.1428
91.79209,2786.98,2800.5715
91.79731,2784.97,2798.0
91.80255,2782.3,2795.8572
91.807755,2785.08,2793.7144
91.812935,2780.19,2791.4285
91.81833,2782.87,2789.4285
91.82353,2781.14,2787.7144
91.828705,2776.77,2785.5715
91.83388,2771.14,2783.8572
91.839096,2764.72,2782.1428
91.84432,2761.1,2779.7144
91.84954,2758.79,2777.5715
91.85474,2754.35,2775.4285
91.859955,2754.36,2772.2856
91.86515,2750.59,2769.7144
91.87044,2749.05,2767.1428
91.87569,2747.82,2764.1428
91.88092,2746.71,2761.4285
91.88619,2747.58,2759.1428
91.89143,2743.91,2756.2856
91.89669,2742.63,2754.0
91.90191,2744.28,2752.0
91.90711,2742.34,2749.7144
91.91234,2746.52,2747.7144
91.91762,2747.27,2746.4285
91.92299,2750.12,2744.7144
91.92819,2751.76,2743.7144
91.93346,2753.51,2743.2856
91.93872,2756.23,2742.7144
91.94395,2756.37,2742.5715
91.94918,2756.13,2743.0
91.95444,2752.03,2743.2856
91.959625,2750.24,2743.7144
91.96481,2745.98,2744.4285
91.969986,2742.02,2744.4285
91.97511,2740.23,2744.4285
91.98022,2735.62,2744.4285
91.98536,2735.97,2743.5715
91.9905,2736.55,2743.0
91.99562,2735.68,2742.5715
92.00078,2736.58,2741.4285
92.00597,2735.34,2740.7144
92.011154,2732.34,2740.0
92.01629,2729.42,2738.8572
92.02153,2726.21,2738.2856
92.02671,2721.04,2737.1428
92.03197,2719.29,2735.5715
92.03717,2714.74,2734.2856
92.04235,2714.3,2732.4285
92.047554,2712.42,2730.2856
92.05273,2709.39,2728.7144
92.05804,2710.09,2726.1428
92.06326,2707.15,2724.0
92.068565,2704.55,2721.8572
92.07397,2703.62,2719.4285
92.07926,2700.31,2717.1428
92.08459,2696.94,2715.0
92.08987,2694.23,2712.5715
92.09515,2693.82,2710.1428
92.10046,2692.14,2708.0
92.1058,2693.65,2705.4285
92.11104,2691.35,2703.1428
92.11621,2688.41,2701.2856
92.12147,2687.01,2698.8572
92.126724,2683.24,2697.1428
92.13204,2679.49,2695.0
92.13726,2676.78,2692.5715
92.142525,2674.46,2690.7144
92.14786,2670.31,2688.4285
92.15333,2665.94,2685.8572
92.158554,2665.91,2683.7144
92.16375,2661.78,2681.1428
92.168945,2658.44,2678.5715
92.17413,2650.54,2676.2856
92.17936,2648.78,2673.1428
92.18464,2648.06,2670.5715
92.1899,2647.9,2667.5715
92.19513,2644.35,2664.5715
92.200356,2644.43,2661.8572
92.20563,2642.58,2658.7144
92.21089,2637.56,2656.2856
92.21609,2638.18,2653.5715
92.22134,2634.64,2650.8572
92.22655,2631.36,2648.5715
92.232,2628.53,2645.5715
92.23729,2626.73,2643.2856
92.242485,2621.16,2640.8572
92.24766,2615.96,2638.1428
92.25284,2610.95,2635.8572
92.25803,2608.25,2632.5715
92.263245,2605.26,2630.1428
92.26844,2603.37,2626.8572
92.27363,2597.71,2623.7144
92.27883,2593.52,2620.8572
92.28402,2585.74,2617.1428
92.28919,2586.28,2614.2856
92.29439,2582.91,2610.0
92.29964,2582.65,2607.0
92.3049,2582.63,2603.0
92.31015,2583.51,2599.7144
92.31544,2585.47,2596.4285
92.3207,2585.1,2593.5715
92.32594,2584.28,2591.4285
92.33116,2581.69,2588.7144
92.33639,2578.64,2587.1428
92.3417,2577.2,2585.0
92.346985,2573.89,2583.2856
92.352264,2572.69,2581.5715
92.3576,2568.39,2579.8572
92.362885,2564.05,2578.2856
92.36806,2561.39,2576.1428
92.37325,2557.56,2574.8572
92.37851,2555.74,2572.4285
92.383736,2552.53,2570.5715
92.389015,2548.83,2568.4285
92.39424,2538.07,2566.0
92.39947,2533.77,2563.8572
92.4047,2525.5,2560.2856
92.40995,2518.2,2558.2856
92.415215,2513.96,2554.2856
92.42045,2506.39,2550.0
92.42573,2503.82,2545.5715
92.43101,2497.42,2541.1428
92.436264,2491.32,2536.1428
92.44155,2485.05,2531.0
92.447,2475.77,2526.0
92.452194,2470.62,2519.4285
92.45746,2466.19,2514.7144
92.46272,2463.19,2508.4285
92.467995,2460.78,2502.4285
92.47316,2458.41,2496.7144
92.47842,2458.56,2490.7144
92.48367,2455.91,2485.8572
92.48891,2457.56,2480.1428
92.494095,2462.48,2476.1428
92.49928,2466.71,2471.5715
92.50449,2468.61,2468.7144
92.50976,2480.95,2465.4285
92.51501,2494.54,2464.1428
92.52018,2500.81,2463.1428
92.52546,2507.79,2463.7144
92.53075,2514.44,2465.1428
92.536,2520.29,2468.0
92.5412,2524.05,2471.1428
92.54645,2526.41,2475.4285
92.55169,2528.81,2479.7144
92.55694,2531.6,2484.5715
92.562126,2532.73,2489.5715
92.56732,2533.47,2494.4285
92.5725,2532.25,2499.4285
92.577675,2529.3,2504.0
92.58289,2527.81,2508.5715
92.58807,2523.23,2512.1428
92.59326,2518.57,2516.0
92.59845,2513.23,2518.4285
92.60363,2506.59,2521.1428
92.60877,2491.87,2522.4285
92.61389,2485.64,2522.2856
92.618996,2479.25,2522.8572
92.624115,2471.12,2520.7144
92.6293,2466.86,2518.4285
92.63453,2463.33,2515.1428
92.63968,2459.78,2512.4285
92.644844,2455.2,2507.7144
92.65002,2450.83,2503.0
92.6552,2447.09,2498.8572
92.660355,2443.07,2493.4285
92.66553,2439.3,2488.5715
92.67067,2436.25,2482.8572
92.67581,2436.73,2478.0
92.68101,2437.82,2472.1428
92.68616,2439.41,2467.5715
92.69137,2445.02,2462.5715
92.69665,2447.09,2458.4285
92.70194,2453.46,2454.7144
92.70724,2455.47,2452.0
92.712616,2455.79,2449.5715
92.71785,2455.51,2448.2856
92.72304,2455.11,2447.1428
92.728195,2455.7,2446.2856
92.7334,2454.89,2446.1428
92.73856,2454.94,2445.7144
92.74378,2454.41,2446.0
92.748955,2452.86,2445.8572
92.754166,2454.77,2446.4285
92.75946,2457.48,2446.4285
92.76475,2459.55,2447.2856
92.76999,2462.12,2447.7144
92.77528,2460.41,2449.0
92.78054,2460.47,2450.0
92.78582,2455.86,2451.2856
92.79111,2450.72,2452.1428
92.79637,2445.22,2453.0
92.80165,2440.86,2453.4285
92.80693,2437.83,2453.2856
92.81208,2435.25,2453.2856
92.81733,2430.44,2452.0
92.822754,2424.96,2451.2856
92.82822,2418.61,2448.8572
92.83355,2412.19,2448.0
92.83875,2402.96,2444.5715
92.84401,2396.48,2441.5715
92.84918,2378.93,2437.8572
92.85442,2372.49,2434.2856
92.85964,2363.38,2429.4285
92.864845,2353.01,2423.4285
92.87009,2347.75,2417.5715
92.87528,2339.52,2409.7144
92.88052,2335.98,2403.1428
92.88577,2329.99,2395.4285
92.89106,2326.19,2387.0
92.89627,2322.65,2379.5715
92.901566,2316.37,2371.4285
92.90687,2312.55,2364.4285
92.91203,2312.57,2356.4285
92.91722,2310.61,2349.7144
92.92247,2313.29,2343.2856
92.92775,2311.04,2336.5715
92.93305,2308.27,2331.1428
92.93833,2308.41,2326.1428
92.94352,2305.17,2321.2856
92.94875,2301.96,2317.4285
92.954056,2295.84,2313.2856
92.959404,2296.48,2309.5715
92.96464,2293.97,2306.5715
92.969894,2300.04,2302.8572
92.975136,2301.04,2300.7144
92.98036,2302.83,2298.4285
92.985664,2308.62,2296.5715
92.9911,2311.51,2296.0
92.99632,2310.03,2295.0
93.00154,2315.4,2295.5715
93.00681,2319.54,2295.8572
93.01202,2317.84,2296.8572
93.01721,2323.17,2298.2856
93.02247,2326.49,2299.7144
93.027664,2326.68,2302.1428
93.03286,2334.16,2304.0
93.03805,2334.88,2306.8572
93.043236,2335.18,2309.7144
93.04844,2331.9,2312.4285
93.053635,2333.58,2315.7144
93.05884,2334.79,2318.1428
93.06408,2339.48,2321.2856
93.06932,2343.83,2323.7144
93.074524,2345.69,2326.5715
93.07972,2352.51,2329.5715
93.08491,2353.4,2332.4285
93.09015,2360.29,2335.7144
93.0954,2363.72,2338.7144
93.10065,2365.04,2342.4285
93.105896,2368.08,2345.2856
93.111176,2371.55,2349.2856
93.11644,2374.28,2352.4285
93.12171,2377.14,2356.1428
93.12695,2376.02,2359.2856
93.13228,2378.3,2362.7144
93.137535,2374.28,2365.7144
93.14297,2373.28,2369.0
93.148186,2366.58,2371.1428
93.15345,2359.47,2373.2856
93.15865,2351.61,2373.8572
93.16383,2341.75,2375.5715
93.169,2324.46,2374.2856
93.17416,2315.21,2372.8572
93.179375,2310.29,2370.8572
93.18457,2302.72,2366.8572
93.18976,2298.89,2362.7144
93.19494,2293.33,2356.8572
93.20023,2292.98,2351.7144
93.20552,2291.87,2345.1428
93.21077,2291.02,2339.1428
93.21608,2290.52,2333.1428
93.22138,2289.96,2327.5715
93.22659,2289.14,2321.4285
93.23183,2287.65,2317.0
93.23709,2287.83,2311.8572
93.24252,2288.63,2307.2856
93.247856,2284.42,2303.5715
93.25315,2279.79,2299.1428
93.25838,2277.72,2296.2856
93.263626,2275.19,2292.4285
93.26887,2268.27,2289.0
93.27406,2262.97,2286.5715
93.27926,2262.97,2282.5715
93.28454,2259.83,2279.8572
93.28982,2256.03,2276.5715
93.29511,2249.99,2272.8572
93.30039,2238.88,2270.5715
93.30579,2236.51,2266.0
93.311035,2229.43,2263.5715
93.31626,2226.99,2259.0
93.32167,2223.2,2255.1428
93.3271,2215.59,2250.7144
93.33239,2209.46,2246.7144
93.33778,2206.52,2241.8572
93.343094,2201.97,2238.0
93.34827,2201.52,2232.7144
93.353516,2196.07,2228.5715
93.35871,2192.08,2224.5715
93.36394,2186.99,2219.7144
93.369095,2180.1,2215.1428
93.37427,2176.81,2211.7144
93.37952,2172.01,2206.4285
93.38471,2169.49,2202.0
93.389915,2163.99,2197.7144
93.395134,2163.92,2193.2856
93.40038,2162.64,2188.4285
93.40566,2159.28,2184.0
93.41094,2163.78,2180.5715
93.41615,2164.07,2176.7144
93.421455,2163.19,2172.8572
93.42676,2161.86,2170.2856
93.43201,2164.04,2167.8572
93.4372,2165.59,2165.2856
93.44243,2162.96,2163.7144
93.44764,2159.04,2162.5715
93.45282,2162.66,2160.8572
93.45801,2160.87,2160.0
93.463234,2166.51,2159.7144
93.46843,2167.24,2158.7144
93.47364,2168.05,2158.1428
93.47882,2167.42,2158.8572
93.48401,2170.49,2159.0
93.489174,2170.36,2159.1428
93.49439,2168.54,2160.0
93.49965,2167.07,2160.8572
93.50487,2163.43,2161.2856
93.51013,2163.02,2162.1428
93.51539,2162.85,2162.8572
93.52074,2161.21,2162.7144
93.52598,2157.65,2163.4285
93.53118,2155.3,2163.7144
93.53639,2148.62,2163.0
93.54166,2143.29,2163.7144
93.546875,2135.51,2161.8572
93.55222,2132.89,2161.0
93.5575,2130.16,2159.0
93.56278,2126.66,2157.2856
93.568016,2123.86,2153.8572
93.57323,2116.85,2152.0
93.578514,2111.33,2148.5715
93.58372,2108.83,2144.8572
93.58889,2102.15,2142.2856
93.59407,2090.68,2137.5715
93.59927,2086.97,2134.4285
93.60451,2083.18,2129.0
93.60974,2079.0,2124.7144
93.61498,2075.3,2119.2856
93.62016,2069.59,2114.7144
93.625404,2064.53,2108.2856
93.63065,2060.12,2103.4285
93.635895,2055.35,2098.4285
93.6412,2051.14,2092.1428
93.646484,2046.1,2087.0
93.65184,2042.68,2081.0
93.657166,2039.87,2076.2856
93.662346,2036.87,2071.1428
93.66754,2033.82,2065.2856
93.67271,2033.9,2060.1428
93.67789,2030.32,2056.0
93.68308,2027.3,2051.8572
93.68825,2024.46,2047.5714
93.693436,2019.09,2043.1428
93.69862,2013.61,2038.7142
93.703865,2005.89,2035.7142
93.7092,2003.96,2031.0
93.71442,2000.08,2027.5714
93.71973,1997.08,2022.4286
93.72502,1996.41,2018.7142
93.730316,1991.55,2015.1428
93.73561,1992.54,2011.4286
93.740814,1989.57,2007.4286
93.74604,1984.18,2003.8572
93.75132,1985.48,2000.4286
93.756615,1980.82,1997.8572
93.7619,1981.78,1995.1428
93.76719,1978.87,1991.8572
93.77245,1978.22,1988.8572
93.777756,1976.24,1986.5714
93.78305,1969.76,1984.8572
93.78828,1968.65,1983.0
93.79357,1964.28,1980.1428
93.798836,1957.4,1977.4286
93.80406,1951.02,1976.0
93.809265,1945.11,1972.8572
93.81452,1943.1,1970.2858
93.81976,1943.0,1967.0
93.82505,1940.25,1964.0
93.83032,1944.46,1960.2858
93.83557,1945.58,1957.7142
93.84075,1941.95,1955.4286
93.84601,1938.28,1953.1428
93.851234,1937.99,1950.4286
93.85651,1935.11,1947.7142
93.86171,1930.07,1945.7142
93.86688,1921.5,1944.2858
93.87208,1921.13,1942.0
93.87729,1916.96,1939.5714
93.882515,1916.83,1936.7142
93.88786,1913.92,1933.4286
93.8931,1911.14,1931.1428
93.89829,1906.29,1929.0
93.90349,1897.7,1926.4286
93.90866,1887.84,1923.0
93.9138,1874.46,1919.7142
93.91892,1870.43,1916.1428
93.92404,1862.83,1912.1428
93.92916,1857.42,1906.8572
93.934296,1853.24,1901.5714
93.939415,1839.42,1896.8572
93.94455,1830.05,1890.1428
93.94967,1824.96,1884.5714
93.954796,1815.56,1878.7142
93.95997,1804.84,1872.1428
93.96514,1793.18,1864.7142
93.97034,1783.72,1856.7142
93.975494,1775.31,1848.4286
93.98076,1764.14,1839.5714
93.98601,1757.49,1830.2858
93.99126,1749.46,1821.0
93.996506,1738.58,1811.2858
94.00175,1734.19,1801.4286
94.007,1735.02,1791.8572
94.01227,1740.93,1783.0
94.01754,1746.14,1774.0
94.02273,1754.0,1766.1428
94.028,1762.3,1759.5714
94.03319,1767.27,1754.2858
94.03836,1776.66,1750.1428
94.04359,1783.54,1747.7142
94.04881,1786.01,1746.5714
94.05402,1800.79,1746.5714
94.05922,1807.62,1747.8572
94.06444,1819.22,1750.1428
94.06969,1827.48,1753.8572
94.07491,1840.43,1758.5714
94.080185,1849.04,1764.2858
94.08547,1861.82,1771.0
94.09074,1873.45,1778.5714
94.09606,1881.02,1787.4286
94.101326,1889.88,1796.8572
94.10653,1896.57,1806.8572
94.1117,1901.01,1817.0
94.116936,1904.86,1827.4286
94.12219,1904.27,1837.5714
94.12743,1909.3,1848.1428
94.13269,1911.24,1858.4286
94.13792,1914.52,1867.5714
94.14314,1917.26,1875.8572
94.14839,1916.57,1884.1428
94.15362,1916.85,1892.2858
94.15882,1915.68,1899.4286
94.16402,1911.29,1905.0
94.16919,1908.56,1910.4286
94.174446,1908.4,1914.7142
94.17971,1905.95,1919.4286
94.1849,1906.63,1921.5714
94.19013,1903.27,1923.8572
94.19542,1904.25,1924.7142
94.20078,1902.96,1926.4286
94.20608,1904.11,1926.2858
94.21137,1907.31,1926.8572
94.21661,1907.32,1925.8572
94.22187,1909.5,1925.2858
94.2271,1908.76,1924.8572
94.23226,1913.38,1924.2858
94.23752,1918.71,1924.0
94.24276,1923.17,1923.4286
94.24804,1932.44,1923.0
94.253296,1935.86,1923.0
94.25852,1937.0,1923.5714
94.26376,1945.21,1924.8572
94.269035,1952.43,1926.8572
94.27433,1975.34,1928.5714
94.27963,1986.43,1930.8572
94.28492,1999.12,1934.4286
94.29015,2009.65,1939.4286
94.2954,2018.81,1945.5714
94.30077,2027.61,1952.1428
94.30612,2031.77,1959.7142
94.31131,2042.82,1968.1428
94.31665,2049.26,1976.7142
94.32188,2057.42,1985.0
94.327095,2065.68,1994.0
94.33227,2072.06,2003.2858
94.33746,2080.08,2012.2858
94.34264,2086.06,2021.4286
94.34782,2090.44,2030.7142
94.35299,2100.83,2039.7142
94.35816,2106.01,2048.4285
94.36336,2115.74,2057.5715
94.368546,2122.37,2066.5715
94.37371,2126.17,2074.7144
94.3789,2134.83,2083.2856
94.38407,2148.91,2092.1428
94.38927,2155.83,2100.1428
94.394516,2158.73,2108.7144
94.399734,2166.4,2117.4285
94.404945,2173.8,2125.4285
94.41022,2180.75,2133.8572
94.415504,2187.49,2142.0
94.420685,2194.48,2149.5715
94.42588,2197.95,2157.5715
94.431145,2204.29,2165.0
94.436325,2206.73,2172.0
94.44155,2210.5,2179.2856
94.44674,2214.06,2185.7144
94.45204,2221.81,2192.1428
94.45731,2229.14,2198.2856
94.46261,2236.04,2204.0
94.46781,2241.97,2210.0
94.47312,2248.67,2215.4285
94.4784,2252.83,2221.4285
94.48365,2260.86,2227.0
94.4889,2265.45,2232.2856
94.49419,2275.38,2238.2856
94.49946,2282.02,2243.4285
94.50471,2287.68,2249.5715
94.50995,2289.8,2255.0
94.515175,2293.01,2260.7144
94.52038,2299.48,2266.4285
94.5256,2304.1,2271.5715
94.53082,2309.43,2277.2856
94.536026,2316.86,2282.1428
94.54125,2324.4,2287.7144
94.54651,2329.92,2293.0
94.55171,2337.62,2298.2856
94.556915,2343.16,2304.0
94.56234,2344.29,2309.7144
94.56777,2347.27,2315.5715
94.57309,2353.22,2321.0
94.57838,2358.05,2326.5715
94.58359,2362.54,2331.2856
94.58877,2364.36,2336.7144
94.59394,2364.23,2341.0
94.59911,2357.65,2345.8572
94.60436,2350.24,2349.5715
94.60962,2345.66,2353.7144
94.61487,2342.95,2355.4285
94.62006,2342.25,2357.1428
94.62531,2338.64,2358.2856
94.63055,2337.86,2358.2856
94.635796,2342.93,2358.4285
94.64102,2347.0,2357.5715
94.64628,2353.59,2357.7144
94.65164,2361.59,2356.7144
94.65691,2370.05,2357.2856
94.6621,2377.14,2357.4285
94.66733,2386.75,2358.5715
94.672554,2398.27,2360.2856
94.67781,2406.07,2362.5715
94.683075,2415.32,2365.8572
94.68825,2429.21,2369.5715
94.693504,2440.52,2374.5715
94.69875,2457.4,2379.8572
94.704,2469.58,2386.5715
94.70929,2492.77,2394.1428
94.71458,2504.39,2402.5715
94.71988,2516.74,2412.2856
94.72519,2522.74,2422.8572
94.7304,2529.48,2434.1428
94.73559,2539.51,2445.2856
94.740746,2547.01,2457.1428
94.745995,2555.32,2468.5715
94.751236,2564.8,2480.2856
94.75647,2571.97,2492.0
94.761765,2579.62,2503.4285
94.76706,2586.88,2515.1428
94.77229,2593.55,2526.1428
94.77752,2600.92,2536.5715
94.78271,2611.19,2547.1428
94.78787,2616.85,2556.8572
94.79303,2621.16,2566.7144
94.79821,2623.46,2576.1428
94.803444,2625.7,2584.8572
94.80867,2628.34,2593.7144
94.81391,2630.38,2601.4285
94.81922,2632.66,2608.4285
94.82453,2637.44,2615.2856
94.82981,2641.7,2621.0
94.83503,2642.57,2626.1428
94.8402,2645.38,2631.2856
94.84544,2646.6,2635.5715
94.85066,2651.87,2639.5715
94.85586,2658.6,2643.4285
94.86111,2661.31,2646.5715
94.86635,2667.39,2649.8572
94.871574,2676.8,2653.4285
94.87678,2686.39,2656.4285
94.88197,2701.74,2660.2856
94.88716,2713.34,2664.2856
94.89239,2726.05,2668.7144
94.89767,2733.34,2674.4285
94.90286,2742.7,2680.5715
94.90808,2749.5,2686.8572
94.91327,2753.12,2694.0
94.918465,2758.98,2701.1428
94.92366,2763.38,2708.2856
94.928856,2768.1,2715.1428
94.9341,2776.56,2722.5715
94.939285,2781.57,2729.2856
94.944534,2782.06,2736.1428
94.94975,2784.26,2743.0
94.95524,2786.25,2750.0
94.96047,2783.61,2755.8572
94.965706,2784.86,2761.1428
94.971,2784.76,2766.4285
94.97617,2783.98,2770.8572
94.98142,2784.24,2774.4285
94.98669,2782.09,2777.8572
94.99216,2782.04,2780.8572
94.99739,2777.96,2783.0
95.002655,2775.19,2784.2856
95.00787,2781.23,2785.5715
95.01322,2781.88,2786.5715
95.018486,2787.83,2786.8572
95.02368,2791.12,2787.1428
95.02898,2794.11,2787.8572
95.034225,2811.37,2788.5715
95.03945,2836.69,2789.2856
95.0447,2863.16,2791.1428
95.04999,2886.89,2794.2856
95.05528,2908.31,2798.5715
95.06059,2926.33,2804.2856
95.06603,2943.68,2812.0
95.07124,2960.04,2821.1428
95.07654,2972.35,2831.5715
95.08183,2985.8,2843.4285
95.08724,3002.59,2856.4285
95.09254,3016.61,2870.7144
95.0978,3035.18,2885.5715
95.10325,3049.69,2902.0
95.108574,3064.02,2918.7144
95.11384,3077.22,2935.7144
95.1191,3108.41,2953.0
95.12435,3122.73,2970.4285
95.12958,3136.94,2988.0
95.13482,3150.95,3005.7144
95.14008,3162.32,3023.8572
95.14581,3168.38,3044.1428
95.15122,3176.4,3062.1428
95.15651,3184.83,3079.7144
95.161705,3195.73,3096.4285
95.16697,3206.86,3112.1428
95.172134,3218.14,3127.1428
95.17732,3229.04,3141.7144
95.18253,3241.35,3155.8572
95.18773,3250.54,3169.1428
95.19295,3260.13,3182.4285
95.19811,3266.5,3194.8572
95.20333,3279.91,3207.2856
95.20856,3292.03,3219.0
95.21385,3302.5,3230.4285
95.21911,3330.09,3241.5715
95.22428,3344.93,3252.2856
95.22946,3359.23,3263.1428
95.23473,3379.03,3274.7144
95.24007,3396.77,3286.7144
95.24536,3413.16,3299.1428
95.25059,3439.19,3312.0
95.255875,3470.68,3325.7144
95.26113,3500.96,3339.8572
95.26639,3527.36,3354.7144
95.27161,3549.87,3369.5715
95.276855,3568.65,3384.8572
95.282104,3593.67,3400.8572
95.28732,3613.12,3417.2856
95.29253,3634.46,3434.1428
95.297714,3652.37,3451.0
95.3029,3664.64,3468.1428
95.30808,3680.93,3485.4285
95.31328,3692.66,3503.2856
95.31872,3702.69,3522.2856
95.324005,3717.2,3540.8572
95.32922,3736.38,3559.0
95.33444,3746.76,3577.4285
95.33973,3754.51,3596.1428
95.34494,3762.13,3614.7144
95.350204,3770.34,3633.4285
95.35559,3779.04,3652.1428
95.36086,3785.75,3670.2856
95.36629,3791.83,3687.5715
95.37159,3804.28,3703.7144
95.3769,3812.97,3718.7144
95.38234,3822.63,3733.2856
95.387634,3837.07,3746.5715
95.392944,3849.36,3759.2856
95.39822,3864.22,3771.5715
95.40345,3881.81,3783.2856
95.40872,3898.29,3795.0
95.41397,3913.8,3806.7144
95.41915,3948.18,3818.4285
95.4244,3963.09,3830.7144
95.42969,3983.7,3843.1428
95.434975,4003.54,3856.2856
95.44018,4024.5,3869.2856
95.44539,4044.96,3883.1428
95.450584,4062.13,3897.0
95.45578,4081.39,3911.8572
95.46096,4099.27,3926.7144
95.4662,4114.21,3942.4285
95.47149,4135.3,3958.4285
95.47671,4154.08,3975.0
95.48195,4171.06,3991.4285
95.48724,4187.24,4009.0
95.49254,4205.8,4026.2856
95.49771,4224.06,4043.5715
95.50289,4240.97,4060.8572
95.50807,4254.31,4078.5715
95.5133,4271.13,4096.5713
95.51849,4287.14,4114.857
95.52366,4303.55,4133.0
95.528915,4321.46,4151.4287
95.53425,4353.48,4170.143
95.53945,4369.58,4188.0
95.544624,4382.33,4206.5713
95.54982,4396.82,4224.857
95.55507,4410.79,4243.0
95.56025,4424.7,4261.4287
95.565475,4435.22,4279.5713
95.57069,4448.86,4297.5713
95.57588,4459.9,4314.5713
95.58119,4471.5,4331.7144
95.5866,4484.24,4348.7144
95.59206,4494.52,4365.0
95.59738,4507.62,4380.4287
95.60271,4520.46,4395.0
95.60802,4532.8,4409.143
95.61321,4547.36,4422.4287
95.6184,4557.58,4435.5713
95.623634,4570.85,4448.5713
95.62988,4582.77,4463.4287
95.63515,4608.85,4475.7144
95.64034,4620.0,4487.857
95.64579,4632.44,4500.7144
95.65124,4644.08,4512.857
95.656456,4654.94,4525.0
95.661644,4667.26,4537.0
95.666916,4677.36,4549.143
95.67208,4691.88,4560.857
95.67733,4704.86,4572.7144
95.68253,4716.15,4584.2856
95.6878,4728.96,4596.0
95.693054,4740.88,4607.857
95.69832,4753.93,4619.5713
95.703575,4767.51,4631.2856
95.70875,4783.01,4642.7144
95.713936,4801.82,4654.7144
95.719124,4836.44,4666.2856
95.72432,4846.76,4678.4287
95.72961,4854.44,4691.2856
95.734856,4864.16,4704.7144
95.740036,4871.08,4718.143
95.7453,4875.65,4731.857
95.75054,4887.53,4745.4287
95.75595,4897.04,4758.5713
95.76125,4912.61,4771.143
95.76668,4927.81,4783.857
95.772,4943.61,4796.0
95.77732,4959.67,4808.4287
95.78277,4972.23,4821.143
95.7882,4989.75,4834.0
95.793526,5005.27,4846.7144
95.79871,5019.43,4859.4287
95.80403,5053.71,4872.5713
95.80922,5072.73,4885.7144
95.814445,5095.9,4899.143
95.819664,5114.95,4913.143
95.824936,5134.43,4927.5713
95.83016,5150.0,4942.2856
95.83541,5171.65,4957.7144
95.84062,5190.01,4973.2856
95.84587,5205.57,4989.2856
95.85112,5228.26,5005.7144
95.856346,5244.79,5022.2856
95.86158,5266.6,5039.4287
95.867004,5284.06,5057.2856
95.87221,5298.28,5074.2856
95.87752,5318.01,5092.2856
95.88277,5332.12,5110.143
95.88804,5349.87,5128.2856
95.89324,5363.51,5146.0
95.8985,5379.94,5164.143
95.903755,5396.21,5182.4287
95.90903,5409.91,5200.857
95.91425,5444.03,5219.143
95.91948,5458.74,5237.143
95.92474,5472.61,5255.4287
95.93002,5482.37,5273.7144
95.93525,5500.16,5291.4287
95.94053,5513.95,5309.4287
95.94584,5529.74,5327.857
95.95127,5542.8,5345.5713
95.95651,5554.59,5362.857
95.96181,5567.13,5379.5713
95.96703,5579.44,5396.0
95.97221,5592.95,5411.4287
95.9775,5608.74,5426.857
95.982796,5624.57,5442.0
95.988205,5637.15,5457.0
95.99353,5654.34,5471.5713
95.99883,5670.57,5485.857
96.00406,5685.17,5499.857
96.009384,5685.48,5514.0
96.01465,5679.38,5527.4287
96.01984,5676.59,5540.0
96.025085,5669.24,5551.4287
96.0303,5663.02,5561.143
96.03555,5658.28,5569.4287
96.04078,5650.66,5575.7144
96.046005,5646.86,5580.7144
96.05117,5642.62,5584.143
96.056366,5637.34,5586.2856
96.06157,5633.35,5587.4287
96.06679,5623.16,5587.2856
96.07201,5616.33,5586.2856
96.07722,5606.15,5584.143
96.08246,5595.27,5581.0
96.087685,5587.47,5577.0
96.09294,5576.37,5572.0
96.09817,5567.91,5566.143
96.103424,5560.38,5559.5713
96.10863,5551.24,5552.2856
96.113884,5545.2,5544.5713
96.119125,5529.88,5536.2856
96.12434,5522.46,5527.857
96.129555,5513.45,5519.0
96.134834,5506.34,5509.7144
96.14008,5494.69,5500.143
96.1463,5483.52,5488.5713
96.151596,5473.78,5478.857
96.15681,5462.63,5469.143
96.16201,5456.47,5459.143
96.16722,5449.81,5449.2856
96.17244,5446.02,5439.2856
96.17764,5441.7,5429.7144
96.18286,5433.13,5420.5713
96.188034,5425.93,5411.7144
96.19324,5415.05,5403.2856
96.198456,5405.51,5394.857
96.20368,5397.34,5386.7144
96.2089,5390.28,5378.4287
96.214134,5379.18,5370.2856
96.21934,5374.58,5362.2856
96.22459,5369.77,5354.2856
96.22985,5365.43,5346.7144
96.2351,5362.99,5339.2856
