time[s],setpoint[RPM],velocity[RPM]
 47.755891,6156.04199,5991.85693
 47.761157,5945.77832,6002.00000
 47.766408,6160.80176,6013.00000
 47.771715,6031.07764,6024.57129
 47.776943,6082.37695,6034.85693
 47.782143,5958.20020,6044.00000
 47.787406,6218.63965,6051.42871
 47.792619,5998.37744,6057.57129
 47.797820,6115.11084,6062.14307
 47.803089,6150.78027,6066.00000
 47.808336,6304.33496,6069.71436
 47.813600,5969.10742,6074.42871
 47.818882,6276.85596,6080.00000
 47.824079,5923.57617,6085.57129
 47.829243,6248.61475,6090.14307
 47.834462,6012.38477,6094.57129
 47.839682,6049.93115,6098.28564
 47.844908,6197.49512,6100.57129
 47.850141,6096.92480,6101.85693
 47.855405,5968.58887,6102.14307
 47.860641,6300.40430,6101.57129
 47.865873,5984.18652,6100.71436
 47.871118,5958.86133,6099.14307
 47.876362,6061.57617,6096.57129
 47.881621,6247.17725,6093.00000
 47.886812,6187.51611,6088.71436
 47.892064,6098.88428,6085.42871
 47.897318,6054.55029,6084.00000
 47.902562,6202.06689,6083.28564
 47.907887,6339.06396,6082.85693
 47.913194,6065.89990,6083.14307
 47.918490,6332.70312,6084.28564
 47.923744,6156.99609,6086.14307
 47.928933,6138.72559,6088.71436
 47.934124,6051.77686,6092.57129
 47.939374,6104.46094,6096.85693
 47.944680,6252.35059,6100.00000
 47.949956,6163.67627,6102.14307
 47.955255,6279.85010,6104.00000
 47.960537,6029.86377,6107.57129
 47.965732,6360.92090,6112.00000
 47.970962,6174.54590,6117.00000
 47.976261,6178.35938,6122.28564
 47.981503,6116.28760,6128.57129
 47.986728,6006.41602,6134.57129
 47.991959,6023.94727,6139.28564
 47.997186,6058.92334,6141.42871
 48.002417,5996.74805,6141.00000
 48.007676,6286.28223,6137.71436
 48.013111,6314.64795,6132.57129
 48.018476,6348.88916,6127.42871
 48.023761,6191.90576,6124.14307
 48.029091,6040.71875,6123.42871
 48.034376,6398.52295,6124.28564
 48.039626,6376.56592,6126.14307
 48.044880,6213.05518,6128.85693
 48.050157,6232.08887,6133.42871
 48.055461,6379.05957,6140.14307
 48.060880,6173.69971,6149.00000
 48.066121,6410.40576,6158.71436
 48.071389,6367.42676,6168.57129
 48.076633,6264.68018,6178.28564
 48.081854,6445.60059,6188.57129
 48.087062,6210.01270,6199.57129
 48.092314,6505.63330,6211.00000
 48.097501,6358.74268,6221.42871
 48.102735,6356.64746,6231.57129
 48.108044,6483.73486,6242.28564
 48.113342,6523.06689,6254.28564
 48.118522,6527.28320,6266.85693
 48.123828,6370.59277,6280.57129
 48.129132,6259.49023,6294.57129
 48.134338,6492.81348,6307.14307
 48.139585,6590.91260,6318.28564
 48.144845,6261.45703,6328.14307
 48.150136,6278.63525,6337.28564
 48.155629,6490.55469,6345.14307
 48.160929,6643.00684,6350.71436
 48.166157,6628.28320,6354.85693
 48.171356,6688.67871,6359.57129
 48.176633,6568.05957,6365.71436
 48.181911,6659.15430,6373.14307
 48.187149,6659.57520,6382.14307
 48.192412,6621.37939,6392.42871
 48.197573,6485.46777,6403.57129
 48.202825,6470.23145,6415.57129
 48.208106,6473.24658,6426.28564
 48.213541,6487.21191,6435.28564
 48.218856,6504.85010,6442.28564
 48.224051,6731.45361,6448.85693
 48.229243,6730.77588,6455.85693
 48.234415,6442.55957,6464.00000
 48.239675,6799.65625,6472.57129
 48.244955,6635.71582,6480.85693
 48.250247,6690.20264,6488.71436
 48.255515,6726.77588,6497.42871
 48.260777,6866.81787,6507.28564
 48.265975,6650.53418,6518.14307
 48.271218,6699.74414,6530.28564
 48.276474,6717.75684,6543.57129
 48.281771,6693.29004,6557.71436
 48.287056,6831.95898,6572.71436
 48.292343,6731.71191,6588.42871
 48.297788,6684.99316,6605.57129
 48.303015,6675.19434,6621.71436
 48.308284,6822.87500,6635.42871
 48.313706,6674.80225,6647.57129
 48.318960,6956.09863,6656.14307
 48.324336,6805.30664,6663.85693
 48.329575,6818.69971,6670.28564
 48.334852,6693.52393,6677.28564
 48.340151,6915.50537,6684.42871
 48.345570,7022.61279,6691.00000
 48.350874,6738.74658,6697.42871
 48.356166,6918.71973,6703.57129
 48.361388,6956.43115,6709.42871
 48.366616,6818.46533,6714.85693
 48.371808,6714.65039,6720.85693
 48.377051,6917.50928,6727.71436
 48.382307,6851.51562,6734.28564
 48.387564,6901.34277,6740.85693
 48.392862,7077.45703,6748.14307
 48.398117,6830.48877,6756.85693
 48.403441,7000.63281,6766.14307
 48.408675,7100.71826,6775.00000
 48.413933,7039.01074,6783.85693
 48.419190,6819.72168,6793.00000
 48.424470,6874.16748,6802.71436
 48.429682,7152.60547,6811.42871
 48.434986,6889.51758,6819.28564
 48.440284,7034.34277,6825.85693
 48.445710,6834.39160,6832.71436
 48.450934,7118.77148,6839.14307
 48.456119,7220.20654,6844.71436
 48.461362,7053.67529,6850.28564
 48.466588,7055.61035,6856.57129
 48.471804,6939.26562,6864.28564
 48.477053,6920.49414,6872.57129
 48.482328,7144.82275,6879.71436
 48.487614,7032.75977,6885.14307
 48.492856,7169.36084,6889.85693
 48.498137,7216.06689,6895.42871
 48.503377,6996.00439,6902.28564
 48.508577,7072.68359,6910.14307
 48.513826,7227.36816,6918.57129
 48.519095,7251.69824,6927.28564
 48.524339,7130.55908,6936.85693
 48.529586,7209.56934,6948.00000
 48.534875,7343.93018,6960.00000
 48.540077,7332.82178,6972.85693
 48.545303,7019.54248,6987.14307
 48.550484,7192.26270,7001.00000
 48.555756,7267.12354,7014.42871
 48.561012,7200.71143,7027.00000
 48.566333,7117.35352,7040.00000
 48.571577,7388.11084,7052.28564
 48.576826,7354.91602,7063.85693
 48.582039,7434.95068,7074.85693
 48.587277,7182.37451,7085.71436
 48.592543,7404.75391,7096.71436
 48.597819,7430.27148,7107.00000
 48.603084,7508.48779,7116.28564
 48.608344,7515.55762,7126.28564
 48.613607,7263.19238,7136.71436
 48.618891,7262.52588,7148.42871
 48.624085,7425.14404,7159.42871
 48.629277,7250.81006,7170.14307
 48.634471,7258.22510,7180.00000
 48.639714,7399.54102,7188.28564
 48.644978,7323.97998,7195.28564
 48.650255,7579.01953,7201.42871
 48.655505,7358.60010,7208.85693
 48.660918,7264.72266,7217.57129
 48.666331,7488.07129,7226.71436
 48.671534,7421.07764,7234.85693
 48.676799,7518.26514,7243.00000
 48.682046,7465.44922,7251.28564
 48.687291,7498.69043,7261.00000
 48.692517,7543.99121,7271.85693
 48.697946,7690.70508,7284.00000
 48.703165,7341.68164,7296.71436
 48.708431,7696.24609,7309.71436
 48.713697,7632.74170,7321.71436
 48.718945,7431.87109,7333.42871
 48.724146,7379.00684,7344.00000
 48.729315,7546.12744,7353.00000
 48.734500,7736.05957,7360.28564
 48.739763,7531.41650,7366.14307
 48.745022,7537.29297,7372.57129
 48.750329,7591.05908,7380.71436
 48.755515,7553.58252,7389.42871
 48.760698,7557.96387,7399.42871
 48.765880,7826.46338,7410.57129
 48.771058,7718.19238,7422.85693
 48.776242,7818.89941,7436.14307
 48.781429,7656.37354,7449.71436
 48.786643,7671.39551,7464.71436
 48.791866,7687.73193,7480.14307
 48.797061,7521.53809,7496.00000
 48.802263,7903.14160,7511.71436
 48.807492,7883.04297,7526.28564
 48.812766,7578.09570,7539.57129
 48.817975,7837.25977,7552.14307
 48.823191,7835.37988,7563.71436
 48.828428,7732.86523,7574.28564
 48.833664,7953.04150,7584.85693
 48.838863,7616.10645,7596.42871
 48.844069,7614.25635,7607.71436
 48.849352,7762.73145,7617.71436
 48.854601,7644.00391,7625.57129
 48.859879,7843.21484,7631.42871
 48.865170,7828.01270,7636.00000
 48.870342,7904.82715,7640.28564
 48.875588,7819.45068,7645.57129
 48.880760,7767.05615,7652.28564
 48.885962,7889.09131,7659.42871
 48.891227,7711.54395,7666.57129
 48.896460,8076.37061,7673.00000
 48.901706,8095.27441,7678.42871
 48.906907,8087.51611,7683.85693
 48.912155,7757.83154,7689.57129
 48.917350,7834.63672,7696.57129
 48.922566,8000.21631,7702.85693
 48.927906,8102.39648,7709.42871
 48.933301,7848.51025,7716.42871
 48.938506,8098.02881,7724.57129
 48.943703,8079.96631,7733.00000
 48.948890,7915.70264,7741.57129
 48.954076,7944.61523,7750.42871
 48.959231,7816.37109,7761.00000
 48.964477,8076.64502,7772.57129
 48.969778,7903.50537,7783.28564
 48.975125,7933.06592,7793.14307
 48.980358,7899.62207,7801.00000
 48.985620,8116.71143,7808.28564
 48.990826,8034.74805,7814.28564
 48.996035,7924.46387,7819.85693
 49.001257,8101.44531,7825.42871
 49.006539,8068.89844,7830.71436
 49.011911,8149.45215,7836.57129
 49.017307,8012.69678,7842.28564
 49.022480,8184.73193,7849.57129
 49.027711,8042.21924,7858.42871
 49.032902,8067.72510,7869.00000
 49.038083,8225.68945,7880.42871
 49.043324,8079.83398,7893.14307
 49.048523,7960.26709,7906.85693
 49.053711,8035.06396,7919.57129
 49.058943,8051.72070,7930.28564
 49.064194,7878.69434,7938.57129
 49.069412,8113.69775,7944.00000
 49.074681,8009.26562,7948.57129
 49.079969,7928.35352,7952.28564
 49.085334,8215.63477,7954.14307
 49.090546,8109.95264,7954.71436
 49.095797,8270.43457,7953.85693
 49.101086,8197.83887,7953.42871
 49.106284,8206.90234,7954.57129
 49.111478,8066.29932,7956.85693
 49.116668,8177.72412,7960.85693
 49.121893,8244.91211,7965.28564
 49.127172,8155.75977,7970.28564
 49.132474,8233.38184,7976.42871
 49.137760,8140.39453,7983.42871
 49.142931,8220.70605,7991.28564
 49.148240,8186.79590,8000.00000
 49.153468,8190.63623,8008.57129
 49.158659,8153.24658,8017.85693
 49.163853,8227.43945,8027.28564
 49.169101,7889.02441,8036.14307
 49.174267,7951.76416,8043.85693
 49.179459,7867.31641,8050.14307
 49.184731,7919.16064,8054.42871
 49.190078,7960.72656,8056.00000
 49.195368,7895.15527,8054.57129
 49.200616,8162.46484,8050.71436
 49.205860,8036.70020,8045.42871
 49.211157,7999.82080,8039.57129
 49.216435,7945.72803,8033.14307
 49.221867,7991.97803,8025.71436
 49.227145,8223.89160,8016.71436
 49.232532,7847.27637,8006.42871
 49.237765,8201.89551,7996.71436
 49.243010,7886.52588,7987.71436
 49.248434,8035.12061,7980.00000
 49.253726,8188.57861,7972.85693
 49.258939,7993.65137,7967.28564
 49.264169,7938.80518,7963.14307
 49.269404,7946.13574,7959.42871
 49.274647,7926.90918,7955.00000
 49.279918,7933.08057,7949.14307
 49.285296,8053.51562,7941.28564
 49.290483,8082.23438,7933.42871
 49.295896,8146.03418,7925.71436
 49.301277,8165.81104,7919.85693
 49.306514,7857.31641,7917.28564
 49.311940,8121.74023,7917.28564
 49.317319,8068.75928,7918.57129
 49.322519,8079.99023,7921.42871
 49.327942,8194.11621,7925.42871
 49.333357,7851.93701,7931.00000
 49.338584,8168.21582,7937.85693
 49.343751,8199.58105,7945.14307
 49.348980,7839.30078,7953.14307
 49.354156,7841.87109,7961.14307
 49.359342,8065.97559,7969.14307
 49.364588,8067.38135,7974.85693
 49.369856,8033.83789,7978.85693
 49.375092,8208.34375,7981.14307
 49.380374,8216.09082,7983.00000
 49.385655,8116.26270,7985.57129
 49.390924,8071.66357,7988.00000
 49.396143,7873.93164,7992.00000
 49.401326,7843.29297,7995.71436
 49.406477,7916.18750,7997.57129
 49.411655,8171.60693,7997.14307
 49.416855,8041.54932,7994.85693
 49.422029,8197.58984,7992.42871
 49.427216,7891.99512,7990.42871
 49.432408,7877.07666,7988.71436
 49.437585,7878.97266,7986.85693
 49.442749,8183.24609,7983.57129
 49.447919,8155.49219,7979.14307
 49.453113,8051.46582,7974.28564
 49.458299,7980.20068,7970.85693
 49.463546,8196.23242,7969.42871
 49.468829,7808.93115,7968.28564
 49.474026,7997.28467,7967.85693
 49.479294,8067.89307,7967.00000
 49.484572,8186.28857,7965.42871
 49.489788,8145.25732,7963.85693
 49.494978,8124.73828,7962.85693
 49.500231,7799.17188,7963.14307
 49.505456,8035.45312,7965.42871
 49.510669,7904.00488,7968.14307
 49.515867,8027.18994,7970.14307
 49.521124,8035.26660,7970.42871
 49.526309,8015.76514,7969.28564
 49.531521,8075.26025,7968.14307
 49.536737,8161.79736,7967.28564
 49.541965,7941.42139,7966.71436
 49.547150,8081.46484,7967.28564
 49.552325,7898.48633,7969.00000
 49.557488,7796.13574,7970.57129
 49.562667,8118.49707,7971.28564
 49.567848,7962.14600,7971.28564
 49.573125,7782.05859,7970.00000
 49.578514,7904.54688,7968.71436
 49.583744,8153.91846,7966.00000
 49.588985,8080.45117,7962.14307
 49.594249,8074.04053,7957.57129
 49.599479,8131.39648,7954.14307
 49.604682,8139.96436,7952.57129
 49.609918,7853.17041,7952.71436
 49.615118,8113.01660,7955.00000
 49.620382,8079.24609,7958.42871
 49.625790,7855.90137,7963.28564
 49.631209,8021.04443,7968.71436
 49.636520,8152.86670,7973.14307
 49.641772,7986.46631,7976.14307
 49.647037,7850.16895,7977.85693
 49.652332,7876.35596,7979.28564
 49.657628,8044.61475,7979.42871
 49.662943,8055.86719,7978.14307
 49.668347,7974.80029,7975.85693
 49.673574,8077.22559,7974.00000
 49.678784,7848.28857,7973.71436
 49.683996,7933.94434,7973.71436
 49.689235,7808.74072,7973.42871
 49.694409,8006.67822,7971.71436
 49.699690,7836.48584,7968.42871
 49.705042,7776.00684,7964.42871
 49.710332,8048.43115,7960.71436
 49.715583,7778.57520,7956.28564
 49.720810,8017.50879,7951.42871
 49.726022,7772.53516,7947.00000
 49.731327,7985.06836,7943.71436
 49.736763,7901.08643,7940.42871
 49.742045,7769.07812,7937.57129
 49.747370,7926.59863,7934.71436
 49.752571,8129.27051,7930.28564
 49.757827,7954.93799,7925.14307
 49.763033,8033.29053,7919.42871
 49.768250,7958.74414,7916.00000
 49.773486,7867.85449,7914.28564
 49.778744,8079.78223,7913.71436
 49.783991,8049.16406,7912.42871
 49.789184,7888.22705,7911.00000
 49.794412,7973.23389,7910.00000
 49.799682,7782.97803,7910.57129
 49.804942,8056.28223,7911.71436
 49.810227,7794.17920,7912.71436
 49.815422,8048.29883,7913.42871
 49.820689,7882.63184,7914.57129
 49.825949,7874.56445,7915.71436
 49.831211,7948.44434,7916.00000
 49.836460,8064.16016,7915.42871
 49.841704,7886.80469,7914.14307
 49.846897,7923.54443,7913.57129
 49.852137,8006.11035,7913.42871
 49.857339,7840.91113,7912.71436
 49.862588,7946.87158,7911.14307
 49.867880,7725.82178,7909.85693
 49.873143,7911.88135,7909.00000
 49.878351,7808.59619,7907.28564
 49.883618,7865.40723,7903.85693
 49.888871,8116.66260,7898.42871
 49.894104,7797.70508,7892.28564
 49.899345,7950.02979,7885.85693
 49.904672,7961.31787,7879.85693
 49.909969,7760.06396,7875.71436
 49.915237,8021.92139,7872.42871
 49.920489,7865.54785,7870.71436
 49.925743,8079.17969,7869.57129
 49.930988,7856.09619,7868.85693
 49.936255,7724.92920,7868.42871
 49.941490,7779.43408,7867.42871
 49.946712,7834.08545,7865.28564
 49.951968,7791.58398,7861.14307
 49.957224,7927.95166,7855.00000
 49.962519,8075.56885,7848.00000
 49.967916,7961.52979,7841.00000
 49.973364,8004.84619,7836.28564
 49.978604,7718.45020,7835.14307
 49.983847,7858.00146,7836.57129
 49.989077,8066.43750,7837.71436
 49.994296,7837.03613,7838.42871
 49.999540,7824.81641,7838.00000
 50.004742,8077.41504,7837.57129
 50.009970,8066.62305,7836.71436
 50.015228,7826.88965,7835.57129
 50.020595,8049.06348,7835.28564
 50.025817,7778.92871,7836.14307
 50.031095,8000.65430,7837.42871
 50.036509,7724.64600,7838.85693
 50.041715,8043.54834,7840.00000
 50.046929,8077.08398,7841.00000
 50.052132,7894.21387,7842.57129
 50.057378,8045.50537,7845.00000
 50.062606,7993.52490,7849.14307
 50.067911,7973.71387,7854.42871
 50.073107,7943.58496,7860.71436
 50.078277,8042.57666,7868.57129
 50.083471,8093.25977,7876.85693
 50.088717,7973.79639,7886.00000
 50.093910,7976.17529,7894.85693
 50.099125,7759.62793,7904.14307
 50.104303,8029.40771,7912.42871
 50.109556,7746.61621,7919.57129
 50.114803,7952.84180,7925.00000
 50.120058,7924.07910,7929.28564
 50.125460,7904.76904,7932.14307
 50.130705,8061.62744,7932.57129
 50.135980,7808.13965,7931.14307
 50.141258,7860.49512,7928.42871
 50.146465,7961.93604,7925.28564
 50.151687,7859.98047,7921.28564
 50.156940,7795.39014,7916.00000
 50.162389,8060.78076,7910.42871
 50.167626,7712.66748,7904.57129
 50.172829,7722.79346,7898.42871
 50.178078,8072.75732,7892.14307
 50.183340,8079.68359,7885.42871
 50.188601,7976.10596,7879.00000
 50.193816,8097.19336,7874.14307
 50.199030,7917.37012,7872.28564
 50.204222,7887.41309,7872.42871
 50.209454,8055.32275,7873.42871
 50.214654,7956.94775,7874.14307
 50.219882,8033.94971,7874.42871
 50.225138,8098.57959,7875.57129
 50.230498,8065.42969,7878.28564
 50.235798,8036.47900,7883.14307
 50.241035,8022.98730,7889.42871
 50.246282,7835.79004,7897.57129
 50.251506,7964.10596,7907.28564
 50.256747,7723.18506,7915.85693
 50.261958,7927.45020,7922.42871
 50.267192,7838.50928,7926.28564
 50.272423,7862.97510,7927.57129
 50.277639,7728.88184,7926.71436
 50.282771,7770.30078,7923.42871
 50.287993,8056.66211,7917.85693
 50.293190,7923.00342,7911.28564
 50.298313,7955.05566,7904.57129
 50.303459,7711.01758,7899.57129
 50.308677,8080.08057,7897.00000
 50.313867,7843.22656,7895.71436
 50.319071,7806.57275,7895.42871
 50.324276,7822.15723,7894.28564
 50.329461,8069.02979,7891.71436
 50.334680,7763.72363,7888.14307
 50.339963,7772.28516,7884.14307
 50.345181,8017.06152,7880.00000
 50.350342,8030.07422,7875.42871
 50.355540,8006.43945,7871.14307
 50.360785,7877.99316,7868.14307
 50.366073,7830.28711,7867.28564
 50.371305,7853.79932,7867.14307
 50.376542,7923.14746,7865.57129
 50.381832,7955.14941,7863.00000
 50.387043,7938.25391,7860.14307
 50.392339,7918.28223,7859.14307
 50.397668,7756.70166,7860.00000
 50.402903,7746.89453,7863.00000
 50.408164,8046.27246,7865.28564
 50.413420,7917.30615,7866.85693
 50.418654,7903.40234,7867.28564
 50.423905,7975.22217,7868.42871
 50.429103,8021.27881,7870.85693
 50.434271,7723.94336,7874.57129
 50.439463,7814.21924,7879.57129
 50.444747,7816.87891,7883.71436
 50.450024,8038.43262,7886.00000
 50.455302,7917.69580,7886.42871
 50.460511,7923.63037,7886.42871
 50.465901,7965.12109,7887.28564
 50.471204,8041.24219,7890.42871
 50.476509,8077.70654,7894.85693
 50.481936,7851.30127,7901.42871
 50.487254,7713.99268,7909.28564
 50.492562,7892.26025,7915.71436
 50.497798,8026.04102,7919.85693
 50.503039,8030.65527,7921.85693
 50.508338,7873.65039,7922.85693
 50.513774,7971.06787,7924.71436
 50.519007,8082.72461,7927.14307
 50.524246,7730.87549,7930.00000
 50.529458,8000.90820,7933.85693
 50.534730,7987.40967,7937.57129
 50.539980,7997.37598,7941.42871
 50.545240,7929.62695,7945.71436
 50.550432,8089.23389,7950.71436
 50.555657,7747.92090,7955.14307
 50.560920,8102.97070,7958.85693
 50.566242,7980.76074,7962.14307
 50.571512,7756.48145,7965.00000
 50.576759,8047.79248,7966.85693
 50.582046,8023.51416,7967.42871
 50.587329,8080.06738,7966.71436
 50.592607,7925.13867,7966.57129
 50.597817,7774.34424,7967.85693
 50.603086,7906.86426,7968.57129
 50.608351,7831.07275,7968.00000
 50.613615,7881.09570,7965.28564
 50.618902,7819.91309,7960.42871
 50.624116,7767.53271,7953.85693
 50.629337,7921.07471,7945.57129
 50.634596,7877.65820,7936.28564
 50.639903,8026.89404,7926.85693
 50.645141,8075.53857,7918.71436
 50.650302,8001.77783,7912.14307
 50.655493,8080.98438,7907.28564
 50.660731,8055.24121,7905.57129
 50.666111,7772.74805,7906.71436
 50.671424,8031.77637,7910.42871
 50.676693,7971.13086,7914.57129
 50.681954,7986.62109,7918.85693
 50.687213,7790.09717,7923.42871
 50.692500,8023.11865,7928.71436
 50.697797,7912.03857,7933.57129
 50.703080,7752.29688,7938.00000
 50.708281,7801.70703,7941.14307
 50.713547,7960.37500,7942.28564
 50.718714,8000.71289,7941.85693
 50.723912,7838.55176,7940.28564
 50.729073,7938.90234,7939.57129
 50.734260,7738.27588,7939.14307
 50.739472,7841.40039,7937.85693
 50.744879,7730.92578,7934.85693
 50.750194,7976.53955,7929.85693
 50.755490,7978.65820,7923.42871
 50.760928,7911.00537,7917.14307
 50.766368,7953.90137,7912.85693
 50.771671,7799.62646,7910.42871
 50.777039,8023.62988,7909.14307
 50.782505,7925.39600,7908.14307
 50.787713,7999.77686,7907.71436
 50.792932,7825.80127,7907.85693
 50.798153,7900.04150,7909.28564
 50.803434,7920.85889,7910.14307
 50.808626,7971.59033,7910.14307
 50.813835,7736.48584,7909.14307
 50.819028,8033.98193,7908.71436
 50.824207,7733.22510,7909.42871
 50.829433,8088.48242,7911.00000
 50.834648,8028.41699,7912.14307
 50.839939,7880.61426,7913.57129
 50.845207,7966.15820,7915.28564
 50.850395,8093.60840,7918.00000
 50.855572,7762.92188,7921.42871
 50.860768,7804.90283,7925.71436
 50.866060,7908.79736,7929.28564
 50.871309,7894.67969,7931.00000
 50.876568,7909.23193,7930.14307
 50.881798,7916.57959,7927.42871
 50.887059,7968.60352,7924.42871
 50.892327,7786.55566,7921.42871
 50.897554,7770.02490,7920.14307
 50.902787,8023.86230,7918.42871
 50.908021,7952.57471,7916.00000
 50.913251,7740.28906,7912.85693
 50.918434,7874.10449,7910.71436
 50.923688,7839.30566,7909.57129
 50.928908,7724.48682,7907.28564
 50.934136,8028.79395,7903.57129
 50.939483,7733.37939,7898.00000
 50.944747,7860.40869,7892.57129
 50.949941,8119.39893,7887.00000
 50.955132,7911.44482,7882.00000
 50.960344,8079.16260,7877.71436
 50.965622,7874.52637,7875.71436
 50.970847,8007.43604,7875.71436
 50.976079,8072.61475,7877.00000
 50.981338,7997.24658,7879.28564
 50.986495,7863.06543,7882.71436
 50.991725,7884.73242,7887.28564
 50.997003,8003.12207,7892.42871
 51.002250,8072.48486,7896.57129
 51.007483,8111.32178,7899.71436
 51.012685,7926.02881,7903.14307
 51.017888,7990.60596,7907.57129
 51.023094,7777.17334,7912.85693
 51.028319,7812.68896,7918.57129
 51.033526,8017.05176,7923.28564
 51.038719,7819.31689,7927.00000
 51.043945,7723.35010,7928.85693
 51.049124,8053.96729,7930.57129
 51.054256,7934.87207,7931.28564
 51.059393,7906.98682,7931.14307
 51.064566,8018.88135,7930.85693
 51.069733,8009.90674,7929.85693
 51.074917,7959.64111,7928.85693
 51.080175,8006.74658,7928.71436
 51.085505,8076.10498,7930.28564
 51.090731,7714.59424,7933.71436
 51.095921,8053.61279,7938.42871
 51.101106,7986.44531,7943.28564
 51.106291,7849.41553,7948.00000
 51.111481,7984.82129,7952.00000
 51.116671,7826.75684,7955.14307
 51.121853,7961.53857,7957.14307
 51.127042,7884.11963,7958.57129
 51.132296,7998.04883,7959.00000
 51.137512,7738.33008,7958.14307
 51.142719,7743.24658,7956.71436
 51.147910,7859.54150,7954.57129
 51.153155,7976.18750,7950.85693
 51.158318,8001.15283,7945.85693
 51.163453,7925.80908,7940.28564
 51.168667,8003.01172,7935.71436
 51.173883,7693.59424,7932.85693
 51.179236,7819.42432,7931.00000
 51.184439,7818.25244,7928.71436
 51.189654,7733.13330,7925.28564
 51.194953,8037.56006,7919.57129
 51.200202,7765.73828,7913.00000
 51.205485,8063.80908,7906.14307
 51.210760,7840.12842,7900.00000
 51.215966,7936.52734,7894.71436
 51.221223,7728.05322,7889.85693
 51.226394,7980.90332,7885.85693
 51.231612,7690.13623,7882.28564
 51.236862,7934.84229,7879.28564
 51.242093,7717.83740,7876.71436
 51.247318,8046.71338,7874.57129
 51.252587,7935.54639,7872.71436
 51.257803,8010.60791,7871.85693
 51.262973,7934.99463,7872.42871
 51.268118,7820.74023,7875.14307
 51.273249,7726.14111,7880.00000
 51.278370,7948.20166,7883.57129
 51.283489,7848.56396,7886.42871
 51.288604,7735.63818,7887.85693
 51.293721,7762.33398,7888.85693
 51.298820,7849.58936,7888.42871
 51.303925,7753.39404,7886.28564
 51.309033,7840.09668,7882.00000
 51.314136,7988.61865,7876.42871
 51.319238,7738.22217,7871.28564
 51.324345,7875.36426,7866.85693
 51.329451,7727.40869,7862.85693
 51.334557,7781.78076,7859.71436
 51.339663,7674.54980,7855.85693
 51.344760,7999.87744,7850.85693
 51.349862,8012.54004,7845.42871
 51.354963,7914.68994,7839.71436
 51.360089,7873.54443,7835.57129
 51.365199,7976.07764,7834.85693
 51.370316,8016.69922,7836.71436
 51.375473,7982.11865,7841.14307
 51.380648,7912.18896,7847.57129
 51.385842,7662.14697,7855.85693
 51.391040,7721.06787,7862.85693
 51.396214,7643.59326,7868.00000
 51.401352,7831.13232,7870.42871
 51.406439,7907.75244,7870.57129
 51.411626,7901.15186,7869.14307
 51.416821,7793.46680,7866.85693
 51.421962,8001.29297,7866.00000
 51.427162,7913.11377,7865.85693
 51.432342,7685.42480,7867.00000
 51.437549,7875.61035,7868.42871
 51.442712,7809.17822,7870.00000
 51.447857,7677.45947,7871.14307
 51.453064,7627.33936,7870.42871
 51.458333,7802.15576,7867.71436
 51.463546,7947.97363,7863.00000
 51.468860,7805.65723,7856.85693
 51.474132,7660.65137,7850.14307
 51.479368,7641.26758,7844.00000
 51.484601,7907.87549,7836.57129
 51.489774,7893.04150,7828.71436
 51.494953,7684.63232,7821.14307
 51.500204,7682.05078,7815.00000
 51.505429,7990.67041,7809.85693
 51.510683,7665.75049,7804.71436
 51.515971,7990.34229,7799.00000
 51.521217,7672.69336,7794.42871
 51.526395,7671.60156,7790.85693
 51.531653,7977.25977,7786.85693
 51.536899,7832.83545,7782.57129
 51.542067,7668.26611,7778.71436
 51.547295,7889.29980,7776.28564
 51.552537,7627.58691,7775.14307
 51.557783,7921.28613,7774.85693
 51.563073,7885.33691,7774.71436
 51.568268,7701.99561,7775.42871
 51.573418,7779.69873,7777.42871
 51.578643,7636.75000,7779.28564
 51.583874,7972.33838,7780.57129
 51.588996,7930.87500,7780.57129
 51.594117,7963.56494,7780.57129
 51.599269,7866.41650,7782.14307
 51.604501,7956.62207,7786.14307
 51.609643,7825.70654,7792.00000
 51.614782,7936.76709,7798.85693
 51.619925,7758.72754,7805.85693
 51.625069,7928.15381,7812.28564
 51.630276,7661.13086,7818.14307
 51.635447,7809.22119,7823.42871
 51.640652,7845.23877,7827.42871
 51.645840,7950.28564,7830.14307
 51.651028,7880.45703,7831.85693
 51.656213,7634.10693,7833.71436
 51.661463,7839.61230,7837.42871
 51.666701,7900.17334,7841.00000
 51.671934,7602.78857,7843.85693
 51.677259,7910.86963,7845.57129
 51.682528,7602.24268,7847.28564
 51.687783,7737.03760,7849.00000
 51.693082,7855.25293,7849.42871
 51.698364,7851.72852,7848.85693
 51.703720,7740.76221,7847.57129
 51.708980,7705.95752,7847.00000
 51.714241,7760.16162,7846.42871
 51.719401,7893.07568,7844.14307
 51.724646,7845.31445,7840.28564
 51.729857,7863.57715,7836.14307
 51.735113,7892.70947,7833.42871
 51.740360,7740.59619,7833.42871
 51.745642,7779.03125,7835.71436
 51.750945,7681.32373,7837.42871
 51.756167,7754.39062,7837.71436
 51.761433,7598.92383,7835.28564
 51.766654,7615.56201,7830.71436
 51.771932,7729.65234,7824.28564
 51.777228,7888.02832,7815.57129
 51.782410,7621.57080,7806.14307
 51.787676,7819.05371,7796.57129
 51.792930,7679.73584,7787.71436
 51.798213,7788.53369,7780.00000
 51.803477,7905.63916,7773.00000
 51.808668,7603.29102,7767.42871
 51.813846,7898.04590,7763.85693
 51.819015,7583.07764,7761.42871
