time[s],setpoint[RPM],velocity[RPM]
 28.080000,5598.88867,5624.82178
 28.085000,5510.54541,5619.79688
 28.090000,5683.41992,5619.79688
 28.095000,5753.02246,5602.22070
 28.100000,5689.55762,5619.83203
 28.105000,5535.25195,5644.40381
 28.110000,5864.15479,5626.81396
 28.115000,5636.22607,5626.81396
 28.120000,5576.47852,5642.83105
 28.125000,5700.06738,5629.83057
 28.130000,5716.75586,5629.83057
 28.135000,5717.85596,5643.55029
 28.140000,5849.32861,5657.85303
 28.145000,5647.12598,5669.57031
 28.150000,5887.49658,5704.73145
 28.155000,5722.98535,5722.31689
 28.160000,5723.79199,5722.35107
 28.165000,5851.07812,5704.80859
 28.170000,5598.67627,5704.80859
 28.175000,5717.44141,5690.99072
 28.180000,5717.44141,5690.99072
 28.185000,5708.72119,5673.41406
 28.190000,5708.72119,5682.01904
 28.195000,5766.50586,5687.25049
 28.200000,5766.50586,5691.40527
 28.205000,5858.52100,5717.87646
 28.210000,5956.17090,5717.87646
 28.215000,5790.87646,5753.06396
 28.220000,5966.00098,5760.44580
 28.225000,5742.13086,5778.02881
 28.230000,5718.17285,5771.01270
 28.235000,5742.37646,5771.01270
 28.240000,5834.22559,5760.69141
 28.245000,5869.71729,5757.11084
 28.250000,5795.35254,5772.18115
 28.255000,5839.41748,5790.84863
 28.260000,6038.34277,5790.84863
 28.265000,5785.95215,5817.92383
 28.270000,5853.14990,5817.92383
 28.275000,5724.06982,5794.59180
 28.280000,6000.65479,5780.80615
 28.285000,5704.27148,5780.80615
 28.290000,5847.71387,5780.81055
 28.295000,5741.22949,5780.81055
 28.300000,6029.03369,5811.45752
 28.305000,6039.13672,5811.45752
 28.310000,5945.05176,5846.62012
 28.315000,5844.46387,5846.62012
 28.320000,6078.13135,5864.21484
 28.325000,5878.23730,5863.81982
 28.330000,5963.13379,5863.81982
 28.335000,5828.19336,5884.22021
 28.340000,5828.19336,5901.83740
 28.345000,6109.34277,5887.42529
 28.350000,5817.67578,5905.00781
 28.355000,5904.91748,5887.85693
 28.360000,5872.64258,5891.24365
 28.365000,6010.36279,5887.53857
 28.370000,5819.83936,5905.20459
 28.375000,5834.76514,5888.55176
 28.380000,5938.10400,5878.04834
 28.385000,5833.42529,5889.76318
 28.390000,5930.15869,5878.80322
 28.395000,6120.37256,5878.80322
 28.400000,5880.32617,5906.44727
 28.405000,6213.21191,5901.30176
 28.410000,6056.75195,5901.30176
 28.415000,6086.39746,5918.87842
 28.420000,6182.05566,5954.04199
 28.425000,6182.05566,5954.04199
 28.430000,6131.63232,5954.93213
 28.435000,6100.03955,5972.50879
 28.440000,6141.94922,6007.54248
 28.445000,5936.97803,6007.54248
 28.450000,6004.82666,6025.21240
 28.455000,6293.17725,6042.80957
 28.460000,6225.12109,6035.42432
 28.465000,6225.12109,6052.99756
 28.470000,6118.51025,6067.22314
 28.475000,6008.21289,6067.22314
 28.480000,6041.93701,6063.74658
 28.485000,6041.93701,6063.74658
 28.490000,6048.10742,6081.34424
 28.495000,6200.09766,6073.63379
 28.500000,6240.10547,6068.68066
 28.505000,6251.28857,6086.22363
 28.510000,6284.00635,6103.80078
 28.515000,6017.91797,6121.37109
 28.520000,6029.72266,6138.95117
 28.525000,6172.98145,6121.41357
 28.530000,6273.81738,6117.24707
 28.535000,6127.01123,6117.24707
 28.540000,6127.01123,6132.92969
 28.545000,6060.44189,6150.52979
 28.550000,6333.56201,6129.16504
 28.555000,6320.19727,6129.16504
 28.560000,6081.56885,6146.79980
 28.565000,6054.57520,6182.01025
 28.570000,6157.81104,6182.01025
 28.575000,6108.28369,6164.40430
 28.580000,6194.73486,6152.42480
 28.585000,6235.92090,6152.42480
 28.590000,6116.45459,6160.71338
 28.595000,6423.17529,6163.86084
 28.600000,6425.81982,6163.86084
 28.605000,6461.42432,6199.01904
 28.610000,6461.42432,6199.01904
 28.615000,6224.23242,6199.04443
 28.620000,6383.23340,6203.90918
 28.625000,6385.14893,6203.90918
 28.630000,6517.63232,6239.07080
 28.635000,6221.61865,6256.67480
 28.640000,6223.58838,6239.15869
 28.645000,6223.58838,6235.74609
 28.650000,6348.18701,6235.74609
 28.655000,6348.04785,6232.99072
 28.660000,6187.38330,6250.57715
 28.665000,6228.26465,6260.80029
 28.670000,6546.64746,6260.25781
 28.675000,6410.24023,6253.96094
 28.680000,6410.24023,6253.96094
 28.685000,6210.94727,6271.54102
 28.690000,6210.94727,6289.11621
 28.695000,6558.95996,6273.83594
 28.700000,6391.55078,6279.17920
 28.705000,6391.55078,6279.17920
 28.710000,6401.39111,6296.75146
 28.715000,6448.86963,6314.36963
 28.720000,6448.86963,6344.95605
 28.725000,6560.45020,6362.61182
 28.730000,6326.70508,6362.61182
 28.735000,6375.94629,6380.19824
 28.740000,6324.41797,6379.34668
 28.745000,6582.70215,6368.13037
 28.750000,6518.02393,6385.69922
 28.755000,6636.62012,6403.26758
 28.760000,6449.61816,6420.83398
 28.765000,6449.61816,6403.56934
 28.770000,6691.45068,6412.56738
 28.775000,6691.45068,6415.93213
 28.780000,6562.91357,6433.50928
 28.785000,6562.91357,6451.08838
 28.790000,6579.80176,6468.65771
 28.795000,6579.80176,6450.97461
 28.800000,6630.36426,6468.52734
 28.805000,6423.60547,6486.19629
 28.810000,6514.86963,6473.87842
 28.815000,6477.68799,6473.87842
 28.820000,6438.30762,6481.17822
 28.825000,6549.49121,6472.80615
 28.830000,6398.16455,6487.79590
 28.835000,6551.13037,6470.28418
 28.840000,6565.57617,6486.08154
 28.845000,6475.90527,6486.08154
 28.850000,6752.64111,6496.62939
 28.855000,6458.97852,6496.62939
 28.860000,6443.23096,6503.36230
 28.865000,6545.64209,6503.36230
 28.870000,6605.83691,6502.16016
 28.875000,6739.82861,6519.74658
 28.880000,6621.46729,6537.37451
 28.885000,6621.46729,6537.37451
 28.890000,6737.29541,6567.75635
 28.895000,6737.29541,6578.26025
 28.900000,6479.02002,6578.26025
 28.905000,6680.91699,6595.80176
 28.910000,6851.16895,6578.32568
 28.915000,6654.60059,6595.98535
 28.920000,6654.60059,6613.57178
 28.925000,6659.04395,6631.15527
 28.930000,6754.11133,6635.74512
 28.935000,6625.07129,6657.00830
 28.940000,6780.55273,6657.00830
 28.945000,6646.55127,6650.76611
 28.950000,6646.55127,6668.40186
 28.955000,6840.58838,6651.01318
 28.960000,6547.71387,6651.01318
 28.965000,6595.45020,6667.49805
 28.970000,6839.96875,6685.08789
 28.975000,6769.12061,6667.54932
 28.980000,6769.12061,6684.92188
 28.985000,6736.45996,6693.67236
 28.990000,6938.98145,6713.97998
 28.995000,6841.23486,6731.54980
 29.000000,6643.34473,6731.54980
 29.005000,6941.47607,6749.11914
 29.010000,6690.06445,6749.11328
 29.015000,6680.38477,6737.56494
 29.020000,6911.01318,6726.41504
 29.025000,6603.82129,6743.96631
 29.030000,6924.37109,6743.96631
 29.035000,6771.72656,6726.44971
 29.040000,6841.16650,6749.37939
 29.045000,6864.27197,6766.95654
 29.050000,6663.05615,6766.95654
 29.055000,6738.61377,6767.01025
 29.060000,6819.50684,6761.43945
 29.065000,6876.24854,6772.69434
 29.070000,6876.24854,6755.18506
 29.075000,6859.67920,6772.78271
 29.080000,6632.08740,6789.75293
 29.085000,6545.69336,6772.13184
 29.090000,6752.56592,6754.60596
 29.095000,6585.39062,6754.20020
 29.100000,6585.39062,6754.20020
 29.105000,6711.82812,6719.07178
 29.110000,6732.56201,6701.47314
 29.115000,6732.56201,6703.48877
 29.120000,6798.99121,6709.17236
 29.125000,6646.75586,6726.71582
 29.130000,6430.33594,6726.71582
 29.135000,6594.07080,6693.53613
 29.140000,6778.20850,6693.53613
 29.145000,6570.19775,6675.93750
 29.150000,6570.19775,6693.51514
 29.155000,6418.38818,6675.93750
 29.160000,6744.17920,6658.34180
 29.165000,6383.38916,6623.21094
 29.170000,6660.86377,6605.60645
 29.175000,6362.56152,6605.60645
 29.180000,6349.92236,6598.82959
 29.185000,6339.07080,6598.82959
 29.190000,6472.02246,6581.22021
 29.195000,6410.48926,6546.08936
 29.200000,6414.76416,6528.47119
 29.205000,6327.96729,6528.47119
 29.210000,6592.64258,6493.30664
 29.215000,6508.07178,6493.30664
 29.220000,6420.56445,6510.33545
 29.225000,6598.11035,6492.81396
 29.230000,6264.77637,6492.81396
 29.235000,6270.25586,6510.39600
 29.240000,6241.04541,6475.22412
 29.245000,6450.72021,6475.22412
 29.250000,6269.45459,6456.28760
 29.255000,6506.27588,6438.71777
 29.260000,6506.27588,6438.71777
 29.265000,6395.48975,6451.91504
 29.270000,6515.43311,6462.53320
 29.275000,6489.15137,6457.16748
 29.280000,6178.24414,6463.42920
 29.285000,6395.10449,6463.42920
 29.290000,6189.41943,6428.18213
 29.295000,6331.52881,6410.64648
 29.300000,6337.11377,6410.64648
 29.305000,6353.97461,6387.15576
 29.310000,6400.34619,6380.67236
 29.315000,6400.34619,6363.19336
 29.320000,6159.50586,6370.43408
 29.325000,6222.55762,6370.43408
 29.330000,6193.50684,6335.16357
 29.335000,6211.53711,6317.58301
 29.340000,6198.64307,6299.98438
 29.345000,6433.74463,6299.98438
 29.350000,6347.88281,6299.97363
 29.355000,6335.50781,6309.29736
 29.360000,6335.50781,6291.76074
 29.365000,6287.56250,6300.26025
 29.370000,6292.88379,6300.26025
 29.375000,6247.59375,6296.89453
 29.380000,6317.90186,6287.18799
 29.385000,6342.10596,6293.27002
 29.390000,6341.28223,6302.82275
 29.395000,6013.04541,6310.37549
 29.400000,6049.91748,6292.77148
 29.405000,6323.13623,6275.20459
 29.410000,6190.18945,6284.51807
 29.415000,6313.70654,6284.51807
 29.420000,6233.22656,6276.06494
 29.425000,6233.22656,6258.48096
 29.430000,6266.52002,6253.58301
 29.435000,6168.42529,6256.09619
 29.440000,6232.86084,6256.09619
 29.445000,5954.25293,6238.97266
 29.450000,6014.14404,6221.42627
 29.455000,5929.94336,6186.23193
 29.460000,5929.94336,6186.23193
 29.465000,5954.66455,6168.66895
 29.470000,5882.51904,6149.83398
 29.475000,5882.51904,6149.83398
 29.480000,5873.71973,6132.24072
 29.485000,5982.89160,6101.48486
 29.490000,5993.48730,6090.86768
 29.495000,5967.72119,6073.28760
 29.500000,5874.01318,6057.69385
 29.505000,6107.67090,6040.11816
 29.510000,6107.67090,6022.57812
 29.515000,5901.98877,6039.17383
 29.520000,5817.26709,6021.64600
 29.525000,5817.26709,6021.64600
 29.530000,5784.51562,5986.41455
 29.535000,5883.14502,5968.82812
 29.540000,5883.14502,5986.41699
 29.545000,5831.66357,5968.94287
 29.550000,5831.66357,5951.27441
 29.555000,5887.54004,5933.63574
 29.560000,5823.80127,5924.59668
 29.565000,5813.61084,5907.04883
 29.570000,5702.69141,5889.46240
 29.575000,5877.07422,5871.89990
 29.580000,5912.32715,5871.89990
 29.585000,5865.48193,5880.61572
 29.590000,5776.32324,5877.64941
 29.595000,5835.29736,5860.10547
 29.600000,5791.01074,5855.21143
 29.605000,5968.52148,5855.21143
 29.610000,5882.89844,5860.28809
 29.615000,5771.19238,5864.70117
 29.620000,5831.06738,5847.11670
 29.625000,5875.49756,5843.97119
 29.630000,5858.53076,5843.97119
 29.635000,5809.97412,5851.76514
 29.640000,5670.69531,5851.76514
 29.645000,5664.03125,5843.58838
 29.650000,5931.11963,5808.45361
 29.655000,5706.96240,5808.45361
 29.660000,5695.05518,5826.05762
 29.665000,5567.94141,5808.46533
 29.670000,5777.81738,5773.29639
 29.675000,5710.78809,5774.17480
 29.680000,5666.87549,5774.17480
 29.685000,5875.72559,5744.22559
 29.690000,5601.46094,5744.22559
 29.695000,5709.55469,5744.25732
 29.700000,5709.55469,5744.25732
 29.705000,5697.15479,5751.57959
 29.710000,5580.81445,5740.98926
 29.715000,5588.89404,5732.40967
 29.720000,5669.65088,5714.81250
 29.725000,5583.80615,5714.81250
 29.730000,5557.10742,5688.42920
 29.735000,5763.70410,5688.42920
 29.740000,5763.70410,5653.17041
 29.745000,5751.32666,5653.17041
 29.750000,5490.89258,5686.53906
 29.755000,5472.96338,5668.95703
 29.760000,5693.47314,5668.95703
 29.765000,5652.78027,5659.59863
 29.770000,5350.59375,5659.59863
 29.775000,5539.30322,5640.69873
 29.780000,5416.01123,5623.08008
 29.785000,5363.90723,5605.56055
 29.790000,5602.58838,5623.10449
 29.795000,5642.84668,5605.51904
 29.800000,5363.02539,5604.95361
 29.805000,5552.09326,5612.36084
 29.810000,5307.91895,5594.78223
 29.815000,5307.91895,5594.78223
 29.820000,5266.00000,5568.78320
 29.825000,5266.00000,5568.78320
 29.830000,5555.39453,5533.66357
 29.835000,5497.75732,5533.66357
 29.840000,5433.56445,5530.02002
 29.845000,5414.17676,5512.50977
 29.850000,5414.17676,5494.93506
 29.855000,5373.84717,5494.93506
 29.860000,5235.28271,5461.58594
 29.865000,5521.20605,5475.43701
 29.870000,5353.43457,5475.43701
 29.875000,5172.43945,5470.26807
 29.880000,5172.43945,5470.26807
 29.885000,5361.35400,5435.06348
 29.890000,5433.87988,5435.06348
 29.895000,5285.60693,5406.53760
 29.900000,5285.60693,5406.53760
 29.905000,5332.93066,5373.26074
 29.910000,5357.03125,5373.26074
 29.915000,5397.41406,5365.38037
 29.920000,5239.24316,5363.75244
 29.925000,5404.76855,5352.74561
 29.930000,5404.76855,5335.12988
 29.935000,5159.22803,5335.12988
 29.940000,5326.15723,5331.19482
 29.945000,5225.09717,5330.21289
 29.950000,5225.09717,5312.62744
 29.955000,5098.68945,5295.51904
 29.960000,5385.08447,5277.93359
 29.965000,5405.13965,5295.52148
 29.970000,5119.50732,5313.10791
 29.975000,5132.18799,5295.51611
 29.980000,5219.30176,5277.93799
 29.985000,5219.30176,5260.37646
 29.990000,5345.78711,5260.37646
 29.995000,4974.56641,5269.92578
 30.000000,5310.07031,5269.92578
 30.005000,5016.52783,5242.87305
 30.010000,5168.40869,5242.87305
 30.015000,5163.89746,5238.43652
 30.020000,5163.89746,5238.43652
 30.025000,5165.03125,5212.86523
 30.030000,5075.55713,5227.09180
 30.035000,5237.76074,5214.98096
 30.040000,4957.89844,5214.98096
 30.045000,5172.74023,5179.80322
 30.050000,5172.74023,5179.80322
 30.055000,5255.25049,5179.82324
 30.060000,5186.78125,5179.82324
 30.065000,5085.51123,5193.00293
 30.070000,5081.10986,5175.53076
 30.075000,4988.02734,5157.88672
 30.080000,5185.57227,5140.25244
 30.085000,4903.98828,5149.10254
 30.090000,5124.11328,5131.55957
 30.095000,5031.25488,5130.10791
 30.100000,5031.25488,5130.10791
 30.105000,5095.04102,5096.64697
 30.110000,4940.79541,5096.64697
 30.115000,5061.78516,5078.74170
 30.120000,4879.97510,5078.74170
 30.125000,5055.10938,5057.82666
 30.130000,4821.60352,5057.37646
 30.135000,4821.60352,5039.74561
 30.140000,5006.76611,5039.74561
 30.145000,5063.91650,5022.15479
 30.150000,4773.36035,5019.18896
 30.155000,5046.53027,5027.91455
 30.160000,4747.29199,5010.30811
 30.165000,4723.39502,4999.85938
 30.170000,5044.61523,4982.22314
 30.175000,4963.26270,4994.33691
 30.180000,4914.43506,4988.32764
 30.185000,4770.53857,4973.91406
 30.190000,4755.87012,4973.91406
 30.195000,4899.30176,4938.74219
 30.200000,4784.35059,4931.05029
 30.205000,4682.38379,4913.48584
 30.210000,4749.11963,4913.48584
 30.215000,4666.29150,4878.28564
 30.220000,4666.29150,4878.28564
 30.225000,4819.15527,4895.86572
 30.230000,4819.15527,4871.60303
 30.235000,4754.95801,4871.60303
 30.240000,4945.63672,4843.76709
 30.245000,4921.15820,4843.76709
 30.250000,4578.27344,4843.77100
 30.255000,4733.89746,4843.77100
 30.260000,4640.51172,4808.61523
 30.265000,4689.87109,4791.02490
 30.270000,4544.82764,4791.02490
 30.275000,4835.73047,4755.84082
 30.280000,4732.85156,4755.84082
 30.285000,4595.19434,4771.47021
 30.290000,4660.83887,4736.29395
 30.295000,4554.95947,4736.29395
 30.300000,4687.80273,4714.96387
 30.305000,4614.50049,4714.96387
 30.310000,4483.87549,4692.05273
 30.315000,4710.47510,4674.46777
 30.320000,4793.83447,4674.46777
 30.325000,4791.48145,4699.10254
 30.330000,4616.68359,4699.10254
 30.335000,4441.24316,4699.10010
 30.340000,4610.78467,4681.52734
 30.345000,4614.59082,4681.52734
 30.350000,4736.16650,4657.31152
 30.355000,4434.05957,4672.69873
 30.360000,4414.16455,4655.14648
 30.365000,4599.77197,4637.56348
 30.370000,4420.64600,4630.16064
 30.375000,4380.26709,4612.61426
 30.380000,4617.89697,4612.61426
 30.385000,4396.78467,4599.50635
 30.390000,4479.19727,4581.91650
 30.395000,4479.19727,4564.32617
 30.400000,4539.18750,4547.68213
 30.405000,4442.06396,4546.04443
 30.410000,4389.40137,4528.43115
 30.415000,4346.77295,4510.93408
 30.420000,4619.49658,4519.18799
 30.425000,4311.47656,4501.59424
 30.430000,4355.06836,4501.59424
 30.435000,4355.06836,4501.59375
 30.440000,4390.66455,4484.00146
 30.445000,4312.57080,4484.00146
 30.450000,4569.68799,4451.63135
 30.455000,4589.54297,4434.03760
 30.460000,4543.42383,4451.58545
 30.465000,4543.42383,4469.19531
 30.470000,4466.01562,4483.70215
 30.475000,4273.09668,4480.25391
 30.480000,4228.69873,4462.66357
 30.485000,4228.69873,4474.20996
 30.490000,4548.53662,4456.67480
 30.495000,4548.53662,4446.60400
 30.500000,4517.05420,4464.18652
 30.505000,4496.21191,4476.58301
 30.510000,4496.21191,4484.49170
 30.515000,4422.81689,4484.49170
 30.520000,4497.93408,4474.28516
 30.525000,4256.43018,4478.89941
 30.530000,4256.43018,4478.89941
 30.535000,4440.49512,4461.29541
 30.540000,4370.05566,4443.74365
 30.545000,4207.32715,4443.11084
 30.550000,4302.32129,4428.83105
 30.555000,4357.18213,4411.22656
 30.560000,4414.92822,4393.74854
 30.565000,4133.81348,4386.53564
 30.570000,4127.10156,4374.47949
 30.575000,4377.03809,4374.47949
 30.580000,4354.14746,4356.91797
 30.585000,4313.83789,4360.85498
 30.590000,4406.10400,4350.61426
 30.595000,4305.78857,4343.42725
 30.600000,4305.78857,4343.42725
 30.605000,4229.70361,4325.83984
 30.610000,4381.53027,4304.33984
 30.615000,4247.18506,4304.33984
 30.620000,3989.17725,4281.44824
 30.625000,4329.03369,4281.44824
 30.630000,4329.03369,4263.85449
 30.635000,3956.16187,4246.27783
 30.640000,3956.16187,4262.44727
 30.645000,3925.44043,4227.29053
 30.650000,3925.44043,4227.29053
 30.655000,3961.41797,4209.70117
 30.660000,4018.41675,4192.10986
 30.665000,4065.49878,4174.52295
 30.670000,4065.49878,4156.94629
 30.675000,4124.72852,4139.36035
 30.680000,3970.98145,4124.92676
 30.685000,4175.24121,4124.87061
 30.690000,3905.66968,4120.58789
 30.695000,3905.66968,4117.50830
 30.700000,3857.15430,4117.50830
 30.705000,4200.60254,4082.34814
 30.710000,4000.76880,4064.76514
 30.715000,3994.60840,4052.25757
 30.720000,4028.69824,4052.25757
 30.725000,4028.69824,4034.65649
 30.730000,4074.74438,4027.22168
 30.735000,4074.74438,4012.69653
 30.740000,3957.05908,4024.80493
 30.745000,3890.50757,4011.59155
 30.750000,3890.50757,4011.59155
 30.755000,3912.62915,3976.41895
 30.760000,3956.30127,3976.41895
 30.765000,3869.21973,3962.47339
 30.770000,3783.82715,3944.88989
 30.775000,3783.82715,3962.46802
 30.780000,4087.40649,3944.86548
 30.785000,4087.40649,3944.86548
 30.790000,3951.19116,3979.14185
 30.795000,3951.19116,3996.71436
 30.800000,3887.79932,3987.80078
 30.805000,3847.16602,3970.24243
 30.810000,4042.98755,3970.24243
 30.815000,3827.98950,3952.65942
 30.820000,3686.81982,3970.23755
 30.825000,3750.82666,3952.63550
 30.830000,3722.75098,3935.07837
 30.835000,3681.93066,3917.49609
 30.840000,3640.62085,3899.90869
 30.845000,3794.14819,3882.30908
 30.850000,3801.68799,3850.95996
 30.855000,3708.50464,3850.95996
 30.860000,3888.40820,3823.70288
 30.865000,3628.49829,3836.38477
 30.870000,3628.49829,3823.34888
 30.875000,3615.91162,3823.34888
 30.880000,3566.41577,3812.86548
 30.885000,3891.35498,3777.70044
 30.890000,3729.31104,3795.28833
 30.895000,3720.22900,3795.28833
 30.900000,3736.85205,3782.40063
 30.905000,3783.08398,3770.25171
 30.910000,3723.81396,3758.44238
 30.915000,3723.81396,3776.02905
 30.920000,3580.74878,3765.83081
 30.925000,3493.25708,3748.24780
 30.930000,3501.70190,3730.66870
 30.935000,3501.70190,3730.66870
 30.940000,3714.25269,3695.51514
 30.945000,3508.67676,3699.17993
 30.950000,3508.67676,3699.17993
 30.955000,3685.43115,3671.24683
 30.960000,3645.76172,3674.92261
 30.965000,3645.76172,3676.90625
 30.970000,3424.92090,3670.80908
 30.975000,3424.92090,3653.17993
 30.980000,3533.26514,3653.17993
 30.985000,3599.04053,3635.60669
 30.990000,3438.49634,3614.31274
 30.995000,3438.49634,3614.31274
 31.000000,3686.49951,3579.83203
 31.005000,3735.50439,3579.83203
 31.010000,3685.32764,3562.25562
 31.015000,3457.57373,3579.84204
 31.020000,3457.57373,3597.44531
 31.025000,3342.03687,3579.80859
 31.030000,3342.03687,3553.91211
 31.035000,3331.15625,3553.91211
 31.040000,3507.34058,3536.33105
 31.045000,3507.34058,3516.52563
 31.050000,3349.14575,3516.52563
 31.055000,3496.02759,3514.73975
 31.060000,3295.62134,3520.48828
 31.065000,3295.62134,3515.70850
 31.070000,3500.63062,3498.12769
 31.075000,3570.44556,3498.61499
 31.080000,3570.44556,3512.65454
 31.085000,3455.05933,3523.95581
 31.090000,3584.48901,3510.48999
 31.095000,3605.71338,3524.94141
 31.100000,3588.72559,3540.72144
 31.105000,3318.72388,3550.10254
 31.110000,3520.92041,3550.10254
 31.115000,3527.47729,3530.24854
 31.120000,3249.01782,3530.24854
 31.125000,3627.85596,3547.29663
 31.130000,3407.51050,3547.29663
 31.135000,3252.28687,3545.44336
 31.140000,3293.74634,3527.86597
 31.145000,3520.85205,3510.28223
 31.150000,3240.76880,3510.28223
 31.155000,3240.76880,3494.75049
 31.160000,3240.59741,3477.15991
 31.165000,3365.54272,3459.57520
 31.170000,3448.07275,3442.82471
 31.175000,3416.38525,3427.73877
 31.180000,3394.97876,3427.73877
 31.185000,3506.88110,3431.71631
 31.190000,3407.18188,3418.76367
 31.195000,3342.84717,3436.08691
 31.200000,3385.91943,3430.37646
 31.205000,3385.91943,3430.37646
 31.210000,3483.33765,3407.88599
 31.215000,3483.33765,3415.47998
 31.220000,3394.62256,3415.47998
 31.225000,3264.24438,3422.07031
 31.230000,3438.10034,3404.49292
 31.235000,3438.10034,3386.91064
 31.240000,3151.28760,3396.91699
 31.245000,3367.42725,3379.33057
 31.250000,3156.26074,3377.04761
 31.255000,3408.31812,3377.04761
 31.260000,3312.05933,3368.96216
 31.265000,3338.12646,3357.84155
 31.270000,3338.12646,3357.84155
 31.275000,3460.94263,3364.86108
 31.280000,3460.94263,3364.86108
 31.285000,3312.45483,3364.86963
 31.290000,3312.45483,3368.72314
 31.295000,3248.33057,3357.72559
 31.300000,3441.55103,3340.14014
 31.305000,3096.70947,3357.73315
 31.310000,3243.55737,3357.73315
 31.315000,3375.67700,3322.55859
 31.320000,3323.47070,3332.94263
 31.330000,3345.14185,3332.94263
 31.330000,3345.14185,3331.13696
 31.335000,3345.14185,3331.13696
 31.340000,3203.48804,3329.27783
 31.345000,3055.55688,3328.99170
 31.350000,3112.25073,3328.77563
 31.355000,3027.63452,3311.19385
 31.360000,3273.52246,3293.60815
 31.365000,3138.21997,3276.02319
 31.370000,3357.29175,3275.53467
 31.375000,3091.78613,3257.95703
 31.380000,3348.61646,3275.52393
 31.385000,3207.37354,3258.02783
 31.390000,3048.78613,3275.56787
 31.395000,3290.73657,3262.22632
 31.400000,3190.10107,3244.64233
 31.405000,3231.24536,3253.64307
 31.410000,3021.03491,3241.18555
 31.415000,3146.69629,3239.29761
 31.420000,3146.69629,3221.71167
 31.425000,3164.21582,3239.22900
 31.430000,3164.21582,3221.63672
 31.435000,3015.09717,3202.04370
 31.440000,3089.14893,3184.46851
 31.445000,3112.38696,3166.88501
 31.450000,3228.44116,3151.69800
 31.455000,3228.44116,3151.69800
 31.460000,3069.69189,3160.51685
 31.465000,3069.69189,3160.51685
 31.470000,3033.96240,3159.67676
 31.475000,2996.39014,3141.40820
 31.480000,2996.39014,3141.40820
 31.485000,3136.68677,3123.83081
 31.490000,3064.37085,3121.07666
 31.495000,3015.62549,3121.07666
 31.500000,3015.62549,3112.36719
 31.505000,3178.87134,3094.78613
 31.510000,3195.41675,3077.20435
 31.515000,2968.96777,3059.63159
 31.520000,2968.96777,3059.63159
 31.525000,3090.39941,3059.64624
 31.530000,3090.39941,3059.64624
 31.535000,3154.84888,3073.72461
 31.540000,3105.64331,3073.72461
 31.545000,3014.02075,3092.69287
 31.550000,3188.22021,3077.35571
 31.555000,3039.69482,3077.35571
 31.560000,2876.44507,3084.15308
 31.565000,3015.97046,3066.56592
 31.570000,3015.97046,3066.56592
 31.575000,2889.09106,3052.57861
 31.580000,2874.02026,3027.84570
 31.585000,3166.85791,3010.25513
 31.590000,3166.85791,3010.25513
 31.595000,2975.42505,3010.26270
 31.600000,2772.76636,3003.44238
 31.605000,2828.81250,2985.84741
 31.610000,2865.09082,2968.26294
 31.615000,2930.45557,2950.69141
 31.620000,2980.94946,2946.74341
 31.625000,3038.46045,2953.46777
 31.630000,2997.09424,2953.46777
 31.635000,3065.67261,2975.29175
 31.640000,3047.80249,2992.89355
 31.645000,3041.05933,3003.61792
 31.650000,2833.71362,3010.93311
 31.655000,2753.90967,2993.35400
 31.660000,3084.72729,2993.35400
 31.665000,2832.86182,2993.37744
 31.670000,2969.27173,2975.76001
 31.675000,2722.64502,2974.48999
 31.680000,2804.83301,2956.90576
 31.685000,3046.10181,2956.90576
 31.690000,2909.99634,2956.91846
 31.695000,2885.16772,2947.75366
 31.700000,2692.54443,2935.52588
 31.705000,2783.31201,2935.52588
 31.710000,2998.57031,2900.27295
 31.715000,2936.10352,2917.85767
 31.720000,2707.31860,2917.85767
 31.725000,2669.84619,2903.89404
 31.730000,2669.84619,2903.89404
 31.735000,2943.68140,2875.59473
 31.740000,2815.59668,2888.87378
 31.745000,2815.59668,2887.70703
 31.750000,2784.37500,2873.61890
 31.755000,2784.37500,2873.61890
 31.760000,2840.03540,2856.04004
 31.765000,2812.93530,2842.03662
 31.770000,2859.81299,2841.64355
 31.775000,2708.59399,2841.32837
 31.780000,2898.59546,2827.38354
 31.785000,2861.28687,2827.38354
 31.790000,2623.85620,2841.27563
 31.795000,2878.04395,2845.18237
 31.800000,2697.37500,2827.60254
 31.805000,2697.37500,2810.00366
 31.810000,2867.64062,2813.71191
 31.815000,2780.08862,2810.10474
 31.820000,2780.08862,2827.68359
 31.825000,2557.05078,2827.68359
 31.830000,2583.84180,2800.80249
 31.835000,2923.50464,2800.80249
 31.840000,2806.17725,2783.21948
 31.845000,2545.75903,2801.85278
 31.850000,2799.25391,2801.85278
 31.855000,2842.55371,2787.20215
 31.860000,2891.14380,2798.08887
 31.865000,2688.52856,2815.58325
 31.870000,2582.44214,2815.58325
 31.875000,2514.59692,2780.40137
 31.880000,2757.72974,2780.40137
 31.885000,2801.02954,2762.81982
 31.890000,2708.52417,2761.83813
 31.895000,2756.47803,2769.49902
 31.900000,2625.07324,2762.54053
 31.905000,2513.44946,2761.36304
 31.910000,2513.44946,2761.36304
 31.915000,2719.77417,2726.12427
 31.920000,2501.04468,2708.57983
 31.925000,2818.81421,2708.57983
 31.930000,2665.84131,2693.21948
 31.935000,2665.84131,2710.78442
 31.940000,2706.05151,2702.03369
 31.945000,2426.43433,2714.50977
 31.950000,2426.43433,2712.85815
 31.955000,2508.63232,2695.26978
