time[s],setpoint[RPM],velocity[RPM]
 41.667145,3302.21997,3241.00000
 41.672397,3313.90454,3253.00000
 41.677593,3325.58887,3264.71436
 41.682822,3337.27344,3276.71436
 41.688050,3348.95801,3288.42847
 41.693242,3360.64258,3300.14282
 41.698426,3372.32715,3311.71436
 41.703614,3384.01172,3323.14282
 41.708843,3395.69629,3334.71436
 41.714005,3407.38086,3345.85718
 41.719172,3430.74976,3357.14282
 41.724408,3442.43433,3368.42847
 41.729578,3454.11890,3380.28564
 41.734806,3465.80347,3392.42847
 41.740004,3477.48804,3405.00000
 41.745195,3489.17261,3417.71436
 41.750403,3500.85718,3430.57153
 41.755590,3512.54175,3443.28564
 41.760959,3524.22632,3456.57153
 41.766182,3535.91064,3469.14282
 41.771486,3547.59521,3481.71436
 41.776689,3559.27979,3493.85718
 41.781931,3570.96436,3506.00000
 41.787119,3582.64893,3517.85718
 41.792309,3594.33350,3529.71436
 41.797528,3606.01807,3541.57153
 41.802743,3617.70264,3553.14282
 41.808047,3629.38721,3565.28564
 41.813285,3641.07153,3577.00000
 41.818455,3652.75610,3588.28564
 41.823643,3664.44067,3599.71436
 41.828823,3676.12524,3611.42847
 41.833983,3687.80981,3622.85718
 41.839199,3711.17896,3633.85718
 41.844456,3722.86353,3645.85718
 41.849822,3734.54810,3658.00000
 41.855206,3746.23267,3670.57153
 41.860445,3757.91699,3683.57153
 41.865666,3769.60156,3696.28564
 41.870871,3781.28613,3708.71436
 41.876123,3792.97070,3721.57153
 41.881321,3804.65527,3734.14282
 41.886472,3816.33984,3746.14282
 41.891688,3828.02441,3758.57153
 41.896926,3839.70898,3770.57153
 41.902397,3851.39355,3783.14282
 41.907644,3863.07788,3795.00000
 41.912886,3874.76245,3806.85718
 41.918083,3886.44702,3818.57153
 41.923266,3898.13159,3829.85718
 41.928473,3909.81616,3841.28564
 41.933702,3921.50073,3852.71436
 41.938869,3933.18530,3863.71436
 41.944072,3956.55444,3875.00000
 41.949320,3968.23877,3886.57153
 41.954544,3979.92334,3898.42847
 41.959853,3991.60791,3910.85718
 41.965210,4003.29248,3923.85718
 41.970581,4014.97705,3937.00000
 41.975947,4026.66162,3949.85718
 41.981328,4038.34619,3963.14282
 41.986518,4050.03076,3975.14282
 41.991873,4061.71533,3987.71436
 41.997134,4073.39966,3999.85718
 42.002382,4085.08423,4012.00000
 42.007586,4087.32935,4023.71436
 42.012800,4089.57422,4035.28564
 42.018243,4091.81934,4046.57153
 42.023554,4094.06421,4056.28564
 42.028786,4096.30908,4064.85718
 42.033941,4098.55420,4071.85718
 42.039106,4103.04443,4078.42847
 42.044315,4105.28955,4083.57153
 42.049576,4107.53418,4088.57153
 42.054778,4109.77930,4092.42847
 42.060006,4112.02441,4096.00000
 42.065286,4114.26953,4098.85693
 42.070480,4116.51416,4101.42871
 42.075739,4118.75928,4103.28564
 42.080992,4121.00439,4105.28564
 42.086191,4123.24951,4106.71436
 42.091469,4125.49414,4108.14307
 42.096747,4127.73926,4109.42871
 42.101978,4129.98438,4110.57129
 42.107235,4132.22949,4111.71436
 42.112495,4134.47412,4113.00000
 42.117923,4136.71924,4114.28564
 42.123202,4138.96436,4115.42871
 42.128402,4141.20947,4116.85693
 42.133593,4143.45410,4118.14307
 42.138815,4145.69922,4119.85693
 42.144037,4147.94434,4121.28564
 42.149214,4152.43457,4123.00000
 42.154483,4154.67920,4124.85693
 42.159772,4156.92432,4126.85693
 42.165029,4159.16943,4128.85693
 42.170449,4161.41455,4131.28564
 42.175759,4163.65918,4133.57129
 42.180999,4165.90430,4135.57129
 42.186205,4168.14941,4138.00000
 42.191399,4170.39453,4140.14307
 42.196598,4172.63916,4142.57129
 42.201786,4174.88428,4144.85693
 42.207032,4177.12939,4147.28564
 42.212221,4179.37451,4149.57129
 42.217416,4181.61914,4152.00000
 42.222630,4183.86426,4154.14307
 42.227939,4186.10938,4156.71436
 42.233227,4188.35449,4159.00000
 42.238660,4190.59912,4161.28564
 42.243899,4192.84424,4163.85693
 42.249078,4195.08936,4166.00000
 42.254255,4199.57910,4168.42871
 42.259452,4201.82422,4170.71436
 42.264722,4204.06934,4173.28564
 42.269984,4206.31445,4176.00000
 42.275228,4208.55957,4178.42871
 42.280462,4210.80420,4181.28564
 42.285707,4213.04932,4183.57129
 42.291012,4215.29443,4186.28564
 42.296453,4217.53955,4188.85693
 42.301899,4219.78418,4191.14307
 42.307167,4222.02930,4193.71436
 42.312357,4224.27441,4196.00000
 42.317539,4226.51953,4198.28564
 42.322684,4228.76416,4200.57129
 42.327857,4231.00928,4202.85693
 42.333037,4233.25439,4205.14307
 42.338215,4235.49951,4207.42871
 42.343400,4237.74414,4209.85693
 42.348587,4239.98926,4212.00000
 42.353767,4242.23438,4214.42871
 42.358926,4244.47949,4216.71436
 42.364121,4248.96924,4219.00000
 42.369294,4251.21436,4221.42871
 42.374463,4253.45947,4223.71436
 42.379653,4255.70410,4226.28564
 42.384885,4257.94922,4228.85693
 42.390042,4260.19434,4231.57129
 42.395289,4262.43945,4234.14307
 42.400520,4264.68457,4236.57129
 42.405912,4266.92920,4239.28564
 42.411094,4269.17432,4241.57129
 42.416335,4271.41943,4244.00000
 42.421566,4273.66455,4246.28564
 42.426795,4275.90918,4248.71436
 42.432028,4278.15430,4251.14307
 42.437458,4280.39941,4253.42871
 42.442697,4282.64453,4255.71436
 42.447935,4284.88916,4258.00000
 42.453111,4287.13428,4260.14307
 42.458360,4289.37939,4262.42871
 42.463604,4291.62451,4264.71436
 42.468788,4293.86914,4266.85693
 42.473968,4296.11426,4269.14307
 42.479156,4300.60449,4271.28564
 42.484319,4302.84912,4273.57129
 42.489681,4305.09424,4276.14307
 42.494954,4307.33936,4278.57129
 42.500204,4309.58447,4281.00000
 42.505397,4311.82959,4283.57129
 42.510552,4314.07422,4286.00000
 42.515798,4316.31934,4288.57129
 42.521207,4318.56445,4291.00000
 42.526531,4320.80957,4293.42871
 42.531799,4323.05420,4296.00000
 42.537218,4325.29932,4298.57129
 42.542442,4327.54443,4300.57129
 42.547681,4329.78955,4303.00000
 42.552883,4332.03418,4305.28564
 42.558278,4334.27930,4307.42871
 42.563634,4336.52441,4309.85693
 42.568886,4338.76953,4312.00000
 42.574112,4341.01416,4314.28564
 42.579383,4345.50439,4316.57129
 42.584586,4347.74951,4318.85693
 42.589996,4349.99414,4321.14307
 42.595202,4352.23926,4323.71436
 42.600445,4354.48438,4326.28564
 42.605742,4356.72949,4328.71436
 42.611048,4358.97412,4331.00000
 42.616336,4361.21924,4333.71436
 42.621777,4363.46436,4336.14307
 42.627077,4365.70947,4338.42871
 42.632361,4367.95459,4340.85693
 42.637774,4370.19922,4343.28564
 42.643006,4372.44434,4345.42871
 42.648194,4374.68945,4347.85693
 42.653384,4376.93457,4350.14307
 42.658588,4379.17920,4352.28564
 42.663820,4381.42432,4354.57129
 42.669013,4383.66943,4356.85693
 42.674207,4388.15918,4359.00000
 42.679421,4390.40430,4361.28564
 42.684630,4392.64941,4363.85693
 42.689860,4394.89453,4366.28564
 42.695131,4397.13916,4368.85693
 42.700540,4399.38428,4371.57129
 42.705973,4401.62939,4374.14307
 42.711298,4403.87451,4376.57129
 42.716738,4406.11914,4379.14307
 42.722185,4408.36426,4381.71436
 42.727494,4410.60938,4384.00000
 42.732784,4412.85449,4386.28564
 42.738073,4415.09961,4388.42871
 42.743306,4417.34424,4391.00000
 42.748569,4419.58936,4393.14307
 42.753789,4421.83447,4395.28564
 42.758993,4424.07959,4397.57129
 42.764268,4428.56934,4400.00000
 42.769456,4430.81445,4402.14307
 42.774640,4433.05957,4404.57129
 42.779909,4435.30420,4407.00000
 42.785102,4437.54932,4409.42871
 42.790339,4439.79443,4411.85693
 42.795535,4442.03955,4414.42871
 42.800782,4444.28418,4416.85693
 42.805972,4446.52930,4419.14307
 42.811155,4448.77441,4421.71436
 42.816339,4451.01953,4424.14307
 42.821565,4453.26416,4426.42871
 42.826783,4455.50928,4428.71436
 42.831967,4457.75439,4431.28564
 42.837241,4459.99951,4433.57129
 42.842606,4462.24414,4435.85693
 42.848028,4464.48926,4438.28564
 42.853510,4466.73438,4440.71436
 42.858804,4468.97949,4443.14307
 42.864082,4471.22461,4445.42871
 42.869323,4475.71436,4447.42871
 42.874474,4477.95947,4449.85693
 42.879641,4480.20459,4452.28564
 42.884818,4482.44922,4454.57129
 42.890125,4484.69434,4457.14307
 42.895523,4486.93945,4459.71436
 42.900790,4489.18457,4462.28564
 42.905992,4491.42920,4464.71436
 42.911186,4493.67432,4467.00000
 42.916377,4495.91943,4469.42871
 42.921562,4498.16455,4471.71436
 42.926746,4500.40918,4474.00000
 42.931927,4502.65430,4476.42871
 42.937105,4504.89941,4478.71436
 42.942371,4507.14453,4481.00000
 42.947556,4509.38916,4483.28564
 42.952800,4511.63428,4485.71436
 42.957977,4513.87939,4488.00000
 42.963155,4516.12451,4490.28564
 42.968336,4518.36914,4492.42871
 42.973571,4520.61426,4494.85693
 42.978794,4522.85938,4497.14307
 42.983960,4525.10449,4499.28564
 42.989184,4529.59424,4501.42871
 42.994400,4531.83936,4503.85693
 42.999687,4534.08447,4506.28564
 43.004986,4540.10938,4508.71436
 43.010293,4546.13477,4511.42871
 43.015560,4552.16016,4514.14307
 43.020990,4558.18506,4517.57129
 43.026305,4564.21045,4521.42871
 43.031579,4570.23584,4525.57129
 43.037018,4576.26074,4530.14307
 43.042451,4582.28613,4534.85693
 43.047774,4588.31104,4539.85693
 43.053232,4594.33643,4545.14307
 43.058535,4600.36182,4550.42871
 43.063826,4606.38672,4556.00000
 43.069030,4618.43750,4561.57129
 43.074201,4624.46240,4567.42871
 43.079395,4630.48779,4573.57129
 43.084585,4636.51270,4580.00000
 43.089800,4642.53809,4586.71436
 43.094996,4648.56348,4593.42871
 43.100249,4654.58838,4600.42871
 43.105532,4660.61377,4607.28564
 43.110873,4666.63916,4614.14307
 43.116211,4672.66406,4621.14307
 43.121546,4678.68945,4627.85693
 43.126831,4684.71436,4634.28564
 43.132037,4690.73975,4640.71436
 43.137318,4696.76514,4647.14307
 43.142496,4702.79004,4653.57129
 43.147675,4708.81543,4659.85693
 43.152859,4714.84082,4666.14307
 43.158034,4720.86572,4672.28564
 43.163325,4726.89111,4678.57129
 43.168569,4732.91602,4684.85693
 43.173770,4738.94141,4691.00000
 43.178937,4744.96680,4696.85693
 43.184099,4757.01709,4702.85693
 43.189248,4763.04248,4709.00000
 43.194444,4769.06738,4715.42871
 43.199686,4775.09277,4722.14307
 43.204900,4781.11768,4729.00000
 43.210137,4787.14307,4735.57129
 43.215357,4793.16846,4742.00000
 43.220640,4799.19336,4748.57129
 43.225907,4805.21875,4754.85693
 43.231091,4811.24414,4761.28564
 43.236474,4817.26904,4767.57129
 43.241875,4823.29443,4773.85693
 43.247158,4829.31934,4780.14307
 43.252450,4835.34473,4786.28564
 43.257658,4841.37012,4792.28564
 43.262899,4847.39502,4798.28564
 43.268126,4853.42041,4804.28564
 43.273323,4859.44580,4810.14307
 43.278482,4865.47070,4816.00000
 43.283677,4871.49609,4821.71436
 43.288852,4877.52100,4827.42871
 43.294037,4889.57178,4833.28564
 43.299232,4895.59668,4839.14307
 43.304438,4901.62207,4845.42871
 43.309671,4907.64746,4851.85693
 43.314933,4913.67236,4858.57129
 43.320347,4919.69775,4865.42871
 43.325641,4925.72266,4872.00000
 43.330927,4931.74805,4878.42871
 43.336297,4937.77344,4884.71436
 43.341675,4943.79834,4891.14307
 43.346911,4949.82373,4897.28564
 43.352330,4955.84912,4903.57129
 43.357630,4961.87402,4909.71436
 43.362917,4967.89941,4915.71436
 43.368342,4973.92432,4921.85693
 43.373567,4979.94971,4927.85693
 43.378775,4985.97510,4933.71436
 43.383970,4992.00000,4939.57129
 43.389228,4998.02539,4945.42871
 43.394454,5010.07568,4951.42871
 43.399660,5016.10107,4957.57129
 43.404887,5022.12598,4963.71436
 43.410144,5028.15137,4970.28564
 43.415344,5034.17676,4976.85693
 43.420590,5040.20166,4983.42871
 43.425954,5046.22705,4990.14307
 43.431247,5052.25244,4996.71436
 43.436465,5058.27734,5003.14307
 43.441856,5064.30273,5009.71436
 43.447178,5070.32764,5015.85693
 43.452487,5076.35303,5022.00000
 43.457699,5082.37842,5027.85693
 43.462948,5088.40332,5033.85693
 43.468143,5094.42871,5039.42871
 43.473343,5100.45410,5045.42871
 43.478509,5106.47900,5051.28564
 43.483718,5112.50439,5057.28564
 43.488938,5118.52930,5063.28564
 43.494128,5130.58008,5069.14307
 43.499334,5136.60498,5075.14307
 43.504587,5142.63037,5081.57129
 43.509868,5148.65576,5088.14307
 43.515163,5154.68066,5095.00000
 43.520453,5160.70605,5101.71436
 43.525717,5166.73096,5108.14307
 43.531058,5172.75635,5114.71436
 43.536329,5178.78174,5121.00000
 43.541566,5184.80664,5127.28564
 43.546738,5190.83203,5133.57129
 43.551958,5196.85742,5139.85693
 43.557299,5202.88232,5145.85693
 43.562457,5208.90771,5151.85693
 43.567620,5214.93262,5157.85693
 43.572811,5220.95801,5164.00000
 43.577988,5226.98340,5169.85693
 43.583168,5233.00830,5175.85693
 43.588352,5239.03369,5181.71436
 43.593582,5245.05859,5187.57129
 43.598807,5251.08398,5193.57129
 43.603978,5257.10938,5199.71436
 43.609188,5269.15967,5205.42871
 43.614440,5275.18506,5211.28564
 43.619647,5281.20996,5217.57129
 43.624880,5287.23535,5224.14307
 43.630130,5293.26025,5230.71436
 43.635373,5299.28564,5237.14307
 43.640632,5305.31104,5243.71436
 43.645843,5311.33594,5250.14307
 43.651033,5317.36133,5256.42871
 43.656215,5323.38672,5262.57129
 43.661422,5329.41162,5268.71436
 43.666615,5335.43701,5275.00000
 43.671908,5341.46191,5281.28564
 43.677306,5347.48730,5287.42871
 43.682659,5353.51270,5293.85693
 43.687990,5359.53760,5299.85693
 43.693436,5365.56299,5305.85693
 43.698690,5371.58838,5311.85693
 43.703924,5377.61328,5317.57129
 43.709119,5383.63867,5323.28564
 43.714412,5395.68896,5329.14307
 43.719641,5401.71436,5335.14307
 43.724896,5407.73926,5341.28564
 43.730148,5413.76465,5347.71436
 43.735366,5419.79004,5354.28564
 43.740561,5425.81494,5360.71436
 43.745761,5431.84033,5367.28564
 43.751019,5437.86523,5373.85693
 43.756356,5443.89062,5380.28564
 43.761681,5449.91602,5386.85693
 43.766891,5455.94092,5393.00000
 43.772165,5461.96631,5399.14307
 43.777436,5467.99170,5405.28564
 43.782661,5474.01660,5411.28564
 43.787958,5480.04199,5417.14307
 43.793146,5486.06689,5423.28564
 43.798377,5492.09229,5429.14307
 43.803574,5498.11768,5434.85693
 43.808838,5504.14258,5440.85693
 43.814048,5510.16797,5446.71436
 43.819263,5522.21826,5452.42871
 43.824447,5528.24365,5458.42871
 43.829625,5534.26855,5464.42871
 43.834804,5540.29395,5470.71436
 43.839994,5546.31934,5477.28564
 43.845185,5552.34424,5483.57129
 43.850383,5558.36963,5490.14307
 43.855666,5564.39502,5496.57129
 43.860899,5570.41992,5503.00000
 43.866126,5576.44531,5509.42871
 43.871321,5582.47021,5515.42871
 43.876565,5588.49561,5521.71436
 43.881840,5594.52100,5527.85693
 43.887049,5600.54590,5533.85693
 43.892231,5606.57129,5539.85693
 43.897470,5612.59668,5545.71436
 43.902631,5618.62158,5551.57129
 43.907807,5624.64697,5557.28564
 43.913054,5630.67188,5563.28564
 43.918242,5636.69727,5569.14307
 43.923493,5642.72266,5575.14307
 43.928686,5648.74756,5581.14307
 43.933857,5654.77295,5586.85693
 43.939019,5666.82324,5592.85693
 43.944175,5672.84863,5598.71436
 43.949332,5678.87354,5605.00000
 43.954488,5684.89893,5611.57129
 43.959662,5690.92432,5618.28564
 43.964843,5696.94922,5625.00000
 43.970039,5702.97461,5631.42871
 43.975233,5709.00000,5638.14307
 43.980428,5715.02490,5644.42871
 43.985677,5721.05029,5651.00000
 43.990871,5727.07520,5657.14307
 43.996145,5733.10059,5663.42871
 44.001496,5739.12598,5669.71436
 44.006861,5739.37939,5676.14307
 44.012136,5739.63330,5682.00000
 44.017382,5739.88672,5687.42871
 44.022584,5740.14062,5692.28564
 44.027864,5740.39404,5696.42871
 44.033155,5740.64795,5700.00000
 44.038408,5740.90186,5702.85693
 44.043609,5741.15527,5705.42871
 44.048788,5741.40918,5707.28564
 44.053966,5741.66260,5708.71436
 44.059233,5742.16992,5710.00000
 44.064497,5742.42383,5710.85693
 44.069809,5742.67725,5711.42871
 44.075064,5742.93115,5711.85693
 44.080321,5743.18506,5712.14307
 44.085567,5743.43848,5712.28564
 44.090743,5743.69238,5712.28564
 44.095932,5743.94580,5712.14307
 44.101229,5744.19971,5712.14307
 44.106522,5744.45312,5712.00000
 44.111790,5744.70703,5711.85693
 44.117068,5744.96045,5711.71436
 44.122353,5745.21436,5711.57129
 44.127592,5745.46826,5711.57129
 44.132883,5745.72168,5711.42871
 44.138215,5745.97559,5711.57129
 44.143437,5746.22900,5711.42871
 44.148666,5746.48291,5711.57129
 44.153869,5746.73633,5711.57129
 44.159067,5747.24365,5711.85693
 44.164248,5747.49756,5712.00000
 44.169451,5747.75146,5712.28564
 44.174607,5748.00488,5712.57129
 44.179834,5748.25879,5712.85693
 44.185108,5748.51221,5713.28564
 44.190382,5748.76611,5713.57129
 44.195580,5749.01953,5714.00000
 44.200884,5749.27344,5714.42871
 44.206355,5749.52686,5714.71436
 44.211739,5749.78076,5715.28564
 44.217040,5750.03467,5715.57129
 44.222298,5750.28809,5716.14307
 44.227634,5750.54199,5716.42871
 44.232888,5750.79541,5716.85693
 44.238069,5751.04932,5717.14307
 44.243401,5751.30273,5717.71436
 44.248755,5751.55664,5718.00000
 44.254006,5751.81006,5718.57129
 44.259277,5752.31787,5718.85693
 44.264523,5752.57129,5719.42871
 44.269730,5752.82520,5719.71436
 44.275011,5753.07861,5720.14307
 44.280245,5753.33252,5720.57129
 44.285529,5753.58594,5721.00000
 44.290759,5753.83984,5721.42871
 44.296185,5754.09326,5721.85693
 44.301614,5754.34717,5722.28564
 44.306848,5754.60107,5722.71436
 44.312087,5754.85449,5723.14307
 44.317323,5755.10840,5723.42871
 44.322495,5755.36182,5723.85693
 44.327777,5755.61572,5724.14307
 44.333218,5755.86914,5724.57129
 44.338515,5756.12305,5725.00000
 44.343850,5756.37646,5725.42871
 44.349076,5756.63037,5725.71436
 44.354348,5756.88428,5726.28564
 44.359662,5757.39160,5726.57129
 44.364903,5757.64502,5727.00000
 44.370105,5757.89893,5727.42871
 44.375396,5758.15234,5727.85693
 44.380615,5758.40625,5728.28564
 44.385813,5758.65967,5728.57129
 44.391029,5758.91357,5729.00000
 44.396233,5759.16748,5729.42871
 44.401426,5759.42090,5729.71436
 44.406594,5759.67480,5730.28564
 44.411791,5759.92822,5730.57129
 44.416980,5760.18213,5731.00000
 44.422233,5760.43555,5731.28564
 44.427479,5760.68945,5731.71436
 44.432912,5760.94287,5732.14307
 44.438387,5761.19678,5732.42871
 44.443616,5761.45068,5733.00000
 44.448831,5761.70410,5733.14307
 44.454094,5761.95801,5733.71436
 44.459335,5762.46533,5733.85693
 44.464587,5762.71875,5734.42871
 44.469877,5762.97266,5734.71436
 44.475120,5763.22607,5735.14307
 44.480534,5763.47998,5735.42871
 44.485757,5763.73389,5736.00000
 44.491061,5763.98730,5736.28564
 44.496498,5764.24121,5736.71436
 44.501780,5764.49463,5737.28564
 44.507073,5764.74854,5737.42871
 44.512511,5765.00195,5738.00000
 44.517750,5765.25586,5738.14307
 44.522989,5765.50928,5738.71436
 44.528217,5765.76318,5739.00000
 44.533655,5766.01709,5739.42871
 44.538901,5766.27051,5739.71436
 44.544100,5766.52441,5740.14307
 44.549338,5767.03174,5740.57129
 44.554546,5767.28516,5740.85693
 44.559820,5767.53906,5741.28564
 44.565098,5767.79248,5741.71436
 44.570530,5768.04639,5742.00000
 44.575828,5768.30029,5742.42871
 44.581262,5768.55371,5742.85693
 44.586668,5768.80762,5743.14307
 44.592069,5769.06104,5743.57129
 44.597369,5769.31494,5744.00000
 44.602596,5769.56836,5744.28564
 44.608011,5769.82227,5744.71436
 44.613447,5770.07568,5745.00000
 44.618657,5770.32959,5745.28564
 44.623874,5770.58350,5745.71436
 44.629074,5770.83691,5746.14307
 44.634284,5771.34424,5746.28564
 44.639582,5771.59814,5746.71436
 44.644935,5771.85156,5747.00000
 44.650396,5772.10547,5747.42871
 44.655697,5772.35889,5748.00000
 44.660977,5772.61279,5748.28564
 44.666213,5772.86670,5748.71436
 44.671424,5773.12012,5748.85693
 44.676825,5773.37402,5749.28564
 44.682266,5773.62744,5749.71436
 44.687632,5773.88135,5750.00000
 44.693044,5774.13477,5750.42871
 44.698494,5774.38867,5750.71436
 44.703728,5774.64209,5751.00000
 44.708998,5774.89600,5751.42871
 44.714283,5775.40332,5751.57129
 44.719596,5775.65723,5752.14307
 44.724956,5775.91064,5752.28564
 44.730168,5776.16455,5752.71436
 44.735445,5776.41797,5753.14307
 44.740667,5776.67188,5753.57129
 44.746088,5776.92529,5754.00000
 44.751329,5777.17920,5754.28564
 44.756572,5777.43311,5754.71436
 44.762002,5777.68652,5755.00000
 44.767235,5777.94043,5755.42871
 44.772441,5778.19385,5755.71436
 44.777869,5778.44775,5756.14307
 44.783098,5778.70117,5756.28564
 44.788292,5778.95508,5756.71436
 44.793543,5779.20850,5757.00000
 44.798717,5779.46240,5757.42871
 44.803974,5779.71631,5757.71436
 44.809253,5780.22363,5758.14307
 44.814484,5780.47705,5758.57129
 44.819735,5780.73096,5758.85693
 44.824918,5780.98438,5759.28564
 44.830150,5781.23828,5759.57129
 44.835367,5781.49170,5760.00000
 44.840640,5781.74561,5760.42871
 44.845831,5781.99951,5760.85693
 44.851053,5782.25293,5761.00000
 44.856315,5782.50684,5761.57129
 44.861592,5782.76025,5761.85693
 44.866827,5783.01416,5762.28564
 44.872065,5783.26758,5762.57129
 44.877275,5783.52148,5763.00000
 44.882512,5783.77490,5763.28564
 44.887712,5784.02881,5763.71436
 44.892941,5784.28271,5764.00000
 44.898407,5784.53613,5764.42871
 44.903696,5784.79004,5764.71436
 44.908901,5785.04346,5765.14307
 44.914091,5785.55078,5765.42871
 44.919314,5785.80469,5765.71436
 44.924578,5786.05811,5766.14307
 44.929791,5786.31201,5766.42871
 44.935095,5786.56592,5766.85693
 44.940536,5786.81934,5767.00000
 44.945772,5787.07324,5767.57129
 44.951030,5787.32666,5767.71436
 44.956450,5787.58057,5768.14307
 44.961897,5787.83398,5768.57129
 44.967223,5788.08789,5768.85693
 44.972663,5788.34131,5769.14307
 44.977973,5788.59521,5769.57129
 44.983186,5788.84912,5769.85693
 44.988387,5789.10254,5770.14307
 44.993621,5789.35645,5770.42871
 44.998791,5789.60986,5770.71436
 45.004060,5789.86377,5771.00000
 45.009328,5793.87842,5771.28564
 45.014514,5795.88574,5771.71436
 45.019799,5797.89307,5772.42871
 45.025063,5799.90039,5773.14307
 45.030267,5801.90771,5774.42871
 45.035469,5803.91504,5775.42871
 45.040860,5805.92236,5777.00000
 45.046094,5807.92969,5778.42871
 45.051379,5809.93701,5780.14307
 45.056808,5811.94434,5782.00000
 45.062078,5813.95166,5783.71436
 45.067312,5815.95898,5785.85693
 45.072759,5817.96631,5787.85693
 45.078218,5819.97363,5789.85693
 45.083444,5821.98096,5792.00000
 45.088670,5823.98828,5794.00000
 45.093847,5825.99561,5796.14307
 45.099088,5828.00293,5798.28564
 45.104318,5830.01025,5800.42871
 45.109607,5834.02490,5802.57129
 45.114876,5836.03223,5804.85693
 45.120156,5838.03955,5807.14307
 45.125421,5840.04688,5809.42871
 45.130594,5842.05420,5811.85693
 45.135857,5844.06152,5814.14307
 45.141152,5846.06885,5816.42871
 45.146455,5848.07617,5818.85693
 45.151777,5850.08350,5820.85693
 45.157194,5852.09082,5823.14307
 45.162658,5854.09814,5825.42871
 45.167936,5856.10547,5827.42871
 45.173372,5858.11279,5829.57129
 45.178602,5860.12012,5831.71436
 45.183878,5862.12744,5833.57129
 45.189057,5864.13477,5835.71436
 45.194359,5868.14941,5837.71436
 45.199652,5870.15674,5839.85693
 45.204838,5872.16406,5842.00000
 45.210199,5874.17139,5844.28564
 45.215467,5876.17871,5846.71436
 45.220705,5878.18604,5848.85693
 45.225969,5880.19336,5851.14307
 45.231231,5882.20068,5853.28564
 45.236453,5884.20801,5855.42871
 45.241718,5886.21533,5857.57129
 45.246921,5888.22266,5859.57129
 45.252114,5890.22998,5861.57129
 45.257393,5892.23730,5863.71436
 45.262615,5894.24463,5865.57129
 45.267903,5896.25195,5867.71436
 45.273337,5898.25977,5869.71436
 45.278544,5900.26709,5871.57129
 45.283803,5902.27441,5873.57129
 45.289050,5904.28174,5875.42871
 45.294353,5906.28906,5877.42871
 45.299667,5910.30371,5879.42871
 45.305082,5912.31104,5881.42871
 45.310495,5914.31836,5883.42871
 45.315871,5916.32568,5885.71436
 45.321319,5918.33301,5888.00000
 45.326621,5920.34033,5890.00000
 45.331928,5922.34766,5892.14307
 45.337157,5924.35498,5894.28564
 45.342396,5926.36230,5896.28564
 45.347603,5928.36963,5898.42871
 45.352803,5930.37695,5900.42871
 45.358010,5932.38428,5902.42871
 45.363183,5934.39160,5904.57129
 45.368346,5936.39893,5906.42871
 45.373502,5938.40625,5908.71436
 45.378641,5940.41357,5910.57129
 45.383760,5944.42822,5912.71436
 45.388871,5944.42822,5914.71436
 45.393991,5946.43555,5916.85693
 45.399189,5950.45020,5918.85693
 45.404387,5952.45752,5920.85693
 45.409552,5954.46484,5923.14307
 45.414649,5956.47217,5925.14307
 45.419832,5958.47949,5927.57129
 45.425127,5960.48682,5929.71436
 45.430422,5962.49414,5931.85693
 45.435849,5964.50146,5934.28564
 45.441074,5966.50879,5936.42871
 45.446277,5968.51611,5938.28564
 45.451493,5970.52344,5940.57129
 45.456931,5972.53076,5942.71436
 45.462198,5974.53809,5944.57129
 45.467431,5976.54541,5946.57129
 45.472633,5978.55273,5948.57129
 45.478057,5980.56006,5950.57129
 45.483378,5982.56738,5952.71436
 45.488611,5984.57471,5954.71436
 45.493800,5986.58203,5956.71436
 45.499056,5988.58936,5958.71436
 45.504296,5992.60400,5960.85693
 45.509584,5994.61133,5962.85693
 45.514855,5996.61865,5965.14307
 45.520267,5998.62598,5967.42871
 45.525662,6000.63330,5969.57129
 45.530968,6002.64062,5971.71436
 45.536426,6004.64795,5974.00000
 45.541847,6006.65527,5976.14307
 45.547136,6008.66260,5978.28564
 45.552574,6010.66992,5980.42871
 45.557822,6012.67725,5982.28564
 45.563025,6014.68457,5984.42871
 45.568226,6016.69189,5986.28564
 45.573425,6018.69922,5988.42871
 45.578655,6020.70654,5990.42871
 45.583961,6022.71387,5992.42871
 45.589181,6026.72852,5994.42871
 45.594379,6028.73584,5996.57129
 45.599580,6030.74316,5998.71436
 45.604800,6032.75049,6001.00000
 45.610087,6034.75781,6003.42871
 45.615337,6036.76514,6005.57129
 45.620545,6038.77246,6007.71436
 45.625769,6040.78027,6010.00000
 45.631000,6042.78760,6012.14307
 45.636288,6044.79492,6014.14307
 45.641671,6046.80225,6016.42871
 45.646976,6048.80957,6018.57129
 45.652408,6050.81689,6020.71436
 45.657833,6052.82422,6022.85693
 45.663059,6054.83154,6024.85693
 45.668302,6056.83887,6026.85693
 45.673561,6058.84619,6028.85693
 45.678735,6060.85352,6030.71436
 45.683950,6062.86084,6032.85693
 45.689200,6064.86816,6034.85693
 45.694437,6068.88281,6036.85693
 45.699642,6070.89014,6039.00000
 45.705046,6072.89746,6041.14307
 45.710456,6074.90479,6043.57129
 45.715890,6076.91211,6045.71436
 45.721136,6078.91943,6047.85693
 45.726557,6080.92676,6050.00000
 45.731848,6082.93408,6052.28564
 45.737074,6084.94141,6054.28564
 45.742341,6086.94873,6056.28564
