time[s],setpoint[RPM],velocity[RPM]
 31.250000,6530.26318,6549.54883
 31.255000,6529.38477,6541.70801
 31.260000,6529.03857,6537.48389
 31.265000,6527.72510,6535.81738
 31.270000,6536.45361,6535.81738
 31.275000,6525.08789,6534.25732
 31.280000,6516.04053,6534.66357
 31.285000,6500.53369,6532.78271
 31.290000,6493.95605,6529.54883
 31.295000,6506.88135,6518.03662
 31.300000,6519.38721,6518.03662
 31.305000,6519.25977,6516.49268
 31.310000,6532.27490,6516.85693
 31.315000,6532.27490,6516.85693
 31.320000,6529.22363,6519.47656
 31.325000,6524.15723,6519.47656
 31.330000,6524.15723,6521.41504
 31.335000,6528.95898,6521.90088
 31.340000,6555.54102,6522.35254
 31.345000,6523.27539,6529.95947
 31.350000,6510.76562,6535.23096
 31.355000,6510.76562,6535.23096
 31.360000,6514.17236,6528.54980
 31.365000,6514.17236,6526.90088
 31.370000,6509.28467,6526.90088
 31.375000,6503.10059,6521.61475
 31.380000,6503.86035,6517.91357
 31.385000,6521.89600,6517.91357
 31.390000,6515.25049,6516.61328
 31.395000,6508.50195,6516.61328
 31.400000,6499.31592,6514.81689
 31.405000,6499.31592,6514.81689
 31.410000,6470.89844,6508.39502
 31.415000,6470.89844,6503.88330
 31.420000,6454.60938,6497.43799
 31.425000,6454.60938,6497.43799
 31.430000,6469.03906,6483.74072
 31.435000,6469.03906,6481.69824
 31.440000,6463.96533,6479.18506
 31.445000,6459.83887,6476.21289
 31.450000,6459.44189,6472.81689
 31.455000,6481.81006,6470.27783
 31.460000,6486.40234,6472.63623
 31.465000,6500.26270,6475.33887
 31.470000,6500.26270,6478.50830
 31.475000,6529.08301,6478.50830
 31.480000,6534.63623,6491.84229
 31.485000,6535.34619,6491.84229
 31.490000,6538.31934,6506.98145
 31.495000,6538.31934,6506.98145
 31.500000,6557.81201,6512.52002
 31.505000,6559.74512,6517.56299
 31.510000,6559.74512,6525.41846
 31.515000,6559.83984,6532.11230
 31.520000,6560.83350,6542.08008
 31.525000,6574.07568,6542.08008
 31.530000,6570.50586,6551.24707
 31.535000,6561.27881,6551.24707
 31.540000,6552.64062,6555.08301
 31.545000,6556.54492,6556.26855
 31.550000,6548.13867,6557.42871
 31.555000,6537.20166,6557.25488
 31.560000,6548.70020,6557.25488
 31.565000,6548.70020,6555.46973
 31.570000,6540.18066,6551.81445
 31.575000,6523.97168,6549.57080
 31.580000,6504.15771,6540.50391
 31.585000,6521.58643,6533.50439
 31.590000,6527.59375,6526.55518
 31.595000,6527.59375,6525.57275
 31.600000,6526.82373,6525.57275
 31.605000,6527.54004,6526.16162
 31.610000,6546.71143,6526.16162
 31.615000,6545.18408,6530.36914
 31.620000,6537.15869,6533.27588
 31.625000,6521.89551,6533.27588
 31.630000,6521.89551,6534.01807
 31.635000,6528.19775,6529.78955
 31.640000,6528.19775,6529.78955
 31.645000,6520.02979,6530.33105
 31.650000,6512.37451,6527.94385
 31.655000,6526.38965,6524.93896
 31.660000,6526.38965,6524.93896
 31.665000,6521.34131,6525.85986
 31.670000,6512.56348,6525.03613
 31.675000,6531.36377,6522.59082
 31.680000,6531.36377,6519.66602
 31.685000,6527.47852,6519.66602
 31.690000,6527.47852,6523.26416
 31.695000,6525.60303,6524.14404
 31.700000,6525.60303,6524.04736
 31.705000,6545.15039,6524.04736
 31.710000,6546.42627,6528.40918
 31.715000,6540.30566,6531.93457
 31.720000,6533.88721,6531.93457
 31.725000,6553.91943,6533.66895
 31.730000,6548.57910,6537.32080
 31.735000,6548.57910,6540.63232
 31.740000,6548.83545,6540.63232
 31.745000,6564.88574,6543.50537
 31.750000,6564.88574,6543.50537
 31.755000,6554.01465,6547.82324
 31.760000,6554.01465,6547.82324
 31.765000,6547.86523,6551.21729
 31.770000,6547.86523,6551.21729
 31.775000,6568.73828,6550.75049
 31.780000,6565.99219,6550.75049
 31.785000,6554.93945,6554.31934
 31.790000,6543.89990,6554.05713
 31.795000,6535.77490,6554.05713
 31.800000,6556.54346,6548.88574
 31.805000,6556.70557,6548.88574
 31.810000,6554.10645,6550.43701
 31.815000,6544.25488,6551.65820
 31.820000,6560.49316,6552.23682
 31.825000,6553.78320,6552.23682
 31.830000,6553.78320,6552.61670
 31.835000,6537.02637,6552.83447
 31.840000,6537.02637,6551.16260
 31.845000,6545.91309,6548.39111
 31.850000,6538.85254,6543.95166
 31.855000,6526.18018,6544.31787
 31.860000,6526.18018,6544.61963
 31.865000,6506.22119,6541.06299
 31.870000,6506.22119,6541.06299
 31.875000,6527.88086,6536.43750
 31.880000,6529.44824,6529.99854
 31.885000,6521.74365,6529.91797
 31.890000,6516.51855,6528.37354
 31.895000,6523.95801,6526.05078
 31.900000,6523.95801,6526.05078
 31.905000,6519.52881,6522.46094
 31.910000,6511.18408,6522.82666
 31.915000,6531.41016,6520.05420
 31.920000,6531.41016,6520.05420
 31.925000,6526.64502,6517.82812
 31.930000,6516.52100,6521.72510
 31.935000,6508.75000,6522.68213
 31.940000,6508.75000,6522.68213
 31.945000,6518.38623,6521.46533
 31.950000,6512.95801,6519.89355
 31.955000,6508.88281,6519.89355
 31.960000,6508.88281,6519.50488
 31.965000,6531.99951,6516.39258
 31.970000,6531.99951,6515.14697
 31.975000,6527.77539,6518.49219
 31.980000,6514.10352,6520.29590
 31.985000,6498.51123,6518.99170
 31.990000,6501.57031,6518.99170
 31.995000,6501.57031,6507.19873
 32.000000,6494.37012,6507.19873
 32.005000,6494.37012,6506.08887
 32.010000,6491.67480,6502.96826
 32.015000,6496.32910,6500.75146
 32.020000,6496.32910,6501.59766
 32.025000,6466.26074,6500.55029
 32.030000,6466.26074,6496.62842
 32.035000,6469.92871,6490.70605
 32.040000,6469.92871,6490.70605
 32.045000,6459.64111,6478.42383
 32.050000,6459.64111,6478.42383
 32.055000,6453.72900,6472.96045
 32.060000,6478.12012,6472.96045
 32.065000,6469.51318,6470.98486
 32.070000,6440.84766,6470.70654
 32.075000,6440.84766,6470.70654
 32.080000,6456.29492,6462.48584
 32.085000,6456.29492,6462.48584
 32.090000,6448.68896,6460.94189
 32.095000,6450.51416,6460.94189
 32.100000,6454.71484,6456.99609
 32.105000,6473.93408,6456.54150
 32.110000,6471.52686,6459.99707
 32.115000,6457.21924,6462.23193
 32.120000,6457.38037,6462.23193
 32.125000,6446.41943,6461.24268
 32.130000,6483.58984,6457.72363
 32.135000,6483.58984,6460.52832
 32.140000,6488.47705,6465.04785
 32.145000,6488.18213,6465.04785
 32.150000,6492.86768,6473.27148
 32.155000,6522.76709,6477.10107
 32.160000,6522.76709,6477.10107
 32.165000,6517.55420,6492.28662
 32.170000,6517.55420,6492.28662
 32.175000,6532.64893,6501.95410
 32.180000,6513.50879,6505.03613
 32.185000,6513.50879,6508.53564
 32.190000,6503.47168,6509.49609
 32.195000,6497.82275,6509.49609
 32.200000,6514.32129,6506.29492
 32.205000,6490.47363,6507.85352
 32.210000,6490.47363,6507.10889
 32.215000,6467.47949,6506.54932
 32.220000,6467.47949,6506.54932
 32.225000,6485.12793,6494.21777
 32.230000,6473.25488,6489.02881
 32.235000,6473.25488,6489.02881
 32.240000,6480.47803,6484.20459
 32.245000,6480.47803,6484.20459
 32.250000,6476.65186,6480.35254
 32.255000,6462.45264,6479.61426
 32.260000,6462.45264,6477.05078
 32.265000,6478.69336,6474.25684
 32.270000,6474.18848,6474.25684
 32.275000,6465.72803,6474.93311
 32.280000,6457.13770,6473.11719
 32.285000,6453.93408,6469.99658
 32.290000,6470.71045,6466.86279
 32.295000,6468.73438,6466.86279
 32.300000,6461.64844,6467.82910
 32.305000,6453.56348,6466.60938
 32.310000,6453.25342,6466.60938
 32.315000,6473.35645,6461.94385
 32.320000,6474.11865,6461.94385
 32.325000,6469.76562,6462.97461
 32.330000,6459.50830,6462.97461
 32.335000,6478.05420,6463.37354
 32.340000,6475.11084,6466.24756
 32.345000,6473.29834,6467.97363
 32.350000,6482.29492,6469.01025
 32.355000,6482.29492,6469.01025
 32.360000,6492.61035,6472.61621
 32.365000,6489.82031,6476.52734
 32.370000,6478.49707,6476.52734
 32.375000,6473.42480,6479.00684
 32.380000,6491.17529,6479.00684
 32.385000,6487.67871,6477.90381
 32.390000,6482.10547,6481.90234
 32.395000,6489.83594,6481.94238
 32.400000,6489.83594,6481.94238
 32.405000,6476.33203,6480.86768
 32.410000,6475.33203,6480.86768
 32.415000,6469.73926,6479.96289
 32.420000,6466.81934,6477.23193
 32.425000,6480.20020,6477.23193
 32.430000,6468.90625,6476.17969
 32.435000,6468.90625,6476.17969
 32.440000,6452.70264,6475.95459
 32.445000,6452.70264,6471.50635
 32.450000,6467.10449,6471.50635
 32.455000,6461.77734,6467.68945
 32.460000,6460.92090,6466.53662
 32.465000,6458.27783,6466.53662
 32.470000,6464.70166,6464.03027
 32.475000,6486.43018,6464.14062
 32.480000,6489.73828,6464.14062
 32.485000,6487.06885,6472.64502
 32.490000,6480.57715,6475.46289
 32.495000,6496.45215,6475.46289
 32.500000,6495.99023,6480.36133
 32.505000,6495.99023,6480.36133
 32.510000,6499.57178,6483.74365
 32.515000,6515.93311,6489.20117
 32.520000,6515.93311,6489.20117
 32.525000,6508.09473,6496.00977
 32.530000,6505.91260,6499.18750
 32.535000,6504.80957,6500.96143
 32.540000,6520.42188,6501.91650
 32.545000,6520.42188,6501.91650
 32.550000,6514.76953,6506.09814
 32.555000,6499.36475,6507.80615
 32.560000,6499.36475,6507.80615
 32.565000,6509.31006,6505.63623
 32.570000,6504.21582,6506.51904
 32.575000,6504.21582,6507.06250
 32.580000,6498.58691,6506.53125
 32.585000,6498.58691,6505.25293
 32.590000,6508.67432,6505.25293
 32.595000,6501.92871,6503.91602
 32.600000,6482.38721,6504.27637
 32.605000,6482.38721,6502.32959
 32.610000,6487.53613,6498.46338
 32.615000,6487.53613,6498.46338
 32.620000,6467.00537,6497.13721
 32.625000,6467.00537,6497.13721
 32.630000,6481.59766,6487.94434
 32.635000,6481.59766,6487.94434
 32.640000,6474.97412,6485.84619
 32.645000,6474.97412,6485.84619
 32.650000,6475.60303,6484.34961
 32.655000,6485.38379,6481.35303
 32.660000,6485.38379,6481.35303
 32.665000,6476.74707,6483.35498
 32.670000,6464.96143,6482.06494
 32.675000,6479.90771,6479.36914
 32.680000,6479.90771,6479.36914
 32.685000,6477.33545,6477.10303
 32.690000,6467.05078,6477.24805
 32.695000,6459.30469,6475.26221
 32.700000,6471.76807,6472.13770
 32.705000,6471.76807,6472.89160
 32.710000,6466.77539,6472.66797
 32.715000,6461.46191,6472.25977
 32.720000,6474.51074,6472.25977
 32.725000,6459.82227,6469.27637
 32.730000,6444.17529,6470.29932
 32.735000,6444.17529,6470.29932
 32.740000,6420.37402,6463.54688
 32.745000,6435.47314,6456.86621
 32.750000,6424.30225,6456.86621
 32.755000,6409.53369,6446.94824
 32.760000,6390.72510,6442.52002
 32.765000,6390.72510,6442.52002
 32.770000,6393.47021,6427.22900
 32.775000,6393.47021,6417.63086
 32.780000,6390.44482,6417.63086
 32.785000,6386.56445,6408.53223
 32.790000,6377.71191,6404.23779
 32.795000,6369.18994,6404.23779
 32.800000,6381.83691,6393.17188
 32.805000,6377.36377,6393.17188
 32.810000,6367.52002,6386.27051
 32.815000,6365.70361,6382.69385
 32.820000,6389.72656,6382.69385
 32.825000,6373.58301,6379.40869
 32.830000,6358.65479,6379.89697
 32.835000,6354.82812,6377.45312
 32.840000,6372.85840,6373.81543
 32.845000,6366.79541,6369.92578
 32.850000,6366.79541,6369.92578
 32.855000,6361.14355,6366.93018
 32.860000,6354.92822,6365.80615
 32.865000,6379.91260,6365.80615
 32.870000,6378.73047,6366.82031
 32.875000,6368.82422,6368.98096
 32.880000,6359.41113,6368.98096
 32.885000,6345.72607,6367.20215
 32.890000,6367.59375,6363.07471
 32.895000,6364.48584,6363.07471
 32.900000,6365.63281,6364.09375
 32.905000,6365.23242,6364.37549
 32.910000,6365.86865,6364.37549
 32.915000,6389.04004,6365.08887
 32.920000,6384.49561,6369.85791
 32.925000,6380.70898,6369.85791
 32.930000,6382.60449,6372.73926
 32.935000,6383.73779,6375.66699
 32.940000,6414.49316,6377.15967
 32.945000,6413.22607,6384.47266
 32.950000,6412.39648,6389.92871
 32.955000,6404.27881,6389.92871
 32.960000,6401.23779,6396.33936
 32.965000,6422.93896,6397.36035
 32.970000,6415.64160,6397.36035
 32.975000,6408.81250,6404.98828
 32.980000,6401.04980,6405.72754
 32.985000,6392.59619,6405.72754
 32.990000,6411.74707,6402.43750
 32.995000,6409.41016,6404.26562
 33.000000,6404.53320,6404.26562
 33.005000,6396.03711,6405.14746
 33.010000,6391.12158,6403.30615
 33.015000,6416.27588,6403.30615
 33.020000,6413.31934,6400.93115
 33.025000,6411.31934,6406.34863
 33.030000,6411.31934,6406.34863
 33.035000,6425.29492,6408.43262
 33.040000,6425.29492,6408.43262
 33.045000,6404.48584,6414.73389
 33.050000,6395.12891,6414.18750
 33.055000,6395.12891,6414.18750
 33.060000,6402.22754,6408.91211
 33.065000,6386.64355,6408.82227
 33.070000,6386.64355,6407.51367
 33.075000,6398.93652,6403.48047
 33.080000,6398.93652,6403.48047
 33.085000,6391.04785,6398.76318
 33.090000,6378.45312,6398.79736
 33.095000,6378.45312,6398.79736
 33.100000,6374.25830,6392.69434
 33.105000,6396.64990,6389.12744
 33.110000,6396.84229,6390.54492
 33.115000,6403.36621,6391.72900
 33.120000,6398.47656,6394.07422
 33.125000,6398.47656,6395.37695
 33.130000,6424.62549,6396.05469
 33.135000,6426.73193,6401.71729
 33.140000,6426.73193,6405.44678
 33.145000,6428.22217,6409.61914
 33.150000,6450.11719,6409.61914
 33.155000,6254.47510,6420.48682
 33.160000,6285.79883,6402.86279
 33.165000,6347.82812,6402.86279
 33.170000,6398.96143,6378.08643
 33.175000,6410.30908,6382.01904
 33.180000,6408.78125,6382.01904
 33.185000,6407.20605,6391.66943
 33.190000,6419.08691,6394.72168
 33.195000,6419.08691,6394.72168
 33.200000,6417.20068,6401.17139
 33.205000,6415.98730,6404.11670
 33.210000,6419.26318,6404.11670
 33.215000,6419.26318,6407.24512
 33.220000,6411.32080,6409.62598
 33.225000,6399.82080,6409.62598
 33.230000,6402.31885,6409.98828
 33.235000,6402.25391,6408.02930
 33.240000,6407.03174,6405.77051
 33.245000,6419.10791,6406.07715
 33.250000,6423.34229,6406.73145
 33.255000,6423.80127,6408.98340
 33.260000,6443.51074,6411.77734
 33.265000,6449.25342,6411.77734
 33.270000,6450.48730,6419.87500
 33.275000,6450.48730,6425.67480
 33.280000,6449.34766,6425.67480
 33.285000,6461.89746,6433.97314
 33.290000,6468.22754,6439.51270
 33.295000,6470.26074,6439.51270
 33.300000,6482.01123,6450.12305
 33.305000,6482.18555,6456.34863
 33.310000,6488.84033,6456.34863
 33.315000,6487.16602,6466.87402
 33.320000,6482.01611,6470.71240
 33.325000,6473.32129,6470.71240
 33.330000,6470.87012,6472.99365
 33.335000,6458.44824,6473.65430
 33.340000,6451.28369,6474.18701
 33.345000,6447.10596,6471.12354
 33.350000,6444.31494,6467.24365
 33.355000,6444.31494,6467.24365
 33.360000,6435.26953,6460.25635
 33.365000,6436.53809,6458.61328
 33.370000,6436.53809,6458.61328
 33.375000,6427.56104,6450.61182
 33.380000,6415.93945,6446.08594
 33.385000,6415.93945,6446.08594
 33.390000,6411.62207,6440.90674
 33.395000,6398.14893,6431.85449
 33.400000,6398.14893,6431.85449
 33.405000,6383.16260,6427.89844
 33.410000,6384.80615,6422.07568
 33.415000,6384.80615,6415.85645
 33.420000,6381.75049,6404.64404
 33.425000,6382.88037,6400.15186
 33.430000,6382.88037,6400.15186
 33.435000,6381.19971,6394.12207
 33.440000,6376.03271,6391.49561
 33.445000,6381.24219,6389.09619
 33.450000,6381.24219,6389.09619
 33.455000,6383.05713,6385.50146
 33.460000,6386.70703,6385.06543
 33.465000,6389.04980,6385.38135
 33.470000,6389.04980,6385.38135
 33.475000,6398.35010,6386.45996
 33.480000,6398.35010,6387.94873
 33.485000,6399.58008,6389.97119
 33.490000,6404.13281,6391.84521
 33.495000,6401.66943,6391.84521
 33.500000,6398.50928,6394.30322
 33.505000,6389.90137,6396.27295
 33.510000,6389.90137,6396.27295
 33.515000,6390.43555,6394.22021
 33.520000,6389.33740,6393.53857
 33.525000,6389.33740,6393.53857
 33.530000,6386.35107,6391.81006
 33.535000,6379.58496,6391.81006
 33.540000,6374.09521,6388.56494
 33.545000,6363.90332,6385.78320
 33.550000,6357.31152,6385.78320
 33.555000,6358.75977,6376.70801
 33.560000,6355.30811,6372.95166
 33.565000,6352.53125,6372.95166
 33.570000,6340.66943,6366.19385
 33.575000,6340.66943,6362.64160
 33.580000,6328.18262,6358.41064
 33.585000,6322.56494,6353.77148
 33.590000,6322.56494,6353.77148
 33.595000,6311.52051,6343.63672
 33.600000,6298.11865,6338.28662
 33.605000,6297.98438,6333.05273
 33.610000,6295.34570,6326.22168
 33.615000,6288.09326,6320.68408
 33.620000,6288.09326,6320.68408
 33.625000,6274.54639,6310.74414
 33.630000,6272.70654,6306.31738
 33.635000,6270.66309,6306.31738
 33.640000,6263.01123,6294.74854
 33.645000,6254.82178,6290.08643
 33.650000,6254.82178,6290.08643
 33.655000,6250.17578,6278.82129
 33.660000,6255.46533,6273.08154
 33.665000,6262.34863,6273.08154
 33.670000,6263.43457,6268.66650
 33.675000,6263.43457,6263.94775
 33.680000,6270.38672,6263.94775
 33.685000,6273.67334,6265.03857
 33.690000,6274.75000,6266.75977
 33.695000,6282.46631,6268.31738
 33.700000,6282.46631,6268.31738
 33.705000,6290.19824,6272.50195
 33.710000,6312.89746,6275.99902
 33.715000,6312.89746,6281.28076
 33.720000,6322.46973,6287.40576
 33.725000,6334.08350,6294.25635
 33.730000,6337.08789,6300.14600
 33.735000,6337.08789,6300.14600
 33.740000,6354.78369,6306.78662
 33.745000,6354.78369,6312.71533
 33.750000,6363.89062,6318.77637
 33.755000,6386.98389,6333.09277
 33.760000,6389.13965,6341.22656
 33.765000,6389.13965,6341.22656
 33.770000,6400.63574,6357.88184
 33.775000,6404.17920,6365.90332
 33.780000,6404.17920,6372.70020
 33.785000,6408.52734,6378.92676
 33.790000,6402.34912,6384.15576
 33.795000,6399.71045,6384.15576
 33.800000,6389.66357,6391.41748
 33.805000,6388.08252,6393.04883
 33.810000,6388.08252,6393.04883
 33.815000,6382.46826,6391.56494
 33.820000,6380.33154,6389.73535
 33.825000,6377.88428,6389.73535
 33.830000,6377.19092,6385.99219
 33.835000,6379.95410,6384.21533
 33.840000,6371.92676,6383.45020
 33.845000,6371.92676,6382.31543
 33.855000,6378.72510,6380.21289
 33.855000,6378.72510,6380.21289
 33.865000,6378.72510,6380.21289
 33.865000,6378.72510,6380.21289
 33.870000,6378.72510,6380.21289
 33.875000,6381.57031,6379.46875
 33.880000,6376.51416,6379.46875
 33.885000,6381.81885,6379.32617
 33.890000,6381.56836,6379.72021
 33.895000,6381.94629,6380.11914
 33.900000,6384.22900,6380.69531
 33.905000,6383.43750,6381.88867
 33.910000,6383.43750,6381.88867
 33.915000,6386.38428,6382.55811
 33.920000,6386.38428,6382.55811
 33.925000,6390.37744,6382.62451
 33.930000,6401.04492,6384.04004
 33.935000,6404.99561,6385.38525
 33.940000,6410.98389,6388.46094
 33.945000,6425.78564,6391.69580
 33.950000,6434.71289,6395.45117
 33.955000,6434.71289,6395.45117
 33.960000,6442.07324,6407.93018
 33.965000,6453.41113,6414.59961
 33.970000,6465.72705,6422.16504
 33.975000,6465.72705,6422.16504
 33.980000,6494.11621,6437.57617
 33.985000,6494.11621,6437.57617
 33.990000,6512.75146,6454.78906
 33.995000,6512.75146,6454.78906
 34.000000,6516.02246,6473.54834
 34.005000,6527.10840,6481.89502
 34.010000,6527.10840,6489.61035
 34.015000,6534.98438,6496.81201
 34.020000,6538.47705,6496.81201
 34.025000,6541.23486,6511.04150
 34.030000,6545.41748,6511.04150
 34.035000,6550.47168,6516.92969
 34.040000,6544.37061,6522.49121
 34.045000,6537.01807,6531.33057
 34.050000,6536.63232,6533.87598
 34.055000,6536.63232,6534.47607
 34.060000,6534.91943,6534.87451
 34.065000,6540.70703,6534.94531
 34.070000,6540.70703,6535.01416
 34.075000,6541.14746,6536.13086
 34.080000,6543.48291,6537.08887
 34.085000,6543.48291,6537.08887
 34.090000,6541.37402,6538.42236
 34.095000,6536.97510,6539.83936
 34.100000,6536.97510,6539.68506
 34.105000,6539.04980,6539.19873
 34.110000,6539.04980,6539.19873
 34.115000,6536.44385,6538.97754
 34.120000,6528.84912,6538.64111
 34.125000,6528.84912,6538.64111
 34.130000,6521.16113,6536.41699
 34.135000,6505.95605,6533.44043
 34.140000,6504.02295,6529.55469
 34.145000,6500.67627,6524.94873
 34.150000,6501.63281,6520.86523
 34.155000,6496.91309,6516.90967
 34.160000,6493.02490,6516.90967
 34.165000,6489.58301,6510.64111
 34.170000,6489.58301,6507.17285
 34.175000,6475.83057,6503.74219
 34.180000,6475.83057,6503.74219
 34.185000,6467.57471,6494.91895
 34.190000,6457.24805,6494.91895
 34.195000,6449.80225,6484.47949
 34.200000,6441.04297,6477.71533
 34.205000,6438.77393,6470.37695
 34.210000,6432.69873,6464.29980
 34.215000,6428.65527,6458.22754
 34.220000,6423.81689,6458.22754
 34.225000,6418.06494,6446.87695
 34.230000,6420.83740,6441.26025
 34.235000,6421.81738,6437.35986
 34.240000,6423.82471,6437.35986
 34.245000,6423.75635,6432.14209
 34.250000,6428.08447,6430.50244
 34.255000,6434.80811,6429.84082
 34.260000,6434.80811,6429.31641
 34.265000,6438.19727,6430.40869
 34.270000,6445.64941,6431.87451
 34.275000,6448.67334,6431.87451
 34.280000,6450.12158,6437.37207
 34.285000,6450.63916,6439.60352
 34.290000,6457.11084,6441.72510
 34.295000,6458.94336,6441.72510
 34.300000,6464.79932,6446.06934
 34.305000,6464.79932,6446.06934
 34.310000,6467.46680,6448.65381
 34.315000,6464.58350,6451.83008
 34.320000,6466.82568,6454.90820
 34.325000,6463.13770,6456.78564
 34.330000,6460.45068,6458.78467
 34.335000,6460.45068,6459.57178
 34.340000,6454.10107,6459.75879
 34.345000,6449.39453,6459.87793
 34.350000,6439.92773,6458.76465
 34.355000,6429.92334,6453.62207
 34.360000,6420.84180,6448.99170
 34.365000,6408.94531,6448.99170
 34.370000,6407.43457,6436.73877
 34.375000,6401.24561,6431.00732
 34.380000,6402.71533,6431.00732
 34.385000,6397.85693,6420.48682
 34.390000,6397.85693,6420.48682
 34.395000,6399.90967,6413.26221
 34.400000,6399.90967,6413.26221
 34.405000,6400.17578,6408.77197
 34.410000,6403.75830,6407.07812
 34.415000,6408.01416,6406.39404
 34.420000,6408.01416,6406.39404
 34.425000,6409.00293,6406.27734
 34.430000,6410.89111,6406.27734
 34.435000,6410.57471,6407.61719
 34.440000,6412.81787,6408.37939
 34.445000,6412.38770,6408.37939
 34.450000,6413.08545,6409.69824
 34.455000,6415.72363,6409.69824
 34.460000,6414.42773,6411.41455
 34.465000,6411.08594,6411.64990
 34.470000,6409.66504,6412.24170
 34.475000,6406.13770,6412.11475
 34.480000,6405.35156,6411.56641
 34.485000,6405.53223,6410.53857
 34.490000,6408.58691,6409.56543
 34.495000,6404.24609,6408.80518
 34.500000,6404.24609,6408.80518
 34.505000,6401.51025,6408.76465
 34.510000,6401.84277,6407.19727
 34.515000,6401.84277,6407.19727
 34.520000,6393.17725,6406.12402
 34.525000,6392.25098,6403.88818
 34.530000,6388.23145,6401.82959
 34.535000,6391.56787,6399.95410
 34.540000,6396.55615,6397.66016
 34.545000,6396.55615,6397.66016
 34.550000,6396.12354,6396.45752
 34.555000,6391.56055,6396.41504
 34.560000,6391.56055,6396.41504
 34.565000,6388.17676,6395.24365
 34.570000,6392.47070,6393.87842
 34.575000,6392.47070,6393.87842
 34.580000,6400.54199,6392.92627
 34.585000,6404.65234,6394.29639
 34.590000,6403.26221,6394.29639
 34.595000,6403.26221,6395.54053
 34.600000,6400.47607,6398.48145
 34.605000,6393.29883,6399.49756
 34.610000,6393.29883,6399.49756
 34.615000,6389.85498,6398.30420
 34.620000,6389.85498,6398.30420
 34.625000,6384.06445,6396.35547
 34.630000,6381.93457,6392.82080
 34.635000,6381.93457,6392.82080
 34.640000,6388.45459,6389.49414
 34.645000,6395.79395,6389.49414
 34.650000,6404.30762,6388.53369
 34.655000,6404.30762,6389.97705
 34.660000,6411.47705,6389.97705
 34.665000,6425.90234,6396.43164
 34.670000,6425.90234,6400.93604
 34.675000,6423.48242,6405.80713
 34.680000,6425.57617,6409.59277
 34.685000,6424.13428,6409.59277
 34.690000,6428.43604,6414.89600
 34.695000,6437.45654,6416.71094
 34.700000,6442.50977,6418.94482
 34.705000,6442.20117,6422.56641
 34.710000,6437.21094,6426.44678
 34.715000,6439.17139,6426.44678
 34.720000,6438.13428,6431.08350
 34.725000,6438.13428,6431.08350
 34.730000,6446.06494,6433.72803
 34.735000,6446.06494,6433.72803
 34.740000,6447.62402,6437.94580
 34.745000,6446.95410,6439.74170
 34.750000,6446.95410,6439.74170
 34.755000,6443.55127,6442.72168
 34.760000,6443.69580,6442.90186
 34.765000,6443.69580,6442.90186
 34.770000,6441.05859,6442.22656
 34.775000,6439.75439,6442.22656
 34.780000,6445.74609,6441.98145
 34.785000,6448.20801,6441.63135
 34.790000,6448.20801,6442.49561
 34.795000,6466.47949,6443.87695
 34.800000,6469.46094,6446.96680
 34.805000,6469.46094,6446.96680
 34.810000,6480.53516,6450.74854
 34.815000,6477.08350,6454.42578
 34.820000,6477.08350,6459.52148
 34.825000,6469.33252,6466.02930
 34.830000,6473.51367,6467.95605
 34.835000,6473.51367,6467.95605
 34.840000,6474.08789,6469.23389
 34.845000,6471.02881,6469.23389
 34.850000,6471.02881,6471.76660
 34.855000,6460.93555,6471.62305
 34.860000,6460.93555,6469.91504
 34.865000,6461.44092,6468.16309
 34.870000,6460.98486,6468.16309
 34.875000,6462.08594,6465.72070
 34.880000,6464.38818,6465.01221
 34.885000,6463.63428,6465.01221
 34.890000,6463.63428,6464.24414
 34.895000,6458.65137,6464.07275
 34.900000,6456.11084,6463.11084
 34.905000,6449.74463,6463.11084
 34.910000,6450.45410,6459.36621
 34.915000,6453.99268,6457.63379
 34.920000,6459.15137,6456.46143
 34.925000,6458.65625,6455.97168
 34.930000,6456.44189,6456.50879
 34.935000,6459.95801,6456.96094
 34.940000,6459.95801,6456.73877
 34.945000,6456.87354,6457.47607
 34.950000,6456.52197,6457.40479
 34.955000,6453.41650,6457.40479
 34.960000,6452.63428,6456.47363
 34.965000,6452.63428,6456.47363
 34.970000,6446.85645,6456.44678
 34.975000,6440.60303,6453.95361
 34.980000,6431.99805,6451.32812
 34.985000,6424.06104,6447.52832
 34.990000,6420.36816,6442.93652
 34.995000,6413.11133,6439.30518
 35.000000,6412.90088,6434.18115
 35.005000,6406.66650,6430.02393
 35.010000,6401.91699,6430.02393
 35.015000,6394.82129,6426.66113
 35.020000,6389.75293,6416.47510
 35.025000,6385.92529,6411.23291
 35.030000,6379.93604,6411.23291
 35.035000,6380.62744,6401.21436
 35.040000,6382.86768,6401.21436
 35.045000,6391.21777,6397.18506
 35.050000,6397.77686,6393.79004
 35.055000,6398.51611,6393.79004
 35.060000,6400.42334,6395.29688
 35.065000,6395.43066,6396.35498
 35.070000,6395.09668,6396.35498
 35.075000,6394.69336,6395.95557
 35.080000,6395.91846,6395.68262
 35.085000,6405.33789,6395.68262
 35.090000,6406.69482,6397.58252
 35.095000,6409.44092,6399.38086
 35.100000,6415.66064,6399.38086
 35.105000,6415.56592,6404.12695
 35.110000,6422.34570,6406.37500
 35.115000,6425.69629,6406.37500
 35.120000,6426.00635,6409.53027
 35.125000,6428.53223,6415.28467
