time[s],setpoint[RPM],velocity[RPM]
 35.095000,6415.56592,6361.24121
 35.100000,6425.69629,6361.77979
 35.105000,6425.69629,6362.46484
 35.110000,6428.53223,6363.49756
 35.115000,6426.13525,6364.69629
 35.120000,6426.13525,6366.00391
 35.125000,6420.47266,6367.44971
 35.130000,6420.47266,6368.78027
 35.135000,6415.42188,6370.06592
 35.140000,6408.50586,6371.19775
 35.145000,6408.50586,6371.90625
 35.150000,6403.33887,6372.50830
 35.155000,6397.58496,6372.79834
 35.160000,6396.45898,6372.89209
 35.165000,6390.17480,6372.89307
 35.170000,6393.13916,6372.61133
 35.175000,6390.67334,6372.13525
 35.180000,6385.29102,6371.58008
 35.185000,6378.24805,6370.81934
 35.190000,6378.24805,6370.07324
 35.195000,6373.72754,6369.15723
 35.200000,6384.55859,6368.08350
 35.205000,6387.35205,6366.80322
 35.210000,6391.98926,6365.52588
 35.215000,6390.97949,6364.23633
 35.220000,6398.40137,6363.10840
 35.225000,6397.73535,6362.09180
 35.230000,6399.66357,6361.29688
 35.235000,6402.16211,6360.72754
 35.240000,6400.89746,6360.35303
 35.245000,6400.84961,6360.22119
 35.250000,6410.89404,6360.20898
 35.255000,6408.95898,6360.25537
 35.260000,6412.37402,6360.52539
 35.265000,6406.65674,6360.92139
 35.270000,6405.43408,6361.47852
 35.275000,6404.35645,6361.92627
 35.280000,6410.40430,6362.32812
 35.285000,6419.71289,6362.71240
 35.290000,6424.51025,6363.12061
 35.295000,6428.07617,6363.78809
 35.300000,6434.29199,6364.68359
 35.305000,6430.45703,6365.83936
 35.310000,6435.33887,6367.38965
 35.315000,6435.33887,6368.85840
 35.320000,6437.45508,6370.61035
 35.325000,6439.93066,6372.37061
 35.330000,6445.52295,6374.21533
 35.335000,6446.54590,6376.21729
 35.340000,6435.39355,6378.38721
 35.345000,6435.39355,6380.68164
 35.350000,6432.12842,6382.95264
 35.355000,6434.26318,6384.86328
 35.360000,6425.05664,6386.39209
 35.365000,6431.73242,6387.67725
 35.370000,6431.73242,6388.53125
 35.375000,6435.67432,6389.14990
 35.380000,6437.01807,6389.58984
 35.385000,6436.97949,6389.99512
 35.390000,6441.01270,6390.36230
 35.395000,6440.02295,6390.83057
 35.400000,6445.66260,6391.37939
 35.405000,6449.24365,6391.84961
 35.410000,6458.83594,6392.45654
 35.415000,6470.53174,6393.21143
 35.420000,6476.75342,6394.32666
 35.425000,6485.22754,6396.14111
 35.430000,6492.90625,6398.59570
 35.435000,6496.95264,6402.03760
 35.440000,6499.61865,6406.56641
 35.445000,6498.04395,6411.94141
 35.450000,6503.77197,6417.87305
 35.455000,6504.76221,6424.01270
 35.460000,6507.08936,6430.33594
 35.465000,6509.98779,6436.62500
 35.470000,6508.96338,6442.82568
 35.475000,6508.47510,6448.89209
 35.480000,6508.47510,6454.66211
 35.485000,6511.35986,6460.15527
 35.490000,6511.35986,6465.32910
 35.495000,6507.67822,6470.11621
 35.500000,6507.67822,6474.53174
 35.505000,6502.00049,6478.56445
 35.510000,6495.68994,6482.06201
 35.515000,6495.68994,6485.03418
 35.520000,6486.35156,6487.36133
 35.525000,6486.35156,6489.04297
 35.530000,6476.24707,6490.10254
 35.535000,6476.24707,6490.58936
 35.540000,6474.51172,6490.47559
 35.545000,6469.63379,6490.10400
 35.550000,6469.63379,6489.33789
 35.555000,6468.08936,6488.17139
 35.560000,6467.83936,6486.65186
 35.565000,6468.58643,6484.72607
 35.570000,6468.85352,6482.33789
 35.575000,6465.91357,6479.54102
 35.580000,6465.87402,6476.29590
 35.585000,6465.87402,6472.72803
 35.590000,6463.50000,6468.94336
 35.595000,6463.50000,6464.90088
 35.600000,6458.15625,6460.78809
 35.605000,6458.86328,6456.65625
 35.610000,6458.86328,6452.50781
 35.615000,6461.17188,6448.54297
 35.620000,6461.17188,6444.73438
 35.625000,6461.76221,6441.04883
 35.630000,6460.36963,6437.86719
 35.635000,6452.69336,6435.02881
 35.640000,6452.69336,6432.51074
 35.645000,6448.78174,6430.35547
 35.650000,6449.01758,6428.32422
 35.655000,6445.20312,6426.36719
 35.660000,6447.72803,6424.55908
 35.665000,6442.43994,6422.74121
 35.670000,6443.14355,6421.11426
 35.675000,6438.12354,6419.49512
 35.680000,6434.57715,6417.98291
 35.685000,6432.30762,6416.47803
 35.690000,6423.52539,6414.93213
 35.695000,6419.02344,6413.39941
 35.700000,6418.03955,6411.64941
 35.705000,6415.15283,6409.74316
 35.710000,6418.56152,6407.70020
 35.715000,6416.42090,6405.34033
 35.720000,6415.59082,6402.97314
 35.725000,6411.29346,6400.46191
 35.730000,6416.20996,6397.92480
 35.735000,6420.05908,6395.36182
 35.740000,6419.76807,6392.91943
 35.745000,6426.29932,6390.64014
 35.750000,6436.52148,6388.71094
 35.755000,6436.52148,6387.31738
 35.760000,6444.20020,6386.58838
 35.765000,6443.58789,6386.45166
 35.770000,6449.18213,6387.03955
 35.775000,6447.31494,6387.84473
 35.780000,6452.43994,6389.00586
 35.785000,6450.39697,6390.18604
 35.790000,6450.82324,6391.53711
 35.795000,6450.72070,6392.89209
 35.800000,6444.36426,6394.09424
 35.805000,6444.38379,6395.29443
 35.810000,6448.50391,6396.21924
 35.815000,6444.13525,6397.02734
 35.820000,6441.59082,6397.82275
 35.825000,6436.73682,6398.40479
 35.830000,6424.15771,6398.75732
 35.835000,6425.58057,6399.06152
 35.840000,6416.85693,6399.05420
 35.845000,6412.73584,6398.89697
 35.850000,6412.73584,6398.50879
 35.855000,6403.55664,6397.97510
 35.860000,6405.70898,6397.24854
 35.865000,6401.16602,6396.28857
 35.870000,6393.82275,6395.16943
 35.875000,6396.30713,6393.81348
 35.880000,6390.94531,6392.25098
 35.885000,6395.82617,6390.38623
 35.890000,6395.28613,6388.23682
 35.895000,6401.96875,6385.88916
 35.900000,6401.96875,6383.36914
 35.905000,6397.37012,6380.75195
 35.910000,6399.82080,6378.27783
 35.915000,6398.94580,6375.72168
 35.920000,6398.95508,6373.45605
 35.925000,6401.48193,6371.35840
 35.930000,6400.71338,6369.47119
 35.935000,6402.91895,6367.95508
 35.940000,6401.95654,6366.76953
 35.945000,6390.97217,6365.91357
 35.950000,6390.97217,6365.30566
 35.955000,6388.99609,6364.73926
 35.960000,6388.12695,6364.17139
 35.965000,6386.78760,6363.57422
 35.970000,6391.46924,6362.91650
 35.975000,6394.83350,6362.20898
 35.980000,6390.62891,6361.60596
 35.985000,6393.32178,6361.05029
 35.990000,6392.08350,6360.07812
 35.995000,6392.08350,6360.07812
 36.000000,6399.27148,6359.67627
 36.005000,6399.40332,6359.29150
 36.010000,6397.21973,6359.01807
 36.015000,6393.73877,6358.88965
 36.020000,6393.73877,6358.61279
 36.025000,6387.72217,6358.50781
 36.030000,6381.47119,6358.42773
 36.035000,6381.47119,6358.21680
 36.040000,6375.42578,6357.98486
 36.045000,6374.15820,6357.57617
 36.050000,6370.17139,6357.02783
 36.055000,6372.84229,6356.39893
 36.060000,6376.25781,6355.39844
 36.065000,6369.72949,6354.41650
 36.070000,6369.72949,6353.37988
 36.075000,6365.70361,6352.23486
 36.080000,6362.77490,6351.04980
 36.085000,6367.67627,6349.70850
 36.090000,6371.88232,6348.12061
 36.095000,6377.04199,6346.73682
 36.100000,6385.94678,6345.46191
 36.105000,6389.02246,6344.42871
 36.110000,6390.14014,6343.83838
 36.115000,6389.20361,6343.61133
 36.120000,6394.17627,6343.65820
 36.125000,6397.12207,6343.87256
 36.130000,6403.16699,6344.53564
 36.135000,6411.62646,6345.30078
 36.140000,6410.64648,6346.27979
 36.145000,6410.59912,6347.46924
 36.150000,6409.46240,6348.64502
 36.155000,6401.34521,6349.87061
 36.160000,6402.14697,6351.17822
 36.165000,6397.20752,6352.06641
 36.170000,6394.32959,6353.08496
 36.175000,6388.59619,6353.79541
 36.180000,6386.49805,6354.22412
 36.185000,6382.59131,6354.54053
 36.190000,6375.62305,6354.62598
 36.195000,6375.17773,6354.50635
 36.200000,6376.38770,6354.19971
 36.205000,6374.10547,6353.70996
 36.210000,6377.17676,6353.12402
 36.215000,6371.53857,6352.46729
 36.220000,6373.50391,6351.70410
 36.225000,6373.01660,6350.93994
 36.230000,6374.10059,6350.07129
 36.235000,6382.06445,6349.19775
 36.240000,6384.61279,6348.33740
 36.245000,6394.22998,6347.65918
 36.250000,6393.76318,6347.15723
 36.255000,6394.98047,6347.04590
 36.260000,6401.96777,6347.14551
 36.265000,6401.30859,6347.34863
 36.270000,6403.13379,6347.88965
 36.275000,6399.94873,6348.59570
 36.280000,6406.57275,6349.41455
 36.285000,6405.06934,6350.11816
 36.290000,6410.63037,6351.06201
 36.295000,6414.87158,6351.93506
 36.300000,6425.26465,6352.98291
 36.305000,6428.68457,6354.16846
 36.310000,6440.25488,6355.81348
 36.315000,6442.85449,6357.78564
 36.320000,6446.60498,6360.60400
 36.325000,6452.08691,6364.05957
 36.330000,6453.79834,6368.24951
 36.335000,6463.12793,6373.13721
 36.340000,6461.88135,6378.39551
 36.345000,6464.19092,6384.19678
 36.350000,6468.46045,6390.07715
 36.355000,6470.97461,6396.10645
 36.360000,6470.97461,6402.02979
 36.365000,6468.85986,6407.81494
 36.370000,6468.80127,6413.32666
 36.375000,6475.62744,6418.72510
 36.380000,6480.44531,6423.81299
 36.385000,6491.98975,6428.72461
 36.390000,6496.18750,6433.39014
 36.395000,6500.68994,6437.96387
 36.400000,6496.71338,6442.41309
 36.405000,6493.94287,6446.74414
 36.410000,6482.56348,6450.82959
 36.415000,6482.92676,6454.64160
 36.420000,6478.32764,6457.95020
 36.425000,6471.98633,6461.02539
 36.430000,6467.56445,6463.21680
 36.435000,6457.29150,6464.84375
 36.440000,6449.45361,6465.84717
 36.445000,6439.71973,6466.23828
 36.450000,6436.61523,6465.96143
 36.455000,6435.26025,6465.35986
 36.460000,6431.57666,6464.31885
 36.465000,6433.60352,6462.76172
 36.470000,6436.17432,6460.67432
 36.475000,6437.87549,6458.13135
 36.480000,6444.89941,6455.07422
 36.485000,6447.24902,6451.58887
 36.490000,6449.95459,6447.82178
 36.495000,6451.92090,6443.90430
 36.500000,6453.73193,6440.01611
 36.505000,6457.17773,6436.28955
 36.510000,6459.06982,6432.86523
 36.515000,6457.40137,6429.87061
 36.520000,6461.76367,6427.38623
 36.525000,6461.74805,6425.26123
 36.530000,6465.32910,6423.71436
 36.535000,6466.47461,6422.70312
 36.540000,6467.81201,6422.13574
 36.545000,6471.23242,6421.97021
 36.550000,6471.67041,6422.07031
 36.555000,6476.79297,6422.41846
 36.560000,6482.09766,6422.87744
 36.565000,6485.09229,6423.44971
 36.570000,6488.88770,6424.32520
 36.575000,6487.35547,6425.21826
 36.580000,6487.83057,6426.48779
 36.585000,6488.64111,6427.82275
 36.590000,6488.74219,6429.15820
 36.595000,6491.25830,6430.49561
 36.600000,6488.42334,6431.83057
 36.605000,6487.87939,6433.11182
 36.610000,6483.33008,6434.26562
 36.615000,6477.31592,6435.28564
 36.620000,6474.46973,6436.11621
 36.625000,6467.59912,6436.67090
 36.630000,6466.08350,6437.04590
 36.635000,6464.21729,6437.19043
 36.640000,6464.01611,6437.13965
 36.645000,6467.56787,6436.83398
 36.650000,6467.79883,6436.52197
 36.655000,6470.10156,6436.16943
 36.660000,6471.22021,6435.77246
 36.665000,6469.33691,6435.43262
 36.670000,6471.55371,6435.19775
 36.675000,6468.20654,6434.92383
 36.680000,6465.75098,6434.73145
 36.685000,6463.81982,6434.48145
 36.690000,6457.46289,6434.19678
 36.695000,6455.76855,6433.86279
 36.700000,6455.36475,6433.37891
 36.705000,6458.59131,6432.81250
 36.710000,6466.38232,6432.14014
 36.715000,6471.12061,6431.49121
 36.720000,6477.86426,6430.96143
 36.725000,6483.75244,6430.64160
 36.730000,6487.85010,6430.64014
 36.735000,6499.03955,6430.98926
 36.740000,6505.14453,6431.65283
 36.745000,6511.27295,6432.87354
 36.750000,6524.46094,6434.54053
 36.755000,6527.85596,6436.77393
 36.760000,6536.50342,6440.09082
 36.765000,6536.78027,6444.22021
 36.770000,6533.93115,6449.40039
 36.775000,6536.12744,6455.08691
 36.780000,6536.12744,6460.96631
 36.785000,6534.81250,6467.05420
 36.790000,6539.63574,6472.99902
 36.795000,6539.21484,6478.77295
 36.800000,6542.13770,6484.39258
 36.805000,6548.76807,6489.71191
 36.810000,6554.31982,6494.78857
 36.815000,6553.91699,6499.65576
 36.820000,6549.50635,6504.32031
 36.825000,6549.55469,6508.71826
 36.830000,6553.43262,6512.77637
 36.835000,6548.04639,6516.41504
 36.840000,6547.06592,6519.75488
 36.845000,6542.09375,6522.62158
 36.850000,6537.50684,6524.98828
 36.855000,6531.49707,6526.72314
 36.860000,6521.87891,6527.87256
 36.865000,6516.09766,6528.49023
 36.870000,6524.67480,6528.63135
 36.875000,6527.25391,6528.36084
 36.880000,6541.54004,6527.99512
 36.885000,6546.94482,6527.10205
 36.890000,6547.88770,6526.18213
 36.895000,6550.19141,6525.19189
 36.900000,6558.56982,6524.14355
 36.905000,6566.79688,6522.98779
 36.910000,6577.19727,6522.29297
 36.915000,6585.48145,6521.93018
 36.920000,6597.12549,6522.12793
 36.925000,6602.86963,6522.93848
 36.930000,6617.84375,6524.54834
 36.935000,6623.97119,6526.73145
 36.940000,6629.78320,6530.16357
 36.945000,6633.34375,6534.60645
 36.950000,6642.41064,6540.02979
 36.955000,6647.19727,6546.14746
 36.960000,6653.53418,6552.85303
 36.965000,6653.53418,6559.90723
 36.970000,6646.44580,6567.28760
 36.975000,6635.43408,6574.56396
 36.980000,6633.23438,6581.63672
 36.985000,6630.66455,6588.18994
 36.990000,6608.49512,6594.21631
 36.995000,6603.82031,6599.66846
 37.000000,6603.82031,6604.21338
 37.005000,6596.13477,6607.76709
 37.010000,6593.21338,6610.56738
 37.015000,6584.18799,6612.38232
 37.020000,6581.14551,6613.37695
 37.025000,6569.94531,6613.64990
 37.030000,6561.55811,6613.39453
 37.035000,6553.28174,6612.46582
 37.040000,6545.10889,6610.79590
 37.045000,6548.82080,6608.29492
 37.050000,6541.90771,6604.98926
 37.055000,6535.26123,6601.12012
 37.060000,6536.08984,6596.46191
 37.065000,6528.39160,6591.23633
 37.070000,6523.78662,6585.43945
 37.075000,6516.89697,6579.05469
 37.080000,6512.93408,6572.22168
 37.085000,6516.12988,6564.87061
 37.090000,6514.59473,6556.97607
 37.095000,6516.06006,6548.98535
 37.100000,6521.29541,6540.83350
 37.105000,6523.61865,6532.79297
 37.110000,6527.91553,6525.25342
 37.115000,6523.84619,6518.45508
 37.120000,6520.70801,6512.73242
 37.125000,6515.41699,6507.86865
 37.130000,6512.75049,6503.71436
 37.135000,6516.63818,6500.00537
 37.140000,6516.74609,6496.66699
 37.145000,6517.17725,6493.63721
 37.150000,6515.91162,6490.97266
 37.155000,6511.79248,6488.61816
 37.160000,6506.44336,6486.55615
 37.165000,6499.51416,6484.70605
 37.170000,6497.89941,6482.90918
 37.175000,6500.29492,6480.95508
 37.180000,6506.01855,6479.12354
 37.185000,6511.21631,6477.33301
 37.190000,6513.22266,6475.76270
 37.195000,6512.04883,6474.56787
 37.200000,6507.28564,6473.77686
 37.205000,6506.98633,6473.22314
 37.210000,6502.20947,6472.78076
 37.215000,6498.58545,6472.43164
 37.220000,6497.23096,6472.02295
 37.225000,6496.58447,6471.62646
 37.230000,6501.91895,6471.07031
 37.235000,6501.75049,6470.49023
 37.240000,6505.77490,6469.95801
 37.245000,6506.59717,6469.45752
 37.250000,6507.96338,6469.11963
 37.255000,6512.19971,6468.83887
 37.260000,6512.19971,6468.59180
 37.265000,6515.79785,6468.62598
 37.270000,6518.08252,6468.71973
 37.275000,6518.81250,6468.95752
 37.280000,6522.57715,6469.30469
 37.285000,6521.05078,6469.80469
 37.290000,6522.21094,6470.41064
 37.295000,6518.78467,6471.02393
 37.300000,6513.41504,6471.66650
 37.305000,6513.41504,6472.21973
 37.310000,6509.76172,6472.62744
 37.315000,6510.96875,6472.93311
 37.320000,6509.23242,6473.08887
 37.325000,6505.35547,6473.15625
 37.330000,6501.83154,6473.16406
 37.335000,6494.82520,6473.02783
 37.340000,6490.36865,6472.80029
 37.345000,6484.84766,6472.39697
 37.350000,6480.27783,6471.84473
 37.355000,6476.25635,6471.10645
 37.360000,6468.45752,6470.16602
 37.365000,6464.39258,6469.03076
 37.370000,6456.58154,6467.62207
 37.375000,6450.24512,6465.93018
 37.380000,6448.59375,6463.83984
 37.385000,6445.55176,6461.32959
 37.390000,6448.24170,6458.39600
 37.395000,6446.55176,6454.98877
 37.400000,6447.81055,6451.36621
 37.405000,6446.08691,6447.48535
 37.410000,6446.08643,6443.38574
 37.415000,6448.54395,6439.38525
 37.420000,6448.54395,6435.37744
 37.425000,6456.73242,6431.61182
 37.430000,6456.73242,6428.14844
 37.435000,6454.95898,6425.13818
 37.440000,6460.24023,6422.82275
 37.445000,6461.07422,6420.87402
 37.450000,6460.85449,6419.48340
 37.455000,6457.68311,6418.67725
 37.460000,6451.12061,6418.23096
 37.465000,6443.00977,6417.83008
 37.470000,6428.19482,6417.59180
 37.475000,6428.19482,6417.31104
 37.480000,6425.59912,6416.75488
 37.485000,6427.09521,6416.14014
 37.490000,6425.89111,6415.32666
 37.495000,6425.03955,6414.37354
 37.500000,6425.90967,6413.25586
 37.505000,6428.19775,6412.01318
 37.510000,6428.61865,6410.67725
 37.515000,6425.69629,6409.29736
 37.520000,6422.81152,6407.91504
 37.525000,6418.84619,6406.65820
 37.530000,6418.64014,6405.09375
 37.535000,6415.78418,6403.53564
 37.540000,6423.44092,6401.85400
 37.545000,6428.92529,6398.15674
 37.550000,6428.92529,6398.15674
 37.555000,6434.31543,6396.51807
 37.560000,6440.93799,6395.22266
 37.565000,6445.84814,6394.33252
 37.570000,6449.25928,6394.00049
 37.575000,6453.77490,6394.20557
 37.580000,6461.64404,6394.76025
 37.585000,6469.58252,6395.66846
 37.590000,6476.34619,6396.96777
 37.595000,6483.12354,6398.75635
 37.600000,6481.78906,6401.12598
 37.605000,6490.78711,6404.21484
 37.610000,6491.77002,6407.76465
 37.615000,6491.08203,6412.09131
 37.620000,6498.65674,6416.83838
 37.625000,6498.43018,6421.78564
 37.630000,6498.63867,6427.06738
 37.635000,6499.87549,6432.42773
 37.640000,6498.69678,6437.69043
 37.645000,6497.80518,6442.88770
 37.650000,6494.49951,6447.86768
 37.655000,6505.70947,6452.59424
 37.660000,6510.56787,6456.97363
 37.665000,6513.39307,6461.08740
 37.670000,6517.59277,6465.03662
 37.675000,6519.30518,6468.56885
 37.680000,6521.84375,6472.07178
 37.685000,6517.43311,6475.34717
 37.690000,6514.68701,6478.34424
 37.695000,6511.57520,6480.99170
 37.700000,6512.87793,6483.22119
 37.705000,6512.65039,6484.85889
 37.710000,6505.40918,6486.06641
 37.715000,6500.00732,6486.77197
 37.720000,6495.82715,6487.11035
 37.725000,6487.89648,6487.09814
 37.730000,6485.59424,6486.81885
 37.735000,6477.04883,6486.27881
 37.740000,6477.02637,6485.46240
 37.745000,6473.19092,6484.19434
 37.750000,6475.85547,6482.72168
 37.755000,6477.13330,6480.91992
 37.760000,6478.34912,6478.77637
 37.765000,6479.25391,6476.32520
 37.770000,6474.24756,6473.61328
 37.775000,6467.69141,6470.71924
 37.780000,6463.31494,6467.60840
 37.785000,6454.97607,6464.25977
 37.790000,6453.79004,6460.70996
 37.795000,6451.72363,6456.87939
 37.800000,6455.07129,6452.87402
 37.805000,6457.77441,6448.84863
 37.810000,6459.93213,6444.83545
 37.815000,6462.62988,6441.10986
 37.820000,6462.14258,6437.70898
 37.825000,6465.49121,6434.79395
 37.830000,6468.55713,6432.31592
 37.835000,6471.46777,6430.35498
 37.840000,6478.61475,6428.83936
 37.845000,6479.02783,6428.00928
 37.850000,6480.45801,6427.91162
 37.855000,6477.72803,6428.19727
 37.860000,6475.76953,6428.77979
 37.865000,6475.12842,6429.39453
 37.870000,6471.48193,6429.97705
 37.875000,6473.72266,6430.50195
 37.880000,6475.91309,6430.87158
 37.885000,6476.54834,6431.19678
 37.890000,6480.13477,6431.50195
 37.895000,6474.38770,6431.78174
 37.900000,6473.56738,6432.20996
 37.905000,6468.96289,6432.41602
 37.910000,6461.89062,6432.65088
 37.915000,6456.29346,6432.73389
 37.920000,6446.47412,6432.65137
 37.925000,6447.78125,6432.42920
 37.930000,6443.44141,6431.99707
 37.935000,6440.38477,6431.22461
 37.940000,6440.38477,6430.40625
 37.945000,6441.47559,6429.34717
 37.950000,6438.76221,6428.23389
 37.955000,6439.93750,6427.06152
 37.960000,6439.93750,6425.73535
 37.965000,6438.04834,6424.33789
 37.970000,6434.96045,6422.88281
 37.975000,6434.96045,6421.31738
 37.980000,6436.73193,6419.73096
 37.985000,6436.31641,6418.10205
 37.990000,6436.08887,6416.43701
 37.995000,6439.36377,6414.83350
 38.000000,6436.12646,6413.20264
 38.005000,6436.28711,6411.77002
 38.010000,6436.05127,6410.36768
 38.015000,6433.17529,6409.11963
 38.020000,6436.39844,6408.10352
 38.025000,6437.16406,6407.00537
 38.030000,6441.48193,6406.05078
 38.035000,6446.15186,6405.27734
 38.040000,6449.00879,6404.70166
 38.045000,6453.87305,6404.38525
 38.050000,6453.62402,6404.29150
 38.055000,6455.99854,6404.57471
 38.060000,6458.42236,6404.95312
 38.065000,6459.22607,6405.50684
 38.070000,6463.06494,6406.16162
 38.075000,6461.50439,6406.16162
 38.080000,6459.71338,6407.77197
 38.085000,6464.74121,6408.59814
 38.090000,6464.74121,6409.38281
 38.095000,6466.25488,6410.14062
 38.100000,6469.44629,6410.95410
 38.105000,6469.22461,6411.87158
 38.110000,6467.16553,6412.76172
 38.115000,6466.59277,6413.51709
 38.120000,6462.06250,6414.40283
 38.125000,6461.36035,6415.26709
 38.130000,6457.18604,6415.94238
 38.135000,6451.18066,6416.52393
 38.140000,6444.58350,6416.97559
 38.145000,6435.25879,6417.17041
 38.150000,6422.14355,6416.95850
 38.155000,6422.14355,6416.95850
 38.160000,6420.09814,6416.35596
 38.165000,6406.16406,6415.59521
 38.170000,6406.16406,6414.56982
 38.175000,6400.71338,6413.06006
 38.180000,6397.45312,6411.39990
 38.185000,6397.45312,6409.39355
 38.190000,6397.97852,6406.92920
 38.195000,6397.93359,6404.15918
 38.200000,6401.22070,6401.04834
 38.205000,6407.03955,6397.64453
 38.210000,6412.01367,6394.12305
 38.215000,6416.63232,6390.69043
 38.220000,6419.60449,6387.56689
 38.225000,6426.98047,6384.92871
 38.230000,6426.98047,6382.84619
 38.235000,6432.62305,6381.36719
 38.240000,6444.54102,6380.65771
 38.245000,6451.30615,6380.58447
 38.250000,6455.62598,6381.45264
 38.255000,6454.94727,6382.93359
 38.260000,6452.06641,6384.94531
 38.265000,6448.20752,6387.29932
 38.270000,6442.22314,6389.70068
 38.275000,6443.18945,6392.03369
 38.280000,6443.18945,6394.14453
 38.285000,6442.51758,6395.82617
 38.290000,6444.32959,6397.15088
 38.295000,6438.26416,6398.18506
 38.300000,6435.06934,6398.99805
 38.305000,6434.26807,6399.53320
 38.310000,6432.82227,6399.82275
 38.315000,6433.75049,6399.96289
 38.320000,6439.00684,6399.92529
 38.325000,6444.73682,6399.91699
 38.330000,6454.48877,6399.93018
 38.335000,6463.91699,6399.99854
 38.340000,6473.10645,6400.37842
 38.345000,6489.40576,6401.23291
 38.350000,6491.36475,6402.66162
 38.355000,6491.36475,6404.89844
 38.360000,6490.68164,6407.98779
 38.365000,6490.68164,6411.82568
 38.370000,6494.45752,6416.24219
 38.375000,6494.45752,6420.98975
 38.380000,6492.25586,6425.77686
 38.385000,6492.77539,6430.71973
 38.390000,6496.93799,6435.51807
 38.395000,6494.72217,6440.19873
 38.400000,6494.72217,6444.76514
 38.405000,6491.98535,6449.06104
 38.410000,6487.89844,6453.11865
 38.415000,6479.48193,6456.81494
 38.420000,6470.49854,6460.11523
 38.425000,6462.88867,6462.81787
 38.430000,6453.91406,6464.82422
 38.435000,6446.22266,6466.21240
 38.440000,6444.93848,6466.82422
 38.445000,6436.66943,6466.91650
 38.450000,6431.60254,6466.52441
 38.455000,6434.18896,6465.63184
 38.460000,6430.56396,6464.25537
 38.465000,6435.37939,6462.33838
 38.470000,6436.35352,6459.71973
 38.475000,6436.49268,6456.71533
 38.480000,6429.79346,6453.26660
 38.485000,6429.79346,6449.41016
 38.490000,6425.41406,6445.23193
 38.495000,6425.41406,6440.72363
 38.500000,6429.46533,6435.99121
 38.505000,6428.64014,6431.12158
 38.510000,6430.50830,6426.34326
 38.515000,6424.46094,6421.70557
 38.520000,6420.09277,6417.38818
 38.525000,6419.43701,6413.23389
 38.530000,6415.03369,6409.46191
 38.535000,6417.90088,6405.64258
 38.540000,6420.57568,6402.01270
 38.545000,6421.36084,6398.66650
 38.550000,6425.43750,6395.65234
 38.555000,6425.54541,6392.84131
 38.560000,6429.61279,6390.71924
 38.565000,6428.46826,6389.08984
 38.570000,6430.26465,6388.07715
 38.575000,6429.36914,6387.49365
 38.580000,6432.46729,6387.27588
 38.585000,6441.04297,6387.26465
 38.590000,6445.10156,6387.45752
 38.595000,6453.16406,6387.97656
 38.600000,6466.48975,6388.71973
 38.605000,6473.20752,6389.86230
 38.610000,6481.63184,6391.74170
 38.615000,6485.70508,6394.31738
 38.620000,6497.27393,6397.90918
 38.625000,6506.60107,6402.36865
 38.630000,6517.67627,6408.01709
 38.635000,6534.75586,6414.45215
 38.640000,6546.66016,6421.75928
 38.645000,6554.28027,6429.98682
 38.650000,6557.47607,6438.95117
 38.655000,6558.39062,6448.58008
 38.660000,6564.16211,6458.49316
 38.665000,6566.13525,6468.40723
 38.670000,6567.25684,6478.48486
 38.675000,6567.25684,6488.42773
 38.680000,6565.57373,6498.03760
 38.685000,6564.59521,6507.22510
 38.690000,6563.57031,6515.82324
 38.695000,6557.95703,6523.64062
 38.700000,6555.48535,6530.63672
 38.705000,6544.25049,6536.62939
 38.710000,6524.86230,6541.70312
 38.715000,6524.86230,6545.70264
 38.720000,6514.77344,6548.53271
 38.725000,6510.80518,6550.29980
 38.730000,6507.12061,6551.04297
 38.735000,6505.66699,6551.02930
 38.740000,6500.90137,6550.40625
 38.745000,6494.75195,6549.08789
 38.750000,6490.38232,6547.04150
 38.755000,6484.46240,6544.17529
 38.760000,6483.74072,6540.70117
 38.765000,6485.79199,6536.43262
 38.770000,6485.79199,6531.75732
 38.775000,6482.38916,6526.56055
 38.780000,6482.38916,6520.86865
 38.785000,6474.07178,6514.79004
 38.790000,6474.07178,6508.36523
 38.795000,6470.21143,6501.60596
 38.800000,6471.77490,6494.65771
 38.805000,6467.23193,6487.58350
 38.810000,6471.75049,6480.47852
 38.815000,6471.75049,6473.56836
 38.820000,6469.72754,6467.09131
 38.825000,6475.14111,6461.13281
 38.830000,6472.82861,6456.07959
 38.835000,6474.00635,6452.06592
 38.840000,6470.14355,6448.62988
 38.845000,6467.93896,6445.98682
 38.850000,6470.25439,6443.65967
 38.855000,6470.46680,6441.59961
 38.860000,6472.50879,6439.89941
 38.865000,6480.69531,6438.47217
 38.870000,6480.69531,6437.38916
 38.875000,6482.56250,6436.62598
 38.880000,6483.77783,6436.26172
 38.885000,6486.54346,6436.26172
 38.890000,6486.54346,6436.54346
 38.895000,6486.81299,6436.81885
 38.900000,6491.23438,6437.28857
 38.905000,6491.23438,6437.78564
 38.910000,6501.46680,6438.40332
 38.915000,6501.46680,6439.11035
 38.920000,6504.00195,6440.03027
 38.925000,6501.55176,6441.10596
 38.930000,6501.55176,6442.35498
 38.935000,6498.76074,6443.66553
 38.940000,6498.76074,6444.82227
 38.945000,6497.44922,6445.97949
 38.950000,6480.68994,6447.04980
 38.955000,6480.68994,6447.95947
 38.960000,6472.03223,6448.59424
 38.965000,6451.53223,6448.94775
 38.970000,6451.53223,6449.01123
