time[s],setpoint[RPM],velocity[RPM]
69.815575,2327.98,2325.43
69.82087,2327.98,2326.14
69.826126,2327.98,2325.86
69.83131,2327.98,2325.71
69.83655,2327.98,2326.29
69.84173,2327.98,2325.43
69.84688,2327.98,2326.43
69.85205,2327.98,2326.0
69.85721,2327.98,2325.86
69.86238,2327.98,2326.43
69.86762,2327.98,2325.57
69.87287,2327.98,2326.57
69.87813,2327.98,2325.86
69.88333,2327.98,2326.29
69.888504,2327.98,2326.29
69.89367,2327.98,2325.71
69.89881,2327.98,2326.57
69.90405,2327.98,2325.71
69.90924,2327.98,2326.43
69.91443,2327.98,2326.14
69.91968,2327.98,2326.0
69.92486,2327.98,2326.57
69.930046,2327.98,2325.71
69.93523,2327.98,2326.57
69.940475,2327.98,2326.0
69.945755,2327.98,2326.0
69.951065,2327.98,2326.29
69.9564,2327.98,2325.57
69.96169,2327.98,2326.57
69.96687,2327.98,2325.57
69.972084,2327.98,2326.43
69.97726,2327.98,2325.86
69.98246,2327.98,2326.0
69.98765,2327.98,2326.43
69.99291,2327.98,2325.71
69.99813,2327.98,2326.57
70.00334,2008.55,2326.0
70.00853,2008.55,2325.71
70.01372,2008.55,2324.57
70.01894,2008.55,2321.29
70.02424,2008.55,2317.0
70.029526,2008.55,2311.0
70.03473,2008.55,2303.43
70.04,2008.55,2295.29
70.045364,2008.55,2284.86
70.05076,2008.55,2273.86
70.05604,2008.55,2262.43
70.061295,2008.55,2249.57
70.06675,2008.55,2235.29
70.07198,2008.55,2221.57
70.07717,2008.55,2207.43
70.08243,2008.55,2191.57
70.087685,2008.55,2175.57
70.09293,2008.55,2159.29
70.0983,2008.55,2142.57
70.10352,2008.55,2125.43
70.10871,2008.55,2108.57
70.113945,2008.55,2092.14
70.11916,2008.55,2076.43
70.12439,2008.55,2061.71
70.12966,2008.55,2048.86
70.134834,2008.55,2037.29
70.14009,2008.55,2026.71
70.145515,2008.55,2016.86
70.15074,2008.55,2009.14
70.15604,2008.55,2002.86
70.16134,2008.55,1997.71
70.16694,2008.55,1993.14
70.17221,2008.55,1990.0
70.17747,2008.55,1987.57
70.18282,2008.55,1986.43
70.18805,2008.55,1986.0
70.19331,2008.55,1985.43
70.19856,2008.55,1985.29
70.20375,2008.55,1986.0
70.20896,2008.55,1987.29
70.21421,2008.55,1988.29
70.219475,2008.55,1989.0
70.22469,2008.55,1990.0
70.22995,2008.55,1992.0
70.2352,2008.55,1993.57
70.24058,2008.55,1994.14
70.24598,2008.55,1995.71
70.25128,2008.55,1997.14
70.256714,2008.55,1998.0
70.26198,2008.55,1998.71
70.26719,2008.55,1999.57
70.272415,2008.55,2000.86
70.27764,2008.55,2001.57
70.28281,2008.55,2001.86
70.28805,2008.55,2002.14
70.29326,2008.55,2003.0
70.298485,2008.55,2003.57
70.30369,2008.55,2003.43
70.30885,2008.55,2003.57
70.31403,2008.55,2003.57
70.31926,2008.55,2004.14
70.32446,2008.55,2004.29
70.32971,2008.55,2004.0
70.33487,2008.55,2003.86
70.34005,2008.55,2003.71
70.34526,2008.55,2004.43
70.35046,2008.55,2004.29
70.35562,2008.55,2003.86
70.3608,2008.55,2003.71
70.36598,2008.55,2003.86
70.371216,2008.55,2004.29
70.37643,2008.55,2003.86
70.3816,2008.55,2003.43
70.38676,2008.55,2003.57
70.392,2008.55,2003.57
70.3972,2008.55,2003.86
70.40238,2008.55,2003.57
70.407555,2008.55,2003.14
70.41274,2008.55,2003.43
70.417946,2008.55,2003.71
70.42319,2008.55,2003.71
70.42838,2008.55,2003.29
70.43368,2008.55,2003.0
70.43889,2008.55,2003.43
70.44415,2008.55,2003.57
70.44942,2008.55,2003.29
70.454834,2008.55,2003.0
70.460266,2008.55,2003.43
70.46566,2008.55,2004.0
70.471016,2008.55,2003.29
70.47628,2008.55,2003.0
70.481514,2008.55,2003.43
70.48676,2008.55,2003.86
70.49208,2008.55,2003.57
70.49733,2008.55,2003.29
70.50256,2008.55,2003.29
70.50781,2008.55,2004.14
70.51305,2008.55,2004.0
70.518364,2008.55,2003.43
70.52355,2008.55,2003.29
70.52882,2008.55,2003.86
70.5341,2008.55,2004.14
70.53937,2008.55,2003.86
70.544716,2008.55,2003.57
70.55012,2008.55,2004.0
70.555336,2008.55,2004.71
70.56059,2008.55,2004.14
70.56584,2008.55,2004.0
70.57104,2008.55,2004.0
70.57623,2008.55,2004.43
70.58149,2008.55,2004.71
70.58671,2008.55,2004.14
70.59195,2008.55,2004.14
70.59717,2008.55,2004.43
70.60237,2008.55,2004.86
70.60761,2008.55,2004.57
70.6128,2008.55,2004.14
70.618,2008.55,2004.43
70.6233,2008.55,2004.86
70.628685,2008.55,2004.86
70.633896,2008.55,2004.43
70.63911,2008.55,2004.29
70.644356,2008.55,2004.86
70.649605,2008.55,2004.86
70.65477,2008.55,2004.71
70.66005,2008.55,2004.43
70.66533,2008.55,2004.57
70.67058,2008.55,2005.29
70.67583,2008.55,2005.0
70.68109,2008.55,2004.57
70.68634,2008.55,2004.57
70.69154,2008.55,2004.86
70.69679,2008.55,2005.29
70.70205,2008.55,2004.71
70.70729,2008.55,2004.71
70.71254,2008.55,2004.86
70.71779,2008.55,2005.29
70.72298,2008.55,2005.29
70.728165,2008.55,2004.57
70.73341,2008.55,2004.86
70.73863,2008.55,2005.29
70.743805,2008.55,2005.14
70.74901,2008.55,2004.86
70.75429,2008.55,2004.71
70.75955,2008.55,2005.0
70.76483,2008.55,2005.43
70.77009,2008.55,2005.29
70.775345,2008.55,2004.57
70.78054,2008.55,2005.0
70.78578,2008.55,2005.43
70.79097,2008.55,2005.29
70.79613,2008.55,2005.0
70.80137,2008.55,2004.71
70.806656,2008.55,2005.29
70.81198,2008.55,2005.71
70.81726,2008.55,2005.0
70.82251,2008.55,2005.0
70.82781,2008.55,2005.14
70.83307,2008.55,2005.57
70.83834,2008.55,2005.43
70.843575,2008.55,2005.14
70.84878,2008.55,2005.14
70.85403,2008.55,2005.71
70.85931,2008.55,2005.71
70.86456,2008.55,2005.14
70.86983,2008.55,2005.14
70.87509,2008.55,2005.57
70.88052,2008.55,2005.71
70.88579,2008.55,2005.43
70.89098,2008.55,2005.14
70.89639,2008.55,2005.57
70.901825,2008.55,2005.71
70.90706,2008.55,2005.57
70.91227,2008.55,2005.14
70.917465,2008.55,2005.57
70.92264,2008.55,2005.86
70.92783,2008.55,2005.86
70.93309,2008.55,2005.43
70.938354,2008.55,2005.14
70.94359,2008.55,2005.86
70.948845,2008.55,2005.86
70.95413,2008.55,2005.57
70.95941,2008.55,2005.14
70.96471,2008.55,2005.43
70.969986,2008.55,2006.29
70.97527,2008.55,2005.57
70.98055,2008.55,2005.29
70.98583,2008.55,2005.57
70.99102,2008.55,2005.86
70.996216,2008.55,2006.0
71.00148,1923.89,2005.57
71.0067,1923.89,2005.0
71.01189,1923.89,2004.0
71.0171,1923.89,2001.71
71.02237,1923.89,1997.71
71.02764,1923.89,1992.0
71.0329,1923.89,1985.0
71.038155,1923.89,1977.43
71.04342,1923.89,1970.43
71.0486,1923.89,1962.29
71.05382,1923.89,1955.71
71.05909,1923.89,1948.29
71.064354,1923.89,1941.86
71.06965,1923.89,1936.29
71.07485,1923.89,1931.43
71.08027,1923.89,1927.57
71.08556,1923.89,1924.29
71.09077,1923.89,1921.14
71.096054,1923.89,1918.43
71.10149,1923.89,1916.29
71.10673,1923.89,1914.71
71.112015,1923.89,1914.0
71.11729,1923.89,1913.86
71.12257,1923.89,1913.14
71.12788,1923.89,1912.86
71.133316,1923.89,1912.43
71.13857,1923.89,1913.29
71.14377,1923.89,1914.0
71.14899,1923.89,1914.43
71.154205,1923.89,1914.71
71.15951,1923.89,1914.86
71.164734,1923.89,1915.86
71.17002,1923.89,1916.57
71.17531,1923.89,1917.43
71.18074,1923.89,1917.86
71.18618,1923.89,1918.0
71.19142,1923.89,1918.71
71.1967,1923.89,1919.57
71.202126,1923.89,1919.71
71.20735,1923.89,1920.0
71.21261,1923.89,1920.29
71.217865,1923.89,1920.14
71.22313,1923.89,1921.0
71.22835,1923.89,1921.29
71.23353,1923.89,1921.14
71.2387,1923.89,1921.14
71.243866,1923.89,1921.14
71.24906,1923.89,1921.0
71.25432,1923.89,1921.43
71.2596,1923.89,1921.86
71.26488,1923.89,1921.57
71.27013,1923.89,1921.57
71.27539,1923.89,1921.14
71.280655,1923.89,1921.14
71.285866,1923.89,1921.86
71.29109,1923.89,1921.71
71.29638,1923.89,1921.29
71.30167,1923.89,1921.14
71.30689,1923.89,1921.0
71.31232,1923.89,1921.29
71.31778,1923.89,1921.86
71.32302,1923.89,1921.43
71.328354,1923.89,1921.14
71.3336,1923.89,1920.86
71.338806,1923.89,1921.14
71.34398,1923.89,1921.57
71.34926,1923.89,1921.43
71.35459,1923.89,1921.43
71.35989,1923.89,1921.0
71.36519,1923.89,1920.86
71.37048,1923.89,1921.57
71.37579,1923.89,1921.57
71.381226,1923.89,1921.14
71.38651,1923.89,1921.14
71.39182,1923.89,1920.86
71.3972,1923.89,1921.29
71.402626,1923.89,1921.57
71.40793,1923.89,1921.43
71.41319,1923.89,1921.0
71.41839,1923.89,1921.0
71.42361,1923.89,1921.0
71.42881,1923.89,1921.29
71.43399,1923.89,1921.57
71.439224,1923.89,1921.29
71.4445,1923.89,1921.0
71.449776,1923.89,1920.86
71.454994,1923.89,1921.14
71.46028,1923.89,1921.57
71.465706,1923.89,1921.57
71.47097,1923.89,1921.29
71.47626,1923.89,1921.0
71.481544,1923.89,1921.29
71.4867,1923.89,1921.57
71.49205,1923.89,1921.86
71.49745,1923.89,1921.57
71.50267,1923.89,1921.29
71.50793,1923.89,1921.29
71.513115,1923.89,1921.57
71.518364,1923.89,1922.14
71.523605,1923.89,1922.0
71.52879,1923.89,1921.71
71.533966,1923.89,1921.43
71.53923,1923.89,1921.57
71.54451,1923.89,1921.86
71.549934,1923.89,1922.14
71.55525,1923.89,1921.86
71.56055,1923.89,1921.57
71.5658,1923.89,1921.43
71.571014,1923.89,1921.86
71.57631,1923.89,1922.14
71.58174,1923.89,1922.14
71.587,1923.89,1921.86
71.5923,1923.89,1921.57
71.59773,1923.89,1921.71
71.60302,1923.89,1922.0
71.60827,1923.89,1922.14
71.61345,1923.89,1921.86
71.618675,1923.89,1921.57
71.623886,1923.89,1921.57
71.62912,1923.89,1921.86
71.63438,1923.89,1922.14
71.639626,1923.89,1922.0
71.644875,1923.89,1922.0
71.65013,1923.89,1921.57
71.655396,1923.89,1921.71
71.660576,1923.89,1921.86
71.665825,1923.89,1922.0
71.671,1923.89,1922.0
71.67628,1923.89,1921.57
71.6817,1923.89,1921.43
71.68692,1923.89,1921.71
71.69217,1923.89,1922.14
71.6976,1923.89,1922.0
71.70281,1923.89,1921.86
71.7081,1923.89,1921.57
71.71353,1923.89,1921.57
71.71874,1923.89,1922.14
71.72395,1923.89,1922.43
71.729324,1923.89,1921.86
71.73457,1923.89,1921.71
71.73977,1923.89,1921.71
71.74502,1923.89,1921.86
71.75029,1923.89,1922.57
71.75549,1923.89,1922.43
71.760735,1923.89,1922.0
71.76599,1923.89,1921.86
71.77124,1923.89,1921.86
71.776505,1923.89,1922.29
71.78178,1923.89,1922.71
71.78702,1923.89,1922.43
71.792244,1923.89,1922.0
71.79749,1923.89,1922.0
71.80264,1923.89,1922.0
71.8079,1923.89,1922.43
71.81314,1923.89,1922.71
71.81841,1923.89,1922.29
71.82364,1923.89,1922.0
71.828835,1923.89,1921.86
71.83405,1923.89,1922.14
71.83941,1923.89,1922.29
71.84468,1923.89,1922.43
71.84984,1923.89,1922.43
71.85512,1923.89,1921.86
71.860405,1923.89,1922.0
71.86571,1923.89,1922.29
71.87098,1923.89,1922.43
71.876274,1923.89,1922.43
71.88156,1923.89,1921.86
71.8867,1923.89,1922.0
71.89192,1923.89,1922.0
71.89722,1923.89,1922.43
71.90248,1923.89,1922.57
71.90771,1923.89,1922.14
71.912895,1923.89,1922.0
71.91808,1923.89,1922.0
71.923294,1923.89,1922.14
71.92846,1923.89,1922.43
71.93366,1923.89,1922.57
71.93883,1923.89,1922.43
71.94407,1923.89,1922.14
71.94947,1923.89,1922.0
71.95474,1923.89,1922.57
71.96003,1923.89,1922.57
71.96546,1923.89,1922.43
71.97072,1923.89,1922.14
71.976036,1923.89,1922.14
71.9813,1923.89,1922.29
71.98667,1923.89,1922.57
71.992,1923.89,1922.86
71.99743,1923.89,1922.14
72.00287,3194.06,1922.0
72.00809,3194.06,1922.86
72.01328,3194.06,1924.43
72.01849,3194.06,1928.14
72.02378,3194.06,1933.86
72.02904,3194.06,1941.57
72.03425,3194.06,1951.71
72.0395,3194.06,1964.29
72.04489,3194.06,1978.29
72.05014,3194.06,1993.57
72.05534,3194.06,2010.71
72.060524,3194.06,2028.14
72.06576,3194.06,2046.86
72.07091,3194.06,2066.57
72.07631,3194.06,2087.0
72.08155,3194.06,2108.0
72.08672,3194.06,2128.29
72.09197,3194.06,2150.0
72.09717,3194.06,2170.57
72.102356,3194.06,2192.14
72.10753,3194.06,2212.71
72.1127,3194.06,2233.86
72.11787,3194.06,2254.57
72.12303,3194.06,2275.29
72.12827,3194.06,2295.71
72.13344,3194.06,2316.29
72.13863,3194.06,2336.0
72.14382,3194.06,2355.86
72.14902,3194.06,2375.71
72.15425,3194.06,2395.29
72.15943,3194.06,2414.57
72.16467,3194.06,2433.57
72.17009,3194.06,2453.43
72.17536,3194.06,2472.86
72.18072,3194.06,2491.71
72.18616,3194.06,2511.14
72.19142,3194.06,2530.0
72.196846,3194.06,2549.29
72.20208,3194.06,2567.43
72.20732,3194.06,2586.14
72.21257,3194.06,2604.57
72.21775,3194.06,2622.71
72.22299,3194.06,2640.71
72.2282,3194.06,2659.29
72.233444,3194.06,2677.57
72.238625,3194.06,2695.71
72.24379,3194.06,2713.57
72.24899,3194.06,2732.0
72.254265,3194.06,2750.71
72.259575,3194.06,2769.14
72.264854,3194.06,2787.71
72.27015,3194.06,2806.14
72.27537,3194.06,2824.43
72.28056,3194.06,2842.57
72.28577,3194.06,2861.0
72.291016,3194.06,2879.29
72.29643,3194.06,2898.57
72.301865,3194.06,2917.71
72.30709,3194.06,2936.29
72.31234,3194.06,2954.43
72.31761,3194.06,2973.14
72.32289,3194.06,2991.71
72.328125,3194.06,3010.14
72.333374,3194.06,3028.86
72.33857,3194.06,3047.0
72.34373,3194.06,3065.14
72.34891,3194.06,3083.43
72.35415,3194.06,3101.86
72.359406,3194.06,3120.57
72.36463,3194.06,3138.14
72.36985,3194.06,3154.71
72.375046,3194.06,3169.43
72.3803,3194.06,3181.43
72.385544,3194.06,3191.71
72.39071,3194.06,3200.71
72.39611,3194.06,3206.43
72.401535,3194.06,3210.57
72.406876,3194.06,3214.43
72.41216,3194.06,3216.0
72.4176,3194.06,3216.14
72.42283,3194.06,3215.71
72.42809,3194.06,3214.71
72.433304,3194.06,3213.43
72.43848,3194.06,3211.86
72.44364,3194.06,3209.71
72.44884,3194.06,3207.29
72.45408,3194.06,3205.0
72.4593,3194.06,3202.43
72.46455,3194.06,3200.14
72.469955,3194.06,3197.86
72.47526,3194.06,3195.71
72.48047,3194.06,3193.71
72.48571,3194.06,3192.0
72.49087,3194.06,3190.43
72.49623,3194.06,3189.14
72.50166,3194.06,3187.86
72.50687,3194.06,3186.86
72.51209,3194.06,3186.14
72.51729,3194.06,3185.57
72.52247,3194.06,3185.0
72.52765,3194.06,3184.71
72.53289,3194.06,3184.43
72.538086,3194.06,3184.29
72.54328,3194.06,3184.14
72.54844,3194.06,3184.14
72.55362,3194.06,3184.14
72.558784,3194.06,3184.14
72.56398,3194.06,3184.14
72.56926,3194.06,3184.29
72.574585,3194.06,3184.43
72.57987,3194.06,3184.71
72.58517,3194.06,3184.86
72.59037,3194.06,3185.0
72.59566,3194.06,3185.29
72.600876,3194.06,3185.43
72.60607,3194.06,3185.57
72.61131,3194.06,3185.86
72.6166,3194.06,3186.0
72.62183,3194.06,3186.29
72.62707,3194.06,3186.57
72.63228,3194.06,3186.57
72.63746,3194.06,3186.71
72.64264,3194.06,3186.86
72.64782,3194.06,3186.86
72.65304,3194.06,3186.86
72.658226,3194.06,3187.0
72.66338,3194.06,3187.0
72.66854,3194.06,3187.0
72.67375,3194.06,3187.0
72.678925,3194.06,3187.14
72.684105,3194.06,3187.14
72.6893,3194.06,3187.29
72.69473,3194.06,3187.29
72.70003,3194.06,3187.43
72.70546,3194.06,3187.43
72.71068,3194.06,3187.43
72.71612,3194.06,3187.43
72.72152,3194.06,3187.43
72.726715,3194.06,3187.43
72.7319,3194.06,3187.57
72.737076,3194.06,3187.57
72.74227,3194.06,3187.57
72.74745,3194.06,3187.57
72.752625,3194.06,3187.57
72.757805,3194.06,3187.43
72.76305,3194.06,3187.43
72.768234,3194.06,3187.43
72.7734,3194.06,3187.43
72.77857,3194.06,3187.43
72.78372,3194.06,3187.57
72.78892,3194.06,3187.71
72.79416,3194.06,3187.71
72.799385,3194.06,3187.86
72.80462,3194.06,3188.0
72.809845,3194.06,3188.0
72.81508,3194.06,3188.0
72.82029,3194.06,3188.0
72.82556,3194.06,3188.14
72.83073,3194.06,3188.14
72.83595,3194.06,3188.14
72.84118,3194.06,3188.0
72.84662,3194.06,3188.14
72.85192,3194.06,3188.14
72.857346,3194.06,3188.14
72.86281,3194.06,3188.29
72.8681,3194.06,3188.14
72.873375,3194.06,3188.29
72.878586,3194.06,3188.29
72.883736,3194.06,3188.29
72.888985,3194.06,3188.29
72.89434,3194.06,3188.29
72.89958,3194.06,3188.29
72.90486,3194.06,3188.43
72.910286,3194.06,3188.43
72.9155,3194.06,3188.43
72.92069,3194.06,3188.57
72.92588,3194.06,3188.57
72.93115,3194.06,3188.57
72.93644,3194.06,3188.71
72.941864,3194.06,3188.71
72.94716,3194.06,3188.71
72.952385,3194.06,3188.71
72.95757,3194.06,3188.71
72.96272,3194.06,3188.86
72.9679,3194.06,3188.71
72.97307,3194.06,3188.57
72.97825,3194.06,3188.71
72.98341,3194.06,3188.57
72.98856,3194.06,3188.57
72.99375,3194.06,3188.43
72.99898,3861.74,3188.57
73.004196,3861.74,3189.14
73.00942,3861.74,3190.57
73.01469,3861.74,3194.0
73.01994,3861.74,3199.57
73.0252,3861.74,3207.43
73.03052,3861.74,3217.43
73.03585,3861.74,3229.43
73.04113,3861.74,3243.14
73.04641,3861.74,3258.43
73.05173,3861.74,3275.14
73.057045,3861.74,3292.86
73.062294,3861.74,3311.43
73.06748,3861.74,3330.29
73.072716,3861.74,3349.86
73.07797,3861.74,3370.14
73.08316,3861.74,3390.43
73.08838,3861.74,3411.14
73.09358,3861.74,3431.57
73.09892,3861.74,3452.86
73.1042,3861.74,3473.86
73.10949,3861.74,3494.43
73.11468,3861.74,3514.71
73.119896,3861.74,3535.14
73.12516,3861.74,3555.43
73.13061,3861.74,3576.14
73.1359,3861.74,3596.57
73.141174,3861.74,3615.86
73.146576,3861.74,3636.0
73.151886,3861.74,3655.57
73.15716,3861.74,3674.71
73.16242,3861.74,3694.0
73.16762,3861.74,3712.29
73.17285,3861.74,3731.14
73.17809,3861.74,3749.86
73.18333,3861.74,3768.14
73.18853,3861.74,3786.29
73.19374,3861.74,3803.57
73.19891,3861.74,3819.57
73.204155,3861.74,3833.43
73.20934,3861.74,3845.14
73.21456,3861.74,3854.57
73.21976,3861.74,3862.0
73.22497,3861.74,3867.71
73.23019,3861.74,3871.57
73.23545,3861.74,3874.43
73.24071,3861.74,3875.86
73.24596,3861.74,3876.29
73.25121,3861.74,3876.14
73.25646,3861.74,3875.0
73.2617,3861.74,3873.57
73.26687,3861.74,3871.86
73.272125,3861.74,3869.57
73.27731,3861.74,3867.57
73.28248,3861.74,3865.29
73.28766,3861.74,3863.0
73.29285,3861.74,3860.86
73.29803,3861.74,3858.86
73.303276,3861.74,3856.86
73.3085,3861.74,3855.0
73.31369,3861.74,3853.57
73.31886,3861.74,3852.0
73.324104,3861.74,3850.57
73.329315,3861.74,3849.57
73.33473,3861.74,3848.43
73.33999,3861.74,3847.71
73.34542,3861.74,3847.14
73.35073,3861.74,3846.43
73.355995,3861.74,3846.29
73.36125,3861.74,3845.86
73.36671,3861.74,3845.71
73.371925,3861.74,3845.71
73.37736,3861.74,3845.71
73.38261,3861.74,3846.0
73.38791,3861.74,3845.86
73.39319,3861.74,3846.0
73.39841,3861.74,3846.43
73.40362,3861.74,3846.43
73.40882,3861.74,3846.71
73.41408,3861.74,3847.0
73.41929,3861.74,3847.14
73.42457,3861.74,3847.43
73.429855,3861.74,3847.71
73.43516,3861.74,3847.57
73.44043,3861.74,3848.0
73.44561,3861.74,3848.14
73.450745,3861.74,3848.14
73.45598,3861.74,3848.57
73.46117,3861.74,3848.57
73.46634,3861.74,3848.57
73.47149,3861.74,3848.86
73.47668,3861.74,3848.86
73.48195,3861.74,3848.86
73.48719,3861.74,3849.14
73.492424,3861.74,3849.14
73.49766,3861.74,3849.14
73.50285,3861.74,3849.29
73.50806,3861.74,3849.43
73.513306,3861.74,3849.43
73.518524,3861.74,3849.57
73.52372,3861.74,3849.57
73.5289,3861.74,3849.43
73.53412,3861.74,3849.71
73.53933,3861.74,3849.57
73.54457,3861.74,3849.57
73.54984,3861.74,3849.86
73.555145,3861.74,3849.71
73.56037,3861.74,3849.86
73.56558,3861.74,3850.0
73.570755,3861.74,3849.86
73.57599,3861.74,3850.14
73.5812,3861.74,3850.14
73.58639,3861.74,3850.14
73.591606,3861.74,3850.29
73.596855,3861.74,3850.43
73.60204,3861.74,3850.29
73.60725,3861.74,3850.57
73.612404,3861.74,3850.57
73.61765,3861.74,3850.57
73.62289,3861.74,3850.71
73.62813,3861.74,3850.86
73.63338,3861.74,3850.86
73.63872,3861.74,3851.14
73.644035,3861.74,3851.0
73.64928,3861.74,3851.14
73.65446,3861.74,3851.29
73.659645,3861.74,3851.29
73.66487,3861.74,3851.29
73.67009,3861.74,3851.57
73.67534,3861.74,3851.43
73.68054,3861.74,3851.57
73.68573,3861.74,3851.71
73.690895,3861.74,3851.57
73.69614,3861.74,3851.57
73.70155,3861.74,3851.71
73.70688,3861.74,3851.57
73.712166,3861.74,3851.86
73.71743,3861.74,3851.86
73.72282,3861.74,3852.0
73.72807,3861.74,3852.0
73.73332,3861.74,3852.0
73.7385,3861.74,3852.14
73.74375,3861.74,3852.14
73.74895,3861.74,3852.14
73.75418,3861.74,3852.29
73.75936,3861.74,3852.29
73.76461,3861.74,3852.29
73.76989,3861.74,3852.57
73.775154,3861.74,3852.43
73.78044,3861.74,3852.43
73.785706,3861.74,3852.57
73.79091,3861.74,3852.57
73.79608,3861.74,3852.57
73.80132,3861.74,3852.71
73.80656,3861.74,3852.71
73.81178,3861.74,3852.71
73.81701,3861.74,3852.86
73.82223,3861.74,3852.71
73.82745,3861.74,3852.86
73.83272,3861.74,3853.0
73.83796,3861.74,3852.71
73.84321,3861.74,3853.0
73.84841,3861.74,3853.0
73.85359,3861.74,3852.86
73.8588,3861.74,3853.0
73.86412,3861.74,3853.14
73.86941,3861.74,3853.0
73.874695,3861.74,3853.14
73.880104,3861.74,3853.14
73.88554,3861.74,3853.29
73.89072,3861.74,3853.29
73.89613,3861.74,3853.14
73.901436,3861.74,3853.43
73.90668,3861.74,3853.29
73.91198,3861.74,3853.43
73.91743,3861.74,3853.43
73.92274,3861.74,3853.43
73.92804,3861.74,3853.71
73.93334,3861.74,3853.57
73.938644,3861.74,3853.57
73.94393,3861.74,3853.71
73.949265,3861.74,3853.57
73.95453,3861.74,3853.86
73.95978,3861.74,3853.86
73.96498,3861.74,3853.71
73.97014,3861.74,3854.0
73.975334,3861.74,3853.86
73.980576,3861.74,3853.86
73.985794,3861.74,3854.0
73.991035,3861.74,3854.0
73.99629,3861.74,3854.0
74.0015,3700.4,3854.14
74.00671,3700.4,3853.57
74.01198,3700.4,3852.14
74.01727,3700.4,3848.86
74.022484,3700.4,3843.0
74.0278,3700.4,3835.0
74.03303,3700.4,3825.14
74.038284,3700.4,3813.29
74.043465,3700.4,3799.71
74.048775,3700.4,3784.29
74.05406,3700.4,3768.86
74.05934,3700.4,3753.57
74.06453,3700.4,3739.43
74.069725,3700.4,3727.14
74.074875,3700.4,3716.43
74.08011,3700.4,3707.14
74.08539,3700.4,3699.57
74.09059,3700.4,3693.29
74.09583,3700.4,3688.14
74.10108,3700.4,3684.29
74.10632,3700.4,3681.57
74.11157,3700.4,3679.86
74.11682,3700.4,3678.71
74.122246,3700.4,3678.14
74.12749,3700.4,3678.29
74.13292,3700.4,3678.86
74.13816,3700.4,3679.71
74.143425,3700.4,3680.71
74.14869,3700.4,3682.14
74.15396,3700.4,3683.57
74.159195,3700.4,3684.86
74.16459,3700.4,3686.43
74.16981,3700.4,3688.0
74.17505,3700.4,3689.29
74.18024,3700.4,3690.57
74.18547,3700.4,3692.0
74.19064,3700.4,3693.14
74.19585,3700.4,3694.0
74.201096,3700.4,3694.86
74.206505,3700.4,3695.86
74.21186,3700.4,3696.57
74.217155,3700.4,3697.0
74.22238,3700.4,3697.57
74.227615,3700.4,3698.14
74.23282,3700.4,3698.29
74.238014,3700.4,3698.43
74.24324,3700.4,3698.71
74.24843,3700.4,3699.0
74.2536,3700.4,3699.0
74.25884,3700.4,3698.86
74.26411,3700.4,3699.0
74.26932,3700.4,3699.0
74.27457,3700.4,3698.86
74.27982,3700.4,3698.57
74.28507,3700.4,3698.71
74.29031,3700.4,3698.71
74.295555,3700.4,3698.57
74.30081,3700.4,3698.43
74.30605,3700.4,3698.57
74.3113,3700.4,3698.43
74.31655,3700.4,3698.14
74.32179,3700.4,3698.14
74.32695,3700.4,3698.29
74.332245,3700.4,3698.14
74.33754,3700.4,3698.0
74.342705,3700.4,3698.0
74.34797,3700.4,3698.14
74.35341,3700.4,3698.0
74.35865,3700.4,3698.0
74.36384,3700.4,3698.0
74.369095,3700.4,3698.0
74.3745,3700.4,3697.86
74.37981,3700.4,3697.86
74.38522,3700.4,3698.0
74.3905,3700.4,3698.0
74.395805,3700.4,3697.86
74.401245,3700.4,3698.0
74.406525,3700.4,3698.0
74.41182,3700.4,3698.0
74.417076,3700.4,3698.0
74.42234,3700.4,3698.14
74.427605,3700.4,3698.14
74.43285,3700.4,3698.0
74.43811,3700.4,3698.14
74.44338,3700.4,3698.14
74.44859,3700.4,3698.0
74.4539,3700.4,3698.14
74.45913,3700.4,3698.29
74.464355,3700.4,3698.29
74.4696,3700.4,3698.14
74.47479,3700.4,3698.14
74.480064,3700.4,3698.29
74.485344,3700.4,3698.29
74.49065,3700.4,3698.14
74.49591,3700.4,3698.29
74.50118,3700.4,3698.43
74.50642,3700.4,3698.29
74.5117,3700.4,3698.29
74.51696,3700.4,3698.43
74.52225,3700.4,3698.43
74.52741,3700.4,3698.29
74.532715,3700.4,3698.29
74.53798,3700.4,3698.43
74.543236,3700.4,3698.43
74.54844,3700.4,3698.29
74.553604,3700.4,3698.29
74.55876,3700.4,3698.57
74.56401,3700.4,3698.43
74.56926,3700.4,3698.29
74.57445,3700.4,3698.29
74.57974,3700.4,3698.43
74.58495,3700.4,3698.43
74.59014,3700.4,3698.29
74.595406,3700.4,3698.43
74.60068,3700.4,3698.43
74.605965,3700.4,3698.43
74.61125,3700.4,3698.29
74.61654,3700.4,3698.43
74.6218,3700.4,3698.57
74.627014,3700.4,3698.43
74.63228,3700.4,3698.29
74.637535,3700.4,3698.57
74.6427,3700.4,3698.57
74.6479,3700.4,3698.43
74.653076,3700.4,3698.29
74.65823,3700.4,3698.43
74.6634,3700.4,3698.71
74.66856,3700.4,3698.57
74.67376,3700.4,3698.43
74.67899,3700.4,3698.57
74.68424,3700.4,3698.57
74.68949,3700.4,3698.57
74.69465,3700.4,3698.43
74.6999,3700.4,3698.57
74.70519,3700.4,3698.71
