time[s],setpoint[RPM],velocity[RPM]
 43.614316,5457.96387,5415.71436
 43.619534,5461.74414,5418.71436
 43.624840,5468.06396,5421.85693
 43.630248,5479.39648,5425.28564
 43.635471,5484.30029,5428.71436
 43.640766,5495.06250,5432.71436
 43.646045,5503.97852,5437.28564
 43.651280,5511.45068,5442.14307
 43.656554,5520.55811,5447.85693
 43.661808,5525.76904,5454.00000
 43.666993,5534.46826,5460.14307
 43.672248,5540.40771,5467.00000
 43.677444,5548.99512,5473.42871
 43.682692,5558.14258,5480.42871
 43.687980,5560.77393,5487.57129
 43.693329,5567.10840,5495.00000
 43.698560,5566.85107,5502.28564
 43.703773,5564.97803,5509.00000
 43.708950,5569.95361,5515.28564
 43.714248,5576.38818,5521.00000
 43.719444,5581.98242,5526.00000
 43.724644,5582.64990,5530.85693
 43.729864,5584.46582,5535.42871
 43.735174,5581.66797,5540.00000
 43.740421,5581.87207,5543.71436
 43.745644,5580.39795,5547.00000
 43.750874,5584.30225,5549.57129
 43.756130,5590.25928,5551.71436
 43.761389,5592.86963,5553.71436
 43.766800,5598.79834,5555.71436
 43.772017,5601.25635,5557.85693
 43.777275,5605.13672,5560.00000
 43.782459,5614.00781,5562.28564
 43.787645,5619.01025,5565.00000
 43.792830,5627.87061,5567.85693
 43.798066,5634.19238,5571.57129
 43.803263,5639.03125,5575.57129
 43.808426,5646.03369,5579.85693
 43.813674,5652.14844,5584.71436
 43.818841,5662.49170,5589.71436
 43.823994,5678.68848,5595.28564
 43.829143,5687.71924,5601.28564
 43.834301,5695.24854,5608.28564
 43.839464,5708.68115,5615.57129
 43.844682,5720.03711,5624.00000
 43.849985,5733.79492,5632.71436
 43.855195,5747.18555,5642.14307
 43.860418,5758.10791,5652.00000
 43.865668,5770.68457,5662.85693
 43.870882,5781.76855,5674.00000
 43.876167,5784.23145,5685.71436
 43.881415,5790.47363,5697.14307
 43.886600,5800.99951,5708.42871
 43.891829,5813.50342,5719.14307
 43.897103,5823.86279,5729.85693
 43.902412,5834.21582,5740.71436
 43.907689,5838.04980,5751.14307
 43.912919,5841.83936,5761.57129
 43.918086,5846.68164,5771.28564
 43.923289,5846.45117,5780.28564
 43.928493,5852.23633,5788.57129
 43.933761,5855.81055,5796.14307
 43.939088,5864.49121,5802.85693
 43.944342,5886.45459,5808.85693
 43.949542,5897.77539,5814.85693
 43.954732,5905.27246,5821.42871
 43.959972,5911.83008,5828.85693
 43.965220,5919.08350,5836.71436
 43.970499,5923.30811,5844.71436
 43.975695,5933.21875,5852.42871
 43.980909,5938.57910,5860.14307
 43.986139,5946.84717,5867.57129
 43.991389,5954.17383,5875.00000
 43.996632,5956.12793,5882.42871
 44.001915,5961.18896,5889.57129
 44.007153,5960.88330,5896.42871
 44.012407,5955.76660,5902.71436
 44.017598,5949.64600,5907.85693
 44.022790,5940.58496,5912.14307
 44.028027,5934.88770,5915.00000
 44.033259,5924.62305,5916.28564
 44.038547,5915.88965,5916.28564
 44.043763,5908.34961,5914.71436
 44.049039,5897.35791,5911.85693
 44.054273,5884.62158,5907.71436
 44.059451,5880.31689,5902.28564
 44.064729,5877.61328,5895.85693
 44.070023,5872.11279,5888.57129
 44.075324,5873.20068,5881.00000
 44.080661,5874.73438,5873.71436
 44.085955,5876.10205,5867.00000
 44.091183,5883.48438,5861.14307
 44.096386,5887.70654,5856.14307
 44.101641,5892.60840,5852.42871
 44.106933,5898.24951,5849.71436
 44.112133,5900.34229,5848.57129
 44.117332,5904.22656,5848.00000
 44.122613,5906.70215,5848.57129
 44.127894,5911.14990,5849.71436
 44.133156,5914.90723,5851.42871
 44.138415,5917.35059,5854.00000
 44.143605,5920.34277,5856.57129
 44.148836,5919.64941,5859.71436
 44.154025,5920.35938,5862.85693
 44.159249,5917.20166,5866.00000
 44.164514,5915.79639,5869.00000
 44.169775,5912.66260,5871.57129
 44.175025,5912.14014,5873.71436
 44.180216,5911.61572,5875.57129
 44.185473,5913.08936,5876.85693
 44.190756,5915.05273,5878.00000
 44.196047,5913.91943,5879.00000
 44.201324,5912.45215,5880.00000
 44.206701,5906.46484,5880.85693
 44.212005,5901.19434,5881.14307
 44.217314,5896.32031,5881.00000
 44.222598,5892.21973,5880.28564
 44.227869,5890.11133,5878.71436
 44.233103,5886.12646,5877.00000
 44.238298,5882.93652,5874.57129
 44.243493,5876.98877,5872.14307
 44.248737,5872.17090,5869.28564
 44.254004,5870.16260,5866.14307
 44.259257,5874.32910,5862.71436
 44.264526,5878.43164,5859.14307
 44.269725,5884.00830,5856.42871
 44.274973,5884.82373,5854.28564
 44.280172,5886.91650,5852.85693
 44.285326,5887.76855,5852.00000
 44.290602,5889.89111,5851.71436
 44.295880,5892.44971,5851.71436
 44.301175,5892.43408,5852.14307
 44.306455,5893.58496,5853.14307
 44.311684,5893.08154,5854.00000
 44.317049,5896.50000,5855.00000
 44.322287,5901.46729,5856.28564
 44.327477,5905.63916,5857.71436
 44.332717,5910.64209,5859.71436
 44.337982,5911.34521,5862.00000
 44.343195,5908.20557,5864.57129
 44.348387,5909.42871,5867.28564
 44.353559,5908.16406,5869.57129
 44.358724,5909.86279,5871.85693
 44.363915,5910.63281,5873.85693
 44.369047,5911.21680,5875.71436
 44.374255,5907.99414,5877.42871
 44.379483,5906.60107,5879.00000
 44.384682,5909.10596,5880.14307
 44.389846,5910.19678,5881.00000
 44.395019,5914.25781,5881.85693
 44.400155,5915.83252,5882.71436
 44.405305,5922.16650,5883.85693
 44.410494,5925.12695,5885.00000
 44.415658,5925.81982,5886.57129
 44.420931,5930.34766,5888.42871
 44.426208,5932.78809,5890.42871
 44.431493,5936.51611,5892.71436
 44.436743,5939.51758,5895.14307
 44.442009,5939.08936,5897.57129
 44.447253,5944.02246,5900.28564
 44.452508,5942.72656,5902.71436
 44.457743,5942.11670,5905.28564
 44.462928,5942.98340,5907.57129
 44.468131,5940.98242,5909.57129
 44.473564,5945.76709,5911.42871
 44.478779,5946.83887,5913.00000
 44.483971,5949.88818,5914.42871
 44.489149,5950.57373,5916.14307
 44.494368,5951.99023,5917.57129
 44.499522,5947.26807,5919.28564
 44.504750,5948.85889,5920.57129
 44.509999,5950.38965,5921.57129
 44.515188,5950.49219,5922.42871
 44.520438,5957.09668,5923.14307
 44.525676,5958.08105,5924.14307
 44.530916,5960.56982,5925.14307
 44.536382,5964.09424,5926.42871
 44.541663,5963.28809,5928.00000
 44.546845,5967.80420,5929.57129
 44.552068,5971.05762,5931.14307
 44.557322,5974.06592,5932.85693
 44.562567,5977.06885,5934.85693
 44.567743,5975.79199,5937.00000
 44.572917,5976.29883,5939.28564
 44.578090,5973.82275,5941.28564
 44.583254,5972.75488,5943.00000
 44.588450,5974.31445,5944.71436
 44.593688,5972.33398,5945.85693
 44.598885,5975.87451,5947.00000
 44.604075,5975.00586,5947.85693
 44.609256,5975.77197,5948.57129
 44.614462,5978.06055,5949.42871
 44.619623,5981.31494,5950.14307
 44.624849,5987.25879,5951.00000
 44.630094,5986.87158,5952.14307
 44.635483,5989.97900,5953.42871
 44.640762,5991.39600,5955.28564
 44.646047,5991.04150,5957.00000
 44.651285,5992.16699,5958.71436
 44.656582,5989.95312,5960.42871
 44.661805,5993.46094,5961.85693
 44.667009,5994.48877,5963.14307
 44.672207,6001.16211,5964.57129
 44.677382,6008.48340,5966.00000
 44.682564,6013.19873,5967.71436
 44.687754,6010.97168,5970.28564
 44.693029,6009.45361,5972.71436
 44.698211,6010.12012,5975.28564
 44.703408,6010.44238,5977.57129
 44.708574,6014.41113,5979.42871
 44.713744,6012.38916,5981.28564
 44.718906,6010.76709,5983.00000
 44.724102,5998.00000,5984.42871
 44.729317,5996.90869,5985.28564
 44.734612,5990.85791,5985.28564
 44.739818,5989.24707,5984.28564
 44.745010,5990.14062,5983.00000
 44.750225,5985.95996,5981.14307
 44.755482,5988.81006,5979.14307
 44.760671,5986.21045,5977.28564
 44.765850,5987.11572,5975.28564
 44.771045,5988.47852,5973.57129
 44.776210,5988.77100,5972.00000
 44.781393,5992.66748,5970.57129
 44.786640,5992.42529,5969.57129
 44.791863,5991.46533,5968.85693
 44.797170,5991.27734,5968.28564
 44.802414,5986.15381,5968.00000
 44.807581,5989.35742,5967.42871
 44.812771,5990.59473,5967.14307
 44.817988,5993.66602,5966.85693
 44.823237,5997.60107,5966.71436
 44.828512,5996.25586,5967.14307
 44.833800,5995.15137,5967.71436
 44.839072,5992.27881,5968.28564
 44.844428,5993.00635,5969.00000
 44.849697,5998.63184,5969.42871
 44.854911,6006.17578,5969.85693
 44.860107,6012.95996,5970.85693
 44.865295,6014.91943,5972.57129
 44.870493,6018.38086,5974.71436
 44.875659,6016.43164,5977.57129
 44.880940,6016.57764,5980.28564
 44.886203,6018.32129,5982.85693
 44.891479,6018.45703,5985.42871
 44.896765,6019.71191,5987.85693
 44.902051,6015.10498,5990.00000
 44.907292,6010.36670,5991.71436
 44.912572,6000.30029,5993.14307
 44.917770,5991.14990,5993.42871
 44.922953,5984.41211,5992.85693
 44.928131,5976.67383,5991.14307
 44.933447,5974.75732,5988.14307
 44.938679,5968.37305,5984.71436
 44.943881,5961.70508,5980.71436
 44.949102,5946.15381,5976.14307
 44.954359,5941.26465,5971.00000
 44.959564,5934.87109,5965.14307
 44.964837,5932.67334,5958.57129
 44.970116,5935.45703,5951.71436
 44.975444,5936.48486,5945.00000
 44.980736,5940.36865,5939.28564
 44.985967,5944.31689,5934.14307
 44.991197,5948.70850,5930.28564
 44.996452,5954.69873,5927.42871
 45.001674,5955.94482,5925.57129
 45.006875,5963.83447,5924.85693
 45.012072,5965.66455,5925.00000
 45.017263,5970.48193,5926.00000
 45.022508,5976.48145,5927.71436
 45.027731,5980.71533,5930.14307
 45.033033,5985.19531,5933.28564
 45.038300,5992.59961,5937.00000
 45.043517,6002.02930,5941.00000
 45.048716,6006.58447,5945.71436
 45.053892,6017.46582,5951.00000
 45.059061,6026.73438,5956.71436
 45.064242,6032.75342,5963.14307
 45.069497,6034.74707,5970.28564
 45.074746,6036.64502,5977.42871
 45.079997,6041.02148,5984.71436
 45.085420,6039.70703,5991.71436
 45.090672,6039.18750,5998.00000
 45.095905,6036.76318,6003.42871
 45.101169,6024.45557,6008.28564
 45.106419,6018.19434,6011.85693
 45.111590,6016.77002,6014.00000
 45.116847,6017.87646,6015.00000
 45.122093,6016.90820,6015.00000
 45.127381,6016.48535,6014.57129
 45.132648,6011.08984,6013.71436
 45.137892,5998.91309,6012.57129
 45.143162,5992.47217,6010.57129
 45.148421,5985.05518,6007.71436
 45.153694,5984.07568,6004.00000
 45.158881,5978.51172,5999.71436
 45.164071,5958.91992,5995.00000
 45.169260,5957.31152,5989.71436
 45.174621,5959.03418,5983.57129
 45.179929,5959.06885,5977.14307
 45.185137,5948.63232,5970.85693
 45.190410,5950.72119,5964.71436
 45.195637,5958.35986,5959.14307
 45.200881,5967.20947,5953.85693
 45.206134,5956.89795,5949.85693
 45.211357,5962.45166,5946.85693
 45.216586,5970.00732,5944.57129
 45.221832,5975.52148,5943.14307
 45.227265,5968.36377,5942.57129
 45.232583,5975.43066,5942.71436
 45.237819,5989.66504,5943.57129
 45.242987,6003.30908,5944.85693
 45.248166,6016.82471,5947.42871
 45.253353,6011.47021,5951.71436
 45.258519,6018.00928,5956.71436
 45.263689,6026.82764,5962.57129
 45.268944,6030.85547,5968.71436
 45.274259,6025.24268,5975.28564
 45.279479,6025.92578,5981.42871
 45.284705,6034.90918,5987.14307
 45.289909,6037.27539,5992.57129
 45.295082,6029.22363,5997.85693
 45.300372,6034.20605,6002.71436
 45.305603,6039.35645,6007.00000
 45.310806,6054.53418,6010.57129
 45.316027,6060.63428,6014.28564
 45.321226,6052.80127,6018.71436
 45.326450,6057.40967,6022.85693
 45.331639,6062.82715,6027.14307
 45.336937,6071.76123,6031.14307
 45.342199,6069.53418,6035.14307
 45.347664,6074.66406,6039.14307
 45.352872,6079.68164,6042.85693
 45.358073,6079.65039,6046.57129
 45.363275,6083.35742,6050.14307
 45.368454,6089.69287,6053.28564
 45.373633,6090.74707,6056.57129
 45.378790,6098.30273,6059.85693
 45.383954,6107.52637,6063.00000
 45.389173,6117.94580,6066.57129
 45.394458,6122.08887,6070.85693
 45.399672,6128.19580,6075.42871
 45.404999,6121.68945,6080.57129
 45.410433,6117.54248,6085.71436
 45.415669,6116.36377,6090.00000
 45.420853,6109.89648,6093.42871
 45.426029,6110.85889,6095.71436
 45.431204,6102.02588,6097.42871
 45.436397,6099.14648,6098.28564
 45.441557,6099.75488,6098.14307
 45.446774,6094.88818,6097.42871
 45.451977,6096.87158,6096.14307
 45.457169,6093.69092,6094.57129
 45.462406,6095.33643,6092.71436
 45.467574,6106.21729,6090.85693
 45.472769,6110.71777,6089.42871
 45.478016,6120.26709,6088.42871
 45.483239,6121.48242,6088.57129
 45.488494,6124.16602,6089.57129
 45.493743,6130.62891,6090.85693
 45.499073,6134.69385,6092.85693
 45.504395,6166.82617,6095.28564
 45.509643,6173.95361,6098.42871
 45.515036,6182.18506,6103.00000
 45.520271,6189.18457,6109.00000
 45.525473,6193.61230,6116.00000
 45.530709,6197.15576,6124.00000
 45.535914,6208.92725,6132.14307
 45.541132,6211.26562,6140.14307
 45.546383,6220.62256,6148.14307
 45.551549,6225.47412,6156.14307
 45.556833,6234.58447,6164.28564
 45.562135,6239.90625,6172.42871
 45.567458,6242.40869,6180.57129
 45.572748,6243.63184,6188.28564
 45.578039,6247.04004,6195.57129
 45.583263,6252.18848,6202.14307
 45.588444,6261.48584,6208.14307
 45.593701,6265.49902,6214.00000
 45.598966,6269.46387,6219.85693
 45.604210,6268.55664,6225.42871
 45.609457,6270.67139,6230.71436
 45.614825,6272.38184,6235.42871
 45.620041,6271.84766,6239.42871
 45.625302,6267.66650,6243.00000
 45.630574,6262.88721,6245.85693
 45.635838,6262.66162,6247.85693
 45.641065,6262.76904,6249.00000
 45.646267,6266.68262,6249.57129
 45.651441,6265.70898,6249.85693
 45.656669,6264.85498,6249.85693
 45.661928,6260.66455,6249.85693
 45.667188,6260.93359,6249.42871
 45.672441,6259.07227,6248.71436
 45.677693,6254.81885,6247.71436
 45.682954,6250.58838,6246.42871
 45.688182,6244.83496,6244.85693
 45.693380,6238.90039,6242.71436
 45.698566,6232.39648,6240.28564
 45.703713,6223.12695,6237.00000
 45.708864,6212.36914,6233.42871
 45.714047,6200.33154,6229.00000
 45.719221,6185.16064,6223.57129
 45.724504,6185.44092,6216.85693
 45.729786,6187.78955,6209.71436
 45.735075,6193.47754,6202.28564
 45.740286,6201.85400,6195.42871
 45.745532,6212.49170,6190.00000
 45.750824,6223.36279,6186.14307
 45.756121,6234.25684,6184.00000
 45.761491,6243.58447,6183.85693
 45.766793,6250.43848,6185.42871
 45.772106,6258.19971,6188.42871
 45.777334,6263.70605,6192.57129
 45.782630,6266.36572,6197.71436
 45.787825,6273.68945,6203.28564
 45.793073,6281.07861,6209.28564
 45.798464,6292.34131,6215.71436
 45.803699,6300.84424,6222.42871
 45.808971,6305.36182,6229.85693
 45.814147,6304.92920,6237.42871
 45.819317,6299.47217,6245.14307
 45.824627,6294.59180,6252.28564
 45.829843,6289.88086,6258.28564
 45.835042,6286.23975,6263.00000
 45.840335,6280.38330,6266.57129
 45.845590,6275.34521,6268.85693
 45.850863,6271.26172,6270.00000
 45.856076,6266.45605,6270.28564
 45.861335,6265.30225,6269.57129
 45.866595,6260.82031,6268.14307
 45.871845,6261.51416,6266.14307
 45.877050,6257.72852,6263.71436
 45.882249,6253.32812,6261.00000
 45.887444,6247.86035,6258.28564
 45.892641,6240.77393,6255.14307
 45.897863,6236.25195,6251.57129
 45.903040,6232.92822,6247.57129
 45.908243,6232.39746,6243.14307
 45.913437,6236.67822,6238.85693
 45.918637,6240.11035,6234.85693
 45.923806,6243.71289,6231.14307
 45.929009,6243.77588,6228.42871
 45.934335,6243.47949,6226.28564
 45.939540,6243.55811,6224.85693
 45.944803,6247.56543,6223.71436
 45.950051,6255.76367,6223.00000
 45.955219,6265.99463,6223.00000
 45.960469,6279.59717,6224.00000
 45.965717,6291.75342,6226.14307
 45.970908,6299.18213,6229.71436
 45.976143,6304.11719,6234.71436
 45.981421,6307.54297,6240.28564
 45.986643,6313.14893,6246.71436
 45.991840,6318.97949,6253.14307
 45.997101,6325.70361,6259.71436
 46.002523,6329.84912,6266.71436
 46.007770,6332.08643,6273.57129
 46.013092,6330.30469,6280.14307
 46.018399,6327.17627,6286.42871
 46.023581,6325.01758,6291.85693
 46.028780,6324.04980,6296.28564
 46.034002,6323.62402,6300.00000
 46.039193,6324.08105,6303.00000
 46.044455,6323.87793,6305.28564
 46.049704,6323.08984,6307.14307
 46.054995,6318.04053,6308.57129
 46.060281,6310.99512,6309.28564
 46.065563,6298.70361,6309.28564
 46.070865,6285.83594,6308.28564
 46.076139,6269.47021,6305.85693
 46.081421,6255.84326,6302.00000
 46.086716,6240.37646,6296.42871
 46.091975,6231.46875,6289.14307
 46.097381,6223.10791,6280.14307
 46.102821,6216.14258,6270.57129
 46.108146,6213.84326,6260.28564
 46.113374,6213.15820,6250.28564
 46.118639,6211.67725,6240.85693
 46.123818,6220.42041,6232.00000
 46.129042,6223.34961,6224.57129
 46.134255,6225.46680,6218.28564
 46.139468,6222.19971,6213.57129
 46.144704,6221.00391,6209.71436
 46.149916,6213.47266,6206.57129
 46.155113,6212.51270,6204.00000
 46.160373,6204.59326,6201.42871
 46.165636,6200.42578,6198.85693
 46.170864,6203.64160,6196.28564
 46.176103,6204.23096,6193.85693
 46.181343,6212.55273,6192.00000
 46.186599,6226.20801,6190.71436
 46.191810,6236.52637,6190.42871
 46.197064,6253.10840,6191.42871
 46.202279,6260.78809,6194.28564
 46.207468,6270.63037,6198.85693
 46.212720,6282.48877,6204.57129
 46.218010,6290.43115,6211.57129
 46.223464,6298.13135,6219.57129
 46.228709,6299.15723,6228.00000
 46.233897,6296.25781,6236.42871
 46.239114,6286.64258,6244.57129
 46.244375,6280.40234,6251.85693
 46.249720,6273.13867,6257.71436
 46.255001,6266.63525,6261.85693
 46.260214,6257.33447,6264.42871
 46.265499,6248.19287,6265.42871
 46.270937,6237.15283,6265.00000
 46.276196,6224.90869,6263.00000
 46.281469,6213.36328,6259.42871
 46.286768,6202.65430,6254.57129
 46.292079,6189.33105,6248.28564
 46.297393,6175.66064,6240.57129
 46.302699,6161.22949,6231.85693
 46.307905,6151.47070,6222.14307
 46.313105,6143.27100,6211.71436
 46.318301,6137.47119,6200.57129
 46.323468,6132.36133,6189.14307
 46.328658,6125.64258,6178.00000
 46.333867,6118.79492,6167.14307
 46.339092,6101.53955,6156.57129
 46.344274,6093.12500,6146.42871
 46.349535,6087.46680,6136.28564
 46.354828,6084.24609,6125.71436
 46.360123,6084.46191,6115.57129
 46.365424,6088.00098,6106.28564
 46.370720,6099.73584,6098.14307
 46.376023,6105.02979,6091.85693
 46.381321,6107.39404,6087.28564
 46.386608,6107.21875,6084.42871
 46.391843,6105.91748,6082.85693
 46.397091,6107.76807,6082.28564
 46.402367,6108.07568,6082.42871
 46.407545,6113.20459,6082.71436
 46.412857,6114.00684,6084.00000
 46.418267,6118.12744,6085.71436
 46.423484,6120.02441,6088.00000
 46.428750,6122.25635,6090.42871
 46.433938,6125.96729,6093.42871
 46.439122,6138.84473,6096.57129
 46.444310,6143.50098,6100.14307
 46.449677,6145.10596,6104.42871
 46.455089,6143.33740,6109.28564
 46.460401,6137.26855,6114.00000
 46.465809,6136.45898,6118.42871
 46.471251,6131.31885,6122.14307
 46.476555,6128.18311,6124.71436
 46.481858,6124.27051,6126.71436
 46.487147,6123.05615,6127.71436
 46.492412,6117.76367,6128.14307
 46.497671,6110.51758,6128.00000
 46.502966,6103.34229,6127.00000
 46.508238,6093.97363,6125.14307
 46.513495,6088.24365,6122.28564
 46.518777,6084.79736,6118.71436
 46.523975,6084.11035,6114.57129
 46.529199,6082.34033,6109.85693
 46.534429,6081.74219,6105.57129
 46.539635,6078.34863,6101.14307
 46.544901,6073.63428,6096.85693
 46.550147,6065.96875,6092.71436
 46.555419,6057.51123,6088.42871
 46.560668,6048.99121,6083.85693
 46.565929,6038.49561,6078.71436
 46.571184,6029.93115,6073.28564
 46.576443,6024.11963,6067.14307
 46.581700,6019.09033,6060.42871
 46.586954,6020.45020,6053.71436
 46.592208,6020.59912,6047.00000
 46.597462,6023.85059,6040.85693
 46.602910,6024.00098,6035.42871
 46.608216,6028.23779,6031.14307
 46.613480,6032.06787,6027.57129
 46.618676,6034.87891,6025.14307
 46.623885,6035.26416,6023.57129
 46.629077,6035.26660,6022.71436
 46.634316,6035.54199,6022.42871
 46.639510,6034.26025,6022.57129
 46.644905,6032.96582,6022.85693
 46.650285,6033.12305,6023.42871
 46.655529,6031.73926,6024.00000
 46.660950,6032.26270,6024.71436
 46.666250,6030.13818,6025.14307
 46.671532,6027.17139,6025.71436
 46.676805,6023.66650,6026.28564
 46.682090,6016.93115,6026.42871
 46.687390,6013.43848,6026.00000
 46.692656,6005.65234,6025.28564
 46.697919,6003.09570,6023.85693
 46.703180,6001.21045,6021.71436
 46.708445,5996.84424,6019.42871
 46.713889,5995.21436,6016.85693
 46.719124,5988.08984,6014.00000
 46.724383,5985.44482,6011.00000
 46.729750,5983.93896,6007.85693
 46.734990,5982.81006,6004.57129
 46.740286,5982.08252,6001.14307
 46.745542,5984.53857,5998.14307
 46.750798,5986.00391,5995.42871
 46.756057,5992.22852,5993.00000
 46.761319,5992.19873,5991.28564
 46.766535,5992.32666,5990.14307
 46.771771,5994.16943,5989.42871
 46.776969,5992.21143,5989.28564
 46.782155,5990.08154,5989.14307
 46.787373,5987.49609,5989.14307
 46.792605,5986.77881,5989.14307
 46.797886,5984.43994,5988.85693
 46.803104,5982.93457,5988.57129
 46.808300,5974.16211,5988.14307
 46.813492,5973.56250,5987.28564
 46.818688,5970.98828,5986.28564
 46.823871,5970.94141,5984.85693
 46.829075,5973.78857,5983.14307
 46.834268,5979.24072,5981.71436
 46.839445,5981.57324,5980.57129
 46.844747,5978.38232,5980.14307
 46.850039,5979.44092,5979.85693
 46.855360,5979.43457,5979.71436
 46.860671,5980.62207,5979.57129
 46.866052,5988.40967,5979.71436
 46.871278,5990.40723,5980.14307
 46.876480,5994.89062,5981.00000
 46.881871,5994.59326,5982.28564
 46.887167,5990.28223,5984.14307
 46.892393,5982.99854,5985.57129
 46.897649,5971.75342,5986.85693
 46.902883,5962.70850,5987.14307
 46.908090,5953.09180,5986.28564
 46.913293,5949.62451,5984.28564
 46.918494,5946.70996,5981.28564
 46.923666,5942.90674,5977.57129
 46.928901,5940.98535,5973.71436
 46.934111,5920.70361,5969.57129
 46.939314,5910.00000,5965.14307
 46.944605,5902.30078,5959.71436
 46.949864,5899.94922,5953.14307
 46.955086,5899.18750,5946.00000
 46.960337,5900.66846,5938.71436
 46.965597,5902.21143,5932.14307
 46.970846,5905.73926,5926.00000
 46.976098,5906.04053,5921.00000
 46.981290,5903.83740,5916.85693
 46.986480,5901.36230,5913.42871
 46.991694,5899.62500,5910.57129
 46.996999,5901.04297,5907.85693
 47.002215,5903.94775,5905.71436
 47.007698,5909.38232,5904.14307
 47.012977,5925.29736,5903.14307
 47.018269,5943.51611,5903.42871
 47.023472,5948.50977,5905.00000
 47.028726,5961.54492,5908.28564
 47.033995,5976.64697,5913.42871
 47.039196,5981.70020,5919.85693
 47.044414,5987.63916,5927.14307
 47.049617,5993.94580,5935.57129
 47.054875,6002.07324,5944.14307
 47.060113,6008.72705,5953.00000
 47.065373,6015.66602,5961.85693
 47.070798,6021.66797,5971.28564
 47.076071,6022.40918,5980.00000
 47.081334,6022.50244,5988.42871
 47.086528,6019.78223,5996.14307
 47.091690,6015.55713,6002.85693
 47.096941,6012.71875,6008.57129
 47.102141,6011.57080,6012.85693
 47.107381,6012.79639,6016.28564
 47.112686,6013.60107,6018.85693
 47.117966,6015.19580,6020.57129
 47.123155,6014.83838,6022.14307
 47.128407,6012.62988,6023.28564
 47.133636,6009.78809,6023.71436
 47.138860,6007.02148,6023.71436
 47.144071,5996.88477,6023.28564
 47.149328,5985.93701,6022.00000
 47.154523,5967.89111,6019.85693
 47.159689,5953.37109,6016.28564
 47.164895,5943.97852,6011.28564
 47.170094,5938.93994,6004.85693
 47.175309,5938.09717,5996.71436
 47.180581,5938.20703,5988.42871
 47.185864,5939.83984,5980.28564
 47.191089,5938.90381,5972.85693
 47.196331,5937.08398,5966.42871
 47.201582,5931.88232,5960.28564
 47.206888,5927.41846,5954.71436
 47.212158,5924.08691,5949.71436
 47.217443,5925.63135,5944.71436
 47.222740,5931.73438,5940.28564
 47.228021,5941.78369,5936.57129
 47.233287,5952.02881,5933.85693
 47.238500,5957.48779,5932.85693
 47.243701,5960.97705,5933.14307
 47.248870,5965.56250,5934.71436
 47.254087,5985.71729,5937.14307
 47.259355,5999.64307,5940.42871
 47.264647,6015.30811,5945.28564
 47.269916,6023.02539,5951.85693
 47.275209,6030.10400,5960.14307
 47.280466,6029.90674,5969.00000
 47.285745,6032.95508,5978.57129
 47.291001,6037.50098,5987.57129
 47.296250,6043.24561,5996.14307
 47.301441,6053.38867,6004.14307
 47.306690,6065.15479,6012.42871
 47.311941,6071.86865,6020.42871
 47.317237,6072.92578,6028.85693
 47.322535,6069.13525,6037.00000
 47.327818,6072.94385,6044.71436
 47.333045,6072.45898,6051.57129
 47.338336,6075.96973,6057.42871
 47.343509,6086.03564,6062.57129
 47.348723,6091.88428,6067.28564
 47.353904,6095.37158,6072.14307
 47.359128,6102.16406,6076.57129
 47.364345,6106.39600,6081.28564
 47.369629,6104.31494,6085.85693
 47.374870,6107.86572,6090.28564
 47.380132,6109.32764,6094.14307
 47.385410,6111.73926,6097.71436
 47.390727,6121.28711,6101.14307
 47.396049,6124.77148,6104.28564
 47.401487,6130.17236,6107.71436
 47.406927,6129.12402,6111.14307
 47.412224,6130.56592,6114.42871
 47.417623,6132.20264,6117.42871
 47.422865,6130.20703,6120.14307
 47.428127,6140.89893,6122.57129
 47.433390,6148.98584,6124.85693
 47.438831,6157.43506,6127.28564
 47.444093,6178.30762,6130.28564
 47.449362,6185.81885,6134.14307
 47.454673,6190.37109,6139.28564
 47.459967,6200.57715,6145.28564
 47.465282,6204.92871,6152.00000
 47.470708,6210.57666,6158.85693
 47.476023,6220.56885,6165.85693
 47.481422,6227.60352,6173.14307
 47.486719,6242.63232,6180.28564
 47.492017,6256.55518,6187.71436
 47.497279,6271.64258,6195.85693
 47.502548,6287.59668,6204.57129
 47.507754,6294.47021,6214.28564
 47.512976,6303.32227,6224.57129
 47.518266,6304.99854,6235.57129
 47.523526,6307.34424,6246.14307
 47.528744,6309.79590,6256.14307
 47.534040,6309.81885,6265.57129
 47.539310,6304.30957,6273.57129
 47.544562,6304.90527,6280.57129
 47.549808,6302.30469,6286.28564
 47.555035,6300.16113,6290.85693
 47.560222,6293.50684,6294.14307
 47.565413,6284.40039,6296.28564
 47.570666,6277.08838,6297.14307
 47.575865,6271.74219,6296.57129
 47.581062,6272.83057,6294.71436
 47.586291,6277.82666,6292.00000
 47.591446,6276.30957,6289.00000
 47.596662,6276.50537,6286.14307
 47.601859,6275.82666,6283.28564
 47.607108,6266.18457,6280.57129
 47.612276,6260.78369,6277.71436
 47.617533,6258.23291,6274.42871
 47.622961,6242.57715,6270.57129
 47.628307,6227.45361,6266.14307
 47.633517,6217.55420,6261.14307
 47.638776,6209.15967,6254.85693
 47.644017,6213.98877,6247.71436
 47.649362,6226.04736,6240.00000
 47.654697,6240.18994,6233.28564
 47.660031,6252.08301,6228.00000
 47.665311,6262.88281,6225.14307
 47.670584,6273.49707,6224.28564
 47.675915,6278.23389,6225.42871
 47.681198,6281.73828,6228.00000
